,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-07-11,26.9,32.28,26.9,32.28,98,316226.0,24.0,43.98,9.86,0.05
1,2017-07-12,35.51,35.51,35.51,35.51,63,222364.0,0.0,10.01,3.23,0.03
2,2017-07-13,39.06,39.06,39.06,39.06,80,314199.0,0.0,10.0,3.55,0.04
3,2017-07-14,42.97,42.97,42.97,42.97,288,1238567.0,0.0,10.01,3.91,0.14
4,2017-07-17,47.27,47.27,44.0,47.27,57492,269926128.0,7.61,10.01,4.3,27.38
5,2017-07-18,47.2,48.97,45.32,47.25,121505,575097584.0,7.72,-0.04,-0.02,57.86
6,2017-07-19,46.35,46.5,44.3,45.06,81359,368204048.0,4.66,-4.63,-2.19,38.74
7,2017-07-20,45.7,47.79,44.01,44.18,95765,440541728.0,8.39,-1.95,-0.88,45.6
8,2017-07-21,42.9,43.8,42.2,43.18,67352,287786176.0,3.62,-2.26,-1.0,32.07
9,2017-07-24,42.68,44.49,42.24,43.93,48617,211783603.0,5.21,1.74,0.75,23.15
10,2017-07-25,43.93,43.93,41.8,42.15,46154,196532943.0,4.85,-4.05,-1.78,21.98
11,2017-07-26,42.16,42.88,41.11,41.67,31990,134196420.0,4.2,-1.14,-0.48,15.23
12,2017-07-27,41.21,43.58,40.78,42.95,54861,233907930.0,6.72,3.07,1.28,26.12
13,2017-07-28,42.98,46.88,42.76,45.31,61607,277136608.0,9.59,5.49,2.36,29.34
14,2017-07-31,45.0,49.4,44.82,48.79,54844,262895232.0,10.11,7.68,3.48,26.12
15,2017-08-01,49.7,52.5,48.51,48.96,61309,305215024.0,8.18,0.35,0.17,29.19
16,2017-08-02,47.8,51.67,47.8,50.91,42957,216365458.0,7.9,3.98,1.95,20.46
17,2017-08-03,50.6,56.0,50.6,56.0,42294,227715953.0,10.61,10.0,5.09,20.14
18,2017-08-04,57.57,58.8,54.12,56.03,41141,232967341.0,8.36,0.05,0.03,19.59
19,2017-08-07,54.5,59.99,54.5,57.24,32605,188312408.0,9.8,2.16,1.21,15.53
20,2017-08-08,56.0,58.5,52.0,55.31,29848,164933545.0,11.36,-3.37,-1.93,14.21
21,2017-08-09,54.43,58.67,53.7,57.84,26494,150003932.0,8.99,4.57,2.53,12.62
22,2017-08-10,56.6,58.47,54.99,56.16,14652,82613303.0,6.02,-2.9,-1.68,6.98
23,2017-08-11,55.77,57.63,55.0,56.6,15820,89833007.0,4.68,0.78,0.44,7.53
24,2017-08-14,56.5,57.58,55.1,55.96,18143,101131055.0,4.38,-1.13,-0.64,8.64
25,2017-08-15,55.96,59.97,55.39,59.0,24385,142034743.0,8.18,5.43,3.04,11.61
26,2017-08-16,58.59,63.13,58.59,61.62,23455,143428996.0,7.69,4.44,2.62,11.17
27,2017-08-17,61.12,62.15,56.3,60.87,24660,147216303.0,9.49,-1.22,-0.75,11.74
28,2017-08-18,59.79,59.79,57.08,57.25,16503,96230227.0,4.45,-5.95,-3.62,7.86
29,2017-08-21,57.5,58.39,55.01,58.02,17580,99384017.0,5.9,1.34,0.77,8.37
30,2017-08-22,57.5,59.14,56.9,56.95,9808,56702371.0,3.86,-1.84,-1.07,4.67
31,2017-08-23,56.44,58.29,56.06,56.48,10730,61156996.0,3.92,-0.83,-0.47,5.11
32,2017-08-24,56.3,59.6,56.3,57.41,20887,121368225.0,5.84,1.65,0.93,9.95
33,2017-08-25,56.58,58.99,56.58,58.07,12293,71374571.0,4.2,1.15,0.66,5.85
34,2017-08-28,58.5,62.5,57.55,60.8,21370,128707144.0,8.52,4.7,2.73,10.18
35,2017-08-29,62.0,62.0,58.6,59.31,24201,144657535.0,5.59,-2.45,-1.49,11.52
36,2017-08-30,58.63,59.48,56.12,57.02,18039,103437697.0,5.67,-3.86,-2.29,8.59
37,2017-08-31,57.02,58.79,57.02,57.52,13271,76706078.0,3.1,0.88,0.5,6.32
38,2017-09-01,57.54,57.98,56.13,56.3,15483,87757043.0,3.22,-2.12,-1.22,7.37
39,2017-09-04,56.9,57.55,56.0,57.1,14649,83438609.0,2.75,1.42,0.8,6.98
40,2017-09-05,56.61,57.22,56.04,56.94,10051,56881094.0,2.07,-0.28,-0.16,4.79
41,2017-09-06,56.4,58.48,56.07,58.36,10821,62012887.0,4.23,2.49,1.42,5.15
42,2017-09-07,58.09,59.98,58.09,58.3,13837,81501385.0,3.24,-0.1,-0.06,6.59
43,2017-09-08,58.0,58.55,56.47,56.83,9128,52275099.0,3.57,-2.52,-1.47,4.35
44,2017-09-11,57.6,57.6,55.77,56.71,19589,110528748.0,3.22,-0.21,-0.12,9.33
45,2017-09-12,56.45,56.5,53.62,54.23,21843,120160629.0,5.08,-4.37,-2.48,10.4
46,2017-09-13,54.01,54.78,53.72,54.33,8302,45034667.0,1.95,0.18,0.1,3.95
47,2017-09-14,54.7,55.66,54.22,54.56,13610,74796737.0,2.65,0.42,0.23,6.48
48,2017-09-15,54.78,55.46,54.4,54.65,9365,51386368.0,1.94,0.16,0.09,4.46
49,2017-09-18,55.25,55.79,54.5,54.94,7541,41515486.0,2.36,0.53,0.29,3.59
50,2017-09-19,54.96,54.98,52.5,53.05,14141,75568819.0,4.51,-3.44,-1.89,6.73
51,2017-09-20,53.02,53.99,52.63,53.78,7181,38334465.0,2.56,1.38,0.73,3.42
52,2017-09-21,53.79,55.34,53.79,54.91,10758,58914729.0,2.88,2.1,1.13,5.12
53,2017-09-22,54.61,55.89,54.41,55.08,8183,45184007.0,2.7,0.31,0.17,3.9
54,2017-09-25,54.6,55.18,54.35,54.61,6169,33734582.0,1.51,-0.85,-0.47,2.94
55,2017-09-26,54.6,55.55,52.69,55.47,16181,87257343.0,5.24,1.57,0.86,7.71
