,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-01-14,10.88,11.94,10.88,11.94,403,1065747.0,13.15,48.14,3.88,0.31
1,2020-01-15,13.21,13.21,13.21,13.21,116,337096.0,0.0,10.64,1.27,0.09
2,2020-01-16,14.61,14.61,14.61,14.61,150,479550.0,0.0,10.6,1.4,0.12
3,2020-01-17,16.15,16.15,16.15,16.15,156,549390.0,0.0,10.54,1.54,0.12
4,2020-01-20,17.84,17.84,17.84,17.84,422,1632718.0,0.0,10.46,1.69,0.32
5,2020-01-21,19.7,19.7,19.7,19.7,428,1822589.0,0.0,10.43,1.86,0.33
6,2020-01-22,21.75,21.75,21.75,21.75,391,1830193.0,0.0,10.41,2.05,0.3
7,2020-01-23,24.0,24.0,24.0,24.0,1314,6768130.0,0.0,10.34,2.25,1.01
8,2020-02-03,26.48,26.48,26.48,26.48,3994,22624480.0,0.0,10.33,2.48,3.07
9,2020-02-04,29.2,29.2,29.2,29.2,978,6094896.0,0.0,10.27,2.72,0.75
10,2020-02-05,32.2,32.2,32.2,32.2,568,3893640.0,0.0,10.27,3.0,0.44
11,2020-02-06,35.5,35.5,35.5,35.5,379,2858039.0,0.0,10.25,3.3,0.29
12,2020-02-07,39.12,39.12,39.12,39.12,523,4338285.0,0.0,10.2,3.62,0.4
13,2020-02-10,43.11,43.11,35.13,35.13,71711,555046864.0,20.4,-10.2,-3.99,55.16
14,2020-02-11,34.06,34.29,31.54,31.54,47041,324218880.0,7.83,-10.22,-3.59,36.19
15,2020-02-12,30.6,31.31,29.63,31.04,42158,274656448.0,5.33,-1.59,-0.5,32.43
16,2020-02-13,30.9,32.27,30.05,32.03,42041,282406336.0,7.15,3.19,0.99,32.34
17,2020-02-14,32.56,33.07,30.25,30.31,41864,282256240.0,8.8,-5.37,-1.72,32.2
18,2020-02-17,31.17,32.5,31.02,32.21,44127,298157488.0,4.88,6.27,1.9,33.94
19,2020-02-18,31.5,31.93,30.68,31.2,37152,245669417.0,3.88,-3.14,-1.01,28.58
20,2020-02-19,31.25,31.25,30.25,30.27,26484,172535098.0,3.21,-2.98,-0.93,20.37
21,2020-02-20,29.96,30.63,29.84,30.11,16754,107743454.0,2.61,-0.53,-0.16,12.89
22,2020-02-21,30.2,30.71,29.97,30.15,17932,115821520.0,2.46,0.13,0.04,13.79
23,2020-02-24,30.47,31.28,30.12,31.19,26506,174220545.0,3.85,3.45,1.04,20.39
24,2020-02-25,30.59,34.05,30.59,32.79,40423,280026880.0,11.09,5.13,1.6,31.09
25,2020-02-26,32.24,32.4,29.96,30.17,29315,194082710.0,7.44,-7.99,-2.62,22.55
26,2020-02-27,29.63,30.37,28.81,29.05,18068,113195928.0,5.17,-3.71,-1.12,13.9
27,2020-02-28,28.56,30.15,28.34,28.76,17619,110760370.0,6.23,-1.0,-0.29,13.55
28,2020-03-02,29.05,29.58,27.61,29.26,17985,110152411.0,6.85,1.74,0.5,13.83
29,2020-03-03,30.01,30.01,28.89,28.99,17758,112082422.0,3.83,-0.92,-0.27,13.66
30,2020-03-04,28.99,29.67,28.1,29.65,18097,112450701.0,5.42,2.28,0.66,13.92
31,2020-03-05,29.95,30.65,29.82,30.59,22754,146890882.0,2.8,3.17,0.94,17.5
32,2020-03-06,30.59,30.59,29.64,29.67,15855,101338066.0,3.11,-3.01,-0.92,12.2
33,2020-03-09,29.89,32.72,29.57,32.72,49257,334869216.0,10.62,10.28,3.05,37.89
34,2020-03-10,31.45,31.45,29.37,30.18,43501,278980112.0,6.36,-7.76,-2.54,33.46
35,2020-03-11,30.2,30.83,29.52,29.77,24302,155650674.0,4.34,-1.36,-0.41,18.69
36,2020-03-12,29.96,30.29,28.09,28.23,22239,137433860.0,7.39,-5.17,-1.54,17.11
37,2020-03-13,25.92,27.38,25.45,27.0,18165,102751498.0,6.84,-4.36,-1.23,13.97
38,2020-03-16,27.36,27.84,26.04,26.19,13481,78605626.0,6.67,-3.0,-0.81,10.37
39,2020-03-17,26.4,27.11,24.53,25.36,13365,72789495.0,9.85,-3.17,-0.83,10.28
40,2020-03-18,25.49,25.88,24.87,24.96,10268,55931097.0,3.98,-1.58,-0.4,7.9
41,2020-03-19,24.72,25.14,23.71,24.49,10374,54232454.0,5.73,-1.88,-0.47,7.98
42,2020-03-20,24.72,25.11,24.35,24.76,7731,40934342.0,3.1,1.1,0.27,5.95
43,2020-03-23,24.72,27.28,24.28,25.78,19730,111178451.0,12.12,4.12,1.02,15.18
44,2020-03-24,25.91,26.9,25.2,26.88,16134,90501544.0,6.59,4.27,1.1,12.41
45,2020-03-25,27.16,27.44,26.26,26.84,15132,86551804.0,4.39,-0.15,-0.04,11.64
46,2020-03-26,26.88,27.0,26.2,26.63,12933,73574546.0,2.98,-0.78,-0.21,9.95
47,2020-03-27,26.79,26.86,25.79,25.79,10051,56728132.0,4.02,-3.15,-0.84,7.73
48,2020-03-30,24.93,24.93,23.77,24.38,9323,49065957.0,4.5,-5.47,-1.41,7.17
49,2020-03-31,24.58,24.71,23.42,23.42,8091,41712078.0,5.29,-3.94,-0.96,6.22
50,2020-04-01,23.37,23.71,23.13,23.18,7445,37435532.0,2.48,-1.02,-0.24,5.73
51,2020-04-02,23.13,23.81,23.05,23.76,7785,39144721.0,3.28,2.5,0.58,5.99
52,2020-04-03,24.05,24.91,23.71,24.24,11311,58903965.0,5.05,2.02,0.48,8.7
53,2020-04-07,24.29,24.94,24.21,24.57,9005,47344076.0,3.01,1.36,0.33,6.93
54,2020-04-08,24.43,24.55,24.21,24.3,6243,32589136.0,1.38,-1.1,-0.27,4.8
55,2020-04-09,24.39,25.04,24.12,24.79,10048,53064874.0,3.79,2.02,0.49,7.73
56,2020-04-10,24.79,25.61,23.76,23.79,14364,76344105.0,7.46,-4.03,-1.0,11.05
57,2020-04-13,23.24,23.75,22.75,22.76,10824,53622843.0,4.2,-4.33,-1.03,8.33
58,2020-04-14,22.81,23.26,22.8,23.18,5634,27908190.0,2.02,1.85,0.42,4.33
59,2020-04-15,22.96,25.53,22.96,24.67,16050,84309421.0,11.09,6.43,1.49,12.35
60,2020-04-16,24.77,25.69,24.59,25.12,15532,83534150.0,4.46,1.82,0.45,11.95
61,2020-04-17,25.49,26.88,25.23,25.73,19087,106595696.0,6.57,2.43,0.61,14.68
62,2020-04-20,25.72,28.38,25.68,28.38,24852,146708351.0,10.49,10.3,2.65,19.12
63,2020-04-21,29.58,29.9,26.46,27.74,33313,200243213.0,12.12,-2.26,-0.64,25.63
64,2020-04-22,26.71,27.61,26.5,26.81,17464,100429601.0,4.0,-3.35,-0.93,13.43
65,2020-04-23,27.08,28.57,27.03,27.48,20288,120126098.0,5.74,2.5,0.67,15.61
66,2020-04-24,27.41,27.41,25.59,26.22,15716,88246028.0,6.62,-4.59,-1.26,12.09
67,2020-04-27,25.93,26.44,25.25,26.12,7451,41026894.0,4.54,-0.38,-0.1,5.73
68,2020-04-28,25.59,25.83,23.45,25.18,12482,66143463.0,9.11,-3.6,-0.94,9.6
69,2020-04-29,24.97,25.18,24.41,24.73,5389,28668268.0,3.06,-1.79,-0.45,4.15
70,2020-04-30,25.3,26.16,25.15,25.34,9264,50718839.0,4.08,2.47,0.61,7.13
71,2020-05-06,25.78,26.38,25.21,26.25,11431,63634716.0,4.62,3.59,0.91,8.79
72,2020-05-07,26.16,27.21,26.07,26.99,14190,81593660.0,4.34,2.82,0.74,10.92
73,2020-05-08,27.1,27.58,26.6,26.85,13434,78056097.0,3.63,-0.52,-0.14,10.33
74,2020-05-11,26.97,27.5,26.44,27.36,14525,84005631.0,3.95,1.9,0.51,11.17
75,2020-05-12,27.13,27.91,26.9,27.89,15140,89118162.0,3.69,1.94,0.53,11.65
76,2020-05-13,27.7,28.26,27.33,27.47,13683,80712685.0,3.33,-1.51,-0.42,10.53
77,2020-05-14,27.46,27.47,26.59,26.75,11932,69020604.0,3.2,-2.62,-0.72,9.18
78,2020-05-15,26.84,27.26,26.69,26.85,6505,37472813.0,2.13,0.37,0.1,5.0
79,2020-05-18,27.01,28.57,26.93,27.74,15120,89634681.0,6.11,3.31,0.89,11.63
80,2020-05-19,28.66,29.13,27.61,28.14,19741,119430408.0,5.48,1.44,0.4,15.19
81,2020-05-20,27.75,27.99,27.21,27.61,12934,76055680.0,2.77,-1.88,-0.53,9.95
82,2020-05-21,27.62,30.44,27.62,30.44,28626,179731058.0,10.21,10.25,2.83,22.02
83,2020-05-22,32.71,33.56,31.99,33.56,18924,133299992.0,5.16,10.25,3.12,14.56
84,2020-05-25,36.21,36.21,30.78,33.88,66531,467757056.0,16.18,0.95,0.32,51.18
