,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2023-06-06,43.01,55.96,43.0,53.99,171628,832408418.0,33.18,38.22,14.93,73.39
1,2023-06-07,48.5,51.51,47.5,48.16,115018,566046687.0,7.43,-10.8,-5.83,49.18
2,2023-06-08,47.66,52.05,45.56,45.69,110910,542418621.0,13.48,-5.13,-2.47,47.43
3,2023-06-09,43.2,44.51,42.02,42.57,101136,434292070.0,5.45,-6.83,-3.12,43.25
4,2023-06-12,42.4,44.3,41.8,43.34,79131,339136845.0,5.87,1.81,0.77,33.84
5,2023-06-13,42.8,44.09,41.91,43.09,72870,312050806.0,5.03,-0.58,-0.25,31.16
6,2023-06-14,43.38,44.78,42.3,44.37,76531,334920211.0,5.76,2.97,1.28,32.73
7,2023-06-15,43.82,44.24,41.38,41.49,78146,331615136.0,6.45,-6.49,-2.88,33.42
8,2023-06-16,40.88,41.87,40.88,41.26,44381,183759562.0,2.39,-0.55,-0.23,18.98
9,2023-06-19,41.22,42.27,41.0,41.6,38333,159355573.0,3.08,0.82,0.34,16.39
10,2023-06-20,41.88,41.88,39.7,39.72,51946,208532881.0,5.24,-4.52,-1.88,22.21
11,2023-06-21,39.48,39.95,38.0,38.13,33246,129725865.0,4.91,-4.0,-1.59,14.22
12,2023-06-26,38.0,39.08,37.8,38.46,27528,106312503.0,3.36,0.87,0.33,11.77
13,2023-06-27,38.0,39.1,38.0,38.54,25437,97955407.0,2.86,0.21,0.08,10.88
14,2023-06-28,38.3,39.24,38.29,38.82,26775,103936471.0,2.46,0.73,0.28,11.45
15,2023-06-29,38.78,43.99,38.5,41.77,80333,332756451.0,14.14,7.6,2.95,34.35
16,2023-06-30,41.02,44.42,40.98,43.25,78245,335093469.0,8.24,3.54,1.48,33.46
17,2023-07-03,43.25,44.4,42.11,42.4,39008,168120289.0,5.29,-1.97,-0.85,16.68
18,2023-07-04,42.91,44.19,42.52,42.99,29265,126432491.0,3.94,1.39,0.59,12.51
