,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2008-05-26,4.61,5.23,4.23,5.06,470356,798779514.96,204.08,932.65,4.57,87.75
1,2008-05-27,5.14,5.47,4.62,4.82,262330,476812403.75,16.8,-4.74,-0.24,48.94
2,2008-05-28,4.65,5.17,4.52,5.02,158254,277686601.29,13.49,4.15,0.2,29.53
3,2008-05-29,4.88,5.06,4.57,4.73,105654,184464853.65,9.76,-5.78,-0.29,19.71
4,2008-05-30,4.66,4.77,4.41,4.45,97421,163992454.91,7.61,-5.92,-0.28,18.18
5,2008-06-02,4.31,4.45,3.95,4.24,97625,156429375.82,11.24,-4.72,-0.21,18.21
6,2008-06-03,4.18,4.47,4.13,4.2,64309,104447512.52,8.02,-0.94,-0.04,12.0
7,2008-06-04,4.16,4.36,3.96,4.28,47934,76403282.31,9.52,1.9,0.08,8.94
8,2008-06-05,4.16,4.56,4.06,4.36,57768,94486016.62,11.68,1.87,0.08,10.78
9,2008-06-06,4.31,4.51,4.0,4.07,44342,71736883.93,11.7,-6.65,-0.29,8.27
10,2008-06-10,3.69,3.79,3.42,3.42,57660,82963016.09,9.09,-15.97,-0.65,10.76
11,2008-06-11,3.42,3.6,3.33,3.43,38633,54748931.99,7.89,0.29,0.01,7.21
12,2008-06-12,3.37,3.44,3.04,3.35,42501,57794238.68,11.66,-2.33,-0.08,7.93
13,2008-06-13,3.28,3.44,3.19,3.38,37606,52261144.62,7.46,0.9,0.03,7.02
14,2008-06-16,3.34,3.45,2.85,2.88,33236,44845787.93,17.75,-14.79,-0.5,6.2
15,2008-06-17,2.89,3.0,2.76,2.88,30229,38798232.77,8.33,0.0,0.0,5.64
16,2008-06-18,2.84,3.2,2.81,3.15,33633,44291914.55,13.54,9.38,0.27,6.27
17,2008-06-19,3.13,3.13,2.6,2.6,39288,49759717.84,16.83,-17.46,-0.55,7.33
18,2008-06-20,2.59,2.93,2.25,2.66,30906,38260742.41,26.15,2.31,0.06,5.77
19,2008-06-23,2.56,2.79,2.43,2.7,16912,20468928.67,13.53,1.5,0.04,3.16
20,2008-06-24,2.68,2.95,2.52,2.88,19903,25321775.85,15.93,6.67,0.18,3.71
