,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-07-06,33.0,48.52,32.28,44.91,117981,426974324.0,89.23,146.76,26.71,95.92
1,2011-07-07,40.42,40.42,40.42,40.42,3131,12655502.0,0.0,-10.0,-4.49,2.55
2,2011-07-08,37.5,38.97,36.38,36.38,73460,274665201.0,6.41,-10.0,-4.04,59.72
3,2011-07-11,37.37,38.2,36.51,37.17,42660,158784885.0,4.65,2.17,0.79,34.68
4,2011-07-12,36.75,37.07,35.55,36.9,29796,108167466.0,4.09,-0.73,-0.27,24.22
5,2011-07-13,36.7,38.93,36.62,38.0,29871,112711768.0,6.26,2.98,1.1,24.29
6,2011-07-14,38.18,41.78,37.8,39.69,36535,145179215.0,10.47,4.45,1.69,29.7
7,2011-07-15,39.1,40.48,39.1,39.3,24031,95781975.0,3.48,-0.98,-0.39,19.54
8,2011-07-18,39.51,40.98,38.9,39.96,21618,86587630.0,5.29,1.68,0.66,17.58
9,2011-07-19,39.65,40.95,39.33,39.33,17558,70642735.0,4.05,-1.58,-0.63,14.27
10,2011-07-20,39.6,40.19,37.41,37.51,19833,76385795.0,7.07,-4.63,-1.82,16.12
11,2011-07-21,37.6,38.17,37.03,37.58,10617,40021080.0,3.04,0.19,0.07,8.63
12,2011-07-22,37.62,41.34,37.62,41.34,15362,61284037.0,9.9,10.01,3.76,12.49
13,2011-07-25,43.5,45.0,42.19,43.99,35050,152224258.0,6.8,6.41,2.65,28.5
14,2011-07-26,43.9,47.66,43.22,45.46,26261,119998266.0,10.09,3.34,1.47,21.35
15,2011-07-27,45.18,50.01,45.18,50.01,28573,137996327.0,10.62,10.01,4.55,23.23
16,2011-07-28,51.0,53.68,49.0,50.61,33768,172560039.0,9.36,1.2,0.6,27.45
17,2011-07-29,50.1,55.67,49.12,55.67,30231,156710467.0,12.94,10.0,5.06,24.58
18,2011-08-01,56.02,61.24,55.42,61.24,26562,154843320.0,10.45,10.01,5.57,21.6
19,2011-08-02,61.9,66.36,58.58,63.15,32127,201663057.0,12.7,3.12,1.91,26.12
