,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-02-08,24.05,28.86,24.05,28.86,3462,9966686.0,24.0,44.01,8.82,0.89
1,2021-02-09,31.75,31.75,31.75,31.75,2302,7308977.0,0.0,10.01,2.89,0.59
2,2021-02-10,34.93,34.93,34.93,34.93,5976,20874867.0,0.0,10.02,3.18,1.54
3,2021-02-18,38.42,38.42,36.66,38.42,174104,662093376.0,5.04,9.99,3.49,44.99
4,2021-02-19,38.0,42.0,36.28,40.04,222055,858010752.0,14.89,4.22,1.62,57.38
5,2021-02-22,38.48,39.68,36.6,37.76,150313,570371088.0,7.69,-5.69,-2.28,38.84
6,2021-02-23,38.18,38.88,35.25,35.35,137486,505766784.0,9.61,-6.38,-2.41,35.53
7,2021-02-24,34.05,34.45,32.88,33.0,111090,373084352.0,4.44,-6.65,-2.35,28.71
8,2021-02-25,33.0,33.63,32.01,32.19,75843,247654796.0,4.91,-2.45,-0.81,19.6
9,2021-02-26,32.0,33.32,31.53,32.44,60389,196514552.0,5.56,0.78,0.25,15.6
10,2021-03-01,32.5,33.96,31.85,33.3,65238,214358852.0,6.5,2.65,0.86,16.86
11,2021-03-02,33.25,33.25,31.7,32.09,55500,179417958.0,4.65,-3.63,-1.21,14.34
12,2021-03-03,31.8,32.38,31.58,32.1,35367,113223253.0,2.49,0.03,0.01,9.14
13,2021-03-04,31.73,32.0,30.18,30.3,53855,166503865.0,5.67,-5.61,-1.8,13.92
14,2021-03-05,29.79,30.6,29.6,29.97,42096,126589614.0,3.3,-1.09,-0.33,10.88
15,2021-03-08,30.04,30.57,29.8,29.96,33384,100508650.0,2.57,-0.03,-0.01,8.63
16,2021-03-09,29.84,30.06,28.13,28.45,45177,130580233.0,6.44,-5.04,-1.51,11.67
17,2021-03-10,28.8,31.3,28.53,31.3,82189,246540512.0,9.74,10.02,2.85,21.24
18,2021-03-11,30.59,31.29,30.26,30.7,64550,198095107.0,3.29,-1.92,-0.6,16.68
19,2021-03-12,30.34,30.65,29.34,29.43,41180,122645191.0,4.27,-4.14,-1.27,10.64
20,2021-03-15,29.1,30.08,28.8,29.58,28842,85051509.0,4.35,0.51,0.15,7.45
21,2021-03-16,29.35,30.78,29.2,30.05,35319,106227182.0,5.34,1.59,0.47,9.13
22,2021-03-17,29.8,32.33,29.53,31.15,49245,153015808.0,9.32,3.66,1.1,12.72
23,2021-03-18,30.95,33.38,30.89,32.88,75683,243481063.0,7.99,5.55,1.73,19.56
24,2021-03-19,32.3,35.41,32.21,34.71,89644,307102912.0,9.73,5.57,1.83,23.16
25,2021-03-22,34.5,36.0,33.83,34.75,73001,254248696.0,6.25,0.12,0.04,18.86
26,2021-03-23,34.28,34.48,33.38,33.84,47837,161919471.0,3.17,-2.62,-0.91,12.36
27,2021-03-24,33.55,37.22,33.12,37.22,82124,293854544.0,12.12,9.99,3.38,21.22
28,2021-03-25,37.8,38.78,35.51,36.1,82014,301077184.0,8.79,-3.01,-1.12,21.19
29,2021-03-26,35.4,36.8,34.82,35.75,55241,197676236.0,5.48,-0.97,-0.35,14.27
30,2021-03-29,35.75,37.39,35.22,36.7,56773,206968032.0,6.07,2.66,0.95,14.67
31,2021-03-30,36.29,36.64,34.77,35.6,49832,177740103.0,5.1,-3.0,-1.1,12.88
32,2021-03-31,35.36,36.46,35.13,35.65,29938,107165830.0,3.74,0.14,0.05,7.74
33,2021-04-01,35.71,37.0,35.33,36.48,33475,121539006.0,4.68,2.33,0.83,8.65
34,2021-04-02,36.55,38.43,36.35,36.9,50444,188592226.0,5.7,1.15,0.42,13.03
35,2021-04-06,36.18,36.83,35.85,36.38,33740,122562857.0,2.66,-1.41,-0.52,8.72
36,2021-04-07,36.1,38.16,35.58,37.55,47569,176650743.0,7.09,3.22,1.17,12.29
37,2021-04-08,37.37,41.14,37.18,40.29,69789,276779040.0,10.55,7.3,2.74,18.03
38,2021-04-09,39.25,42.35,38.81,41.08,64865,262822916.0,8.79,1.96,0.79,16.76
39,2021-04-12,41.08,45.19,40.22,45.19,77373,338020176.0,12.1,10.0,4.11,19.99
40,2021-04-13,46.45,47.87,43.0,43.5,85163,381374352.0,10.78,-3.74,-1.69,22.01
