,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-05-21,7.09,8.51,7.09,8.51,383,325720.0,24.03,43.99,2.6,0.08
1,2019-05-22,9.36,9.36,9.36,9.36,129,120678.0,0.0,9.99,0.85,0.03
2,2019-05-23,10.3,10.3,10.3,10.3,139,143396.0,0.0,10.04,0.94,0.03
3,2019-05-24,11.33,11.33,11.33,11.33,342,387610.0,0.0,10.0,1.03,0.07
4,2019-05-27,12.46,12.46,12.46,12.46,728,907424.0,0.0,9.97,1.13,0.15
5,2019-05-28,13.71,13.71,13.71,13.71,807,1106232.0,0.0,10.03,1.25,0.16
6,2019-05-29,15.08,15.08,15.08,15.08,1191,1795771.0,0.0,9.99,1.37,0.24
7,2019-05-30,16.59,16.59,16.59,16.59,1039,1723916.0,0.0,10.01,1.51,0.21
8,2019-05-31,18.25,18.25,18.25,18.25,1688,3080162.0,0.0,10.01,1.66,0.34
9,2019-06-03,20.08,20.08,20.08,20.08,6072,12192033.0,0.0,10.03,1.83,1.23
10,2019-06-04,22.09,22.09,22.09,22.09,6580,14534115.0,0.0,10.01,2.01,1.33
11,2019-06-05,24.3,24.3,24.3,24.3,2113,5134104.0,0.0,10.0,2.21,0.43
12,2019-06-06,26.73,26.73,26.73,26.73,4696,12552755.0,0.0,10.0,2.43,0.95
13,2019-06-10,27.0,27.87,25.55,27.14,361263,964002016.0,8.68,1.53,0.41,72.91
14,2019-06-11,26.93,29.85,26.39,29.85,249285,696526000.0,12.75,9.99,2.71,50.31
15,2019-06-12,31.52,32.84,31.52,32.84,273491,888500768.0,4.42,10.02,2.99,55.19
16,2019-06-13,33.0,34.5,29.78,29.78,343000,1105656352.0,14.37,-9.32,-3.06,69.22
17,2019-06-14,29.0,32.76,28.71,32.76,337481,1072756592.0,13.6,10.01,2.98,68.11
18,2019-06-17,31.6,34.68,29.48,31.99,312246,980073216.0,15.87,-2.35,-0.77,63.02
19,2019-06-18,32.1,34.8,31.1,32.11,297273,975714256.0,11.57,0.38,0.12,59.99
20,2019-06-19,32.9,35.32,31.55,35.32,262278,875906592.0,11.74,10.0,3.21,52.93
21,2019-06-20,33.5,38.85,33.01,35.16,317126,1137095792.0,16.53,-0.45,-0.16,64.0
22,2019-06-21,34.78,38.68,34.0,38.68,273319,1007367440.0,13.31,10.01,3.52,55.16
23,2019-06-24,39.0,40.97,34.81,34.81,304556,1131305664.0,15.93,-10.01,-3.87,61.46
24,2019-06-25,32.58,33.0,31.33,31.33,182856,579323584.0,4.8,-10.0,-3.48,36.9
25,2019-06-26,31.0,31.79,30.51,31.75,115570,361863552.0,4.09,1.34,0.42,23.32
26,2019-06-27,31.4,31.62,30.35,30.51,123118,381096192.0,4.0,-3.91,-1.24,24.85
27,2019-06-28,30.2,30.96,28.35,29.4,118509,351708528.0,8.55,-3.64,-1.11,23.92
28,2019-07-01,29.66,30.37,29.66,30.04,98855,297107984.0,2.41,2.18,0.64,19.95
29,2019-07-02,30.57,31.91,30.57,31.02,142596,445422352.0,4.46,3.26,0.98,28.78
30,2019-07-03,29.88,31.08,28.5,30.18,132089,391242944.0,8.32,-2.71,-0.84,26.66
31,2019-07-04,29.92,33.2,29.29,32.68,256315,815557104.0,12.96,8.28,2.5,51.73
32,2019-07-05,31.5,32.5,31.17,32.35,150683,480911552.0,4.07,-1.01,-0.33,30.41
33,2019-07-08,32.35,34.5,31.5,32.83,191886,634534160.0,9.27,1.48,0.48,38.73
34,2019-07-09,31.93,32.7,29.57,29.98,157929,482558192.0,9.53,-8.68,-2.85,31.87
