,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-02-17,9.92,11.91,9.92,11.91,239,282025.0,24.06,44.01,3.64,0.12
1,2015-02-25,13.1,13.1,13.1,13.1,31,40610.0,0.0,9.99,1.19,0.02
2,2015-02-26,14.41,14.41,14.41,14.41,36,51876.0,0.0,10.0,1.31,0.02
3,2015-02-27,15.85,15.85,15.85,15.85,98,155330.0,0.0,9.99,1.44,0.05
4,2015-03-02,17.44,17.44,17.44,17.44,169,294736.0,0.0,10.03,1.59,0.08
5,2015-03-03,19.18,19.18,19.18,19.18,989,1896249.0,0.0,9.98,1.74,0.49
6,2015-03-04,21.1,21.1,21.1,21.1,1737,3664795.0,0.0,10.01,1.92,0.87
7,2015-03-05,23.21,23.21,23.21,23.21,1207,2801447.0,0.0,10.0,2.11,0.6
8,2015-03-06,25.53,25.53,25.53,25.53,1843,4705179.0,0.0,10.0,2.32,0.92
9,2015-03-09,26.0,28.0,25.55,26.66,138406,373438384.0,9.6,4.43,1.13,69.2
10,2015-03-10,25.0,26.88,24.01,26.5,96745,242601802.0,10.77,-0.6,-0.16,48.37
11,2015-03-11,25.82,28.89,25.55,26.89,93900,256991856.0,12.6,1.47,0.39,46.95
12,2015-03-12,26.83,28.0,25.07,25.95,69175,182424441.0,10.9,-3.5,-0.94,34.59
13,2015-03-13,25.88,26.79,25.5,26.18,40293,105357542.0,4.97,0.89,0.23,20.15
14,2015-03-16,26.68,28.33,26.5,27.42,58953,161010331.0,6.99,4.74,1.24,29.48
15,2015-03-17,27.6,29.8,27.1,28.84,91728,262611000.0,9.85,5.18,1.42,45.86
16,2015-03-18,28.1,29.43,27.88,29.07,57406,164194345.0,5.37,0.8,0.23,28.7
17,2015-03-19,29.07,30.28,28.71,29.85,52331,153851582.0,5.4,2.68,0.78,26.17
18,2015-03-20,29.71,30.4,29.2,30.18,52865,157253480.0,4.02,1.11,0.33,26.43
19,2015-03-23,30.3,31.48,30.06,31.44,55199,169793258.0,4.71,4.17,1.26,27.6
20,2015-03-24,30.8,31.18,28.88,30.3,54042,163322293.0,7.32,-3.63,-1.14,27.02
21,2015-03-25,30.29,31.2,29.9,30.81,35763,109223114.0,4.29,1.68,0.51,17.88
22,2015-03-26,30.51,30.65,29.47,29.86,32093,96171440.0,3.83,-3.08,-0.95,16.05
23,2015-03-27,29.84,30.09,28.85,29.3,28637,84180797.0,4.15,-1.88,-0.56,14.32
24,2015-03-30,28.9,29.25,28.55,28.93,29299,84391371.0,2.39,-1.26,-0.37,14.65
25,2015-03-31,29.05,29.28,28.7,28.75,23546,68153634.0,2.0,-0.62,-0.18,11.77
26,2015-04-01,28.83,29.8,28.75,29.7,33564,98464356.0,3.65,3.3,0.95,16.78
27,2015-04-02,29.6,30.44,29.5,30.1,29313,87710415.0,3.16,1.35,0.4,14.66
28,2015-04-03,29.81,30.9,29.72,30.75,38597,117180790.0,3.92,2.16,0.65,19.3
29,2015-04-07,30.91,32.0,30.6,31.85,43603,136420563.0,4.55,3.58,1.1,21.8
30,2015-04-08,32.08,32.27,30.29,30.8,39820,123957703.0,6.22,-3.3,-1.05,19.91
31,2015-04-09,30.8,31.08,29.65,30.77,28583,86665882.0,4.64,-0.1,-0.03,14.29
32,2015-04-10,30.6,32.68,30.34,32.39,49511,157102204.0,7.6,5.26,1.62,24.76
33,2015-04-13,32.5,33.58,31.71,33.2,52373,171691520.0,5.77,2.5,0.81,26.19
34,2015-04-14,33.16,34.35,32.5,33.13,41164,137960410.0,5.57,-0.21,-0.07,20.58
35,2015-04-15,32.88,32.88,31.03,31.66,32395,103097038.0,5.58,-4.44,-1.47,16.2
36,2015-04-16,31.64,32.5,31.05,31.91,18605,59328697.0,4.58,0.79,0.25,9.3
37,2015-04-17,32.31,32.63,31.5,31.55,22131,70592361.0,3.54,-1.13,-0.36,11.07
38,2015-04-20,31.44,31.44,30.17,30.34,20683,63940634.0,4.03,-3.84,-1.21,10.34
39,2015-04-21,30.25,31.45,30.2,31.39,15021,46747630.0,4.12,3.46,1.05,7.51
40,2015-04-22,31.49,32.32,31.4,32.08,19494,62236247.0,2.93,2.2,0.69,9.75
41,2015-04-23,32.09,32.46,31.6,32.2,20547,65925372.0,2.68,0.37,0.12,10.27
42,2015-04-24,31.65,35.42,31.45,35.42,71369,240191395.0,12.33,10.0,3.22,35.68
43,2015-04-27,37.6,38.86,36.54,37.42,80906,304868304.0,6.55,5.65,2.0,40.45
44,2015-04-28,36.3,37.3,35.43,36.15,50164,182730016.0,5.0,-3.39,-1.27,25.08
45,2015-04-29,36.13,37.57,34.02,36.61,41667,151590019.0,9.82,1.27,0.46,20.83
46,2015-04-30,37.2,37.38,36.03,36.05,30913,113257806.0,3.69,-1.53,-0.56,15.46
47,2015-05-04,36.06,36.56,34.05,35.9,21372,75701844.0,6.96,-0.42,-0.15,10.69
48,2015-05-05,35.59,38.2,35.35,36.46,30667,113292830.0,7.94,1.56,0.56,15.33
49,2015-05-06,35.97,38.14,35.6,36.43,29409,109029153.0,6.97,-0.08,-0.03,14.7
50,2015-05-07,36.11,36.25,33.8,34.25,23311,81099111.0,6.73,-5.98,-2.18,11.66
51,2015-05-08,34.58,35.68,34.3,35.68,22937,80621923.0,4.03,4.18,1.43,11.47
52,2015-05-11,35.92,38.88,35.56,38.4,41516,155457130.0,9.3,7.62,2.72,20.76
53,2015-08-11,42.23,42.23,40.12,42.23,15400,64768065.0,5.49,9.97,3.83,7.7
54,2015-08-12,45.62,46.44,44.12,46.44,20529,93741029.0,5.49,9.97,4.21,10.26
55,2015-08-13,50.5,51.07,44.1,45.3,79908,376845840.0,15.01,-2.45,-1.14,39.95
56,2015-08-14,44.12,46.12,42.93,44.1,55553,244759437.0,7.04,-2.65,-1.2,27.78
57,2015-08-17,42.67,43.12,39.73,40.12,45650,187464237.0,7.69,-9.02,-3.98,22.83
58,2015-08-18,39.72,42.11,36.12,36.12,37511,147844002.0,14.93,-9.97,-4.0,18.76
59,2015-08-19,35.12,38.1,33.96,37.42,31476,113978514.0,11.46,3.6,1.3,15.74
60,2015-08-20,36.83,37.12,34.42,34.99,21796,78282322.0,7.22,-6.49,-2.43,10.9
61,2015-08-21,34.12,35.07,31.52,31.53,18934,62803296.0,10.15,-9.89,-3.46,9.47
62,2015-08-24,30.12,30.47,28.39,28.39,15265,43806889.0,6.6,-9.96,-3.14,7.63
63,2015-08-25,26.12,29.12,25.56,25.57,35781,94488338.0,12.54,-9.93,-2.82,17.89
64,2015-08-26,26.12,28.12,25.65,27.02,49182,135474998.0,9.66,5.67,1.45,24.59
65,2015-08-27,27.86,29.0,27.07,28.62,44844,124087872.0,7.14,5.92,1.6,22.42
66,2015-08-28,28.62,31.23,28.12,31.12,33051,96078426.0,10.87,8.74,2.5,16.53
67,2015-08-31,30.69,34.02,29.47,33.31,28781,89645789.0,14.62,7.04,2.19,14.39
68,2015-09-01,34.12,35.32,29.99,29.99,45812,153610909.0,16.0,-9.97,-3.32,22.91
69,2015-09-02,27.0,30.0,27.0,29.02,39744,109596409.0,10.0,-3.23,-0.97,19.87
70,2015-09-07,28.15,31.01,28.15,31.0,26353,78315149.0,9.86,6.82,1.98,13.18
71,2015-09-08,30.12,33.35,29.3,33.12,15838,49424218.0,13.06,6.84,2.12,7.92
72,2015-09-09,32.94,36.12,32.12,35.23,27543,93366689.0,12.08,6.37,2.11,13.77
73,2015-09-10,34.43,38.74,34.43,38.74,34488,127826214.0,12.23,9.96,3.51,17.24
74,2015-09-11,38.57,42.6,37.11,41.62,36146,142176484.0,14.17,7.43,2.88,18.07
75,2015-09-14,40.84,42.62,37.47,40.12,26220,104460106.0,12.37,-3.6,-1.5,13.11
76,2015-09-15,38.17,40.61,36.52,39.0,23805,91178200.0,10.19,-2.79,-1.12,11.9
77,2015-09-16,38.79,42.78,37.72,42.78,23884,95724904.0,12.97,9.69,3.78,11.94
78,2015-09-17,41.97,44.56,40.22,40.22,21141,88134520.0,10.14,-5.98,-2.56,10.57
79,2015-09-18,40.62,40.71,36.21,36.21,32521,120958728.0,11.19,-9.97,-4.01,16.26
80,2015-09-21,32.71,36.0,32.65,35.81,25135,86290356.0,9.25,-1.1,-0.4,12.57
81,2015-09-22,35.8,37.8,35.8,36.42,21953,80679104.0,5.59,1.7,0.61,10.98
82,2015-09-23,35.12,36.92,33.12,36.12,21902,76378595.0,10.43,-0.82,-0.3,10.95
83,2015-09-24,36.21,37.71,34.96,36.26,20526,74442789.0,7.61,0.39,0.14,10.26
84,2015-09-25,35.93,36.99,33.12,35.32,17710,61885584.0,10.67,-2.59,-0.94,8.85
85,2015-09-28,34.76,36.56,33.64,36.53,10983,38924902.0,8.27,3.43,1.21,5.49
86,2015-09-29,35.79,40.17,35.14,40.17,28468,110281331.0,13.77,9.96,3.64,14.23
87,2015-09-30,41.12,41.3,38.32,38.62,22349,88751742.0,7.42,-3.86,-1.55,11.17
88,2015-10-08,39.13,41.71,38.23,40.37,19949,81000262.0,9.01,4.53,1.75,9.97
89,2015-10-09,40.48,42.92,39.92,42.49,20475,85026696.0,7.43,5.25,2.12,10.24
90,2015-10-12,42.22,43.92,41.92,43.14,37746,161033182.0,4.71,1.53,0.65,18.87
91,2015-10-13,42.12,43.6,41.38,42.13,27850,118185293.0,5.15,-2.34,-1.01,13.92
92,2015-10-14,40.46,43.28,40.13,40.6,15957,66168290.0,7.48,-3.63,-1.53,7.98
93,2015-10-15,39.83,43.57,39.83,43.01,21482,90856345.0,9.21,5.94,2.41,10.74
94,2015-10-16,43.02,45.3,43.02,44.5,21217,93660819.0,5.3,3.46,1.49,10.61
95,2015-10-19,44.62,47.92,43.18,47.37,23838,107642017.0,10.65,6.45,2.87,11.92
96,2015-10-20,47.41,52.1,46.0,52.1,19280,96411808.0,12.88,9.99,4.73,9.64
97,2015-10-21,53.41,57.3,49.12,49.78,59289,322122080.0,15.7,-4.45,-2.32,29.64
98,2015-10-22,49.11,54.12,48.29,53.0,32539,166726803.0,11.71,6.47,3.22,16.27
99,2015-10-23,52.13,58.29,51.08,58.29,38520,213308425.0,13.6,9.98,5.29,19.26
100,2015-10-26,59.26,59.26,52.47,52.47,23694,128857761.0,11.65,-9.98,-5.82,11.85
101,2015-11-03,48.36,52.47,47.24,48.9,20888,104028753.0,9.97,-6.8,-3.57,10.44
102,2015-11-04,48.32,50.82,48.12,49.82,22415,110888148.0,5.52,1.88,0.92,11.21
103,2015-11-05,49.12,51.77,48.13,49.8,12871,64160660.0,7.31,-0.04,-0.02,6.44
104,2015-11-06,49.73,54.77,49.54,54.77,32430,167857027.0,10.5,9.98,4.97,16.21
105,2015-11-09,55.03,60.24,54.56,60.24,29083,169360880.0,10.37,9.99,5.47,14.54
106,2015-11-10,60.46,62.72,57.73,60.93,25670,154985608.0,8.28,1.15,0.69,12.83
107,2015-11-11,60.22,67.01,58.12,67.01,22651,143161045.0,14.59,9.98,6.08,11.33
108,2015-11-12,69.0,71.69,64.77,67.42,27574,185963992.0,10.33,0.61,0.41,13.79
109,2015-11-13,65.12,67.09,60.69,60.69,26353,167033372.0,9.49,-9.98,-6.73,13.18
110,2015-11-16,59.12,66.49,59.12,66.49,18154,114478446.0,12.14,9.56,5.8,9.08
111,2015-11-17,69.12,71.09,61.93,63.0,18723,124288888.0,13.78,-5.25,-3.49,9.36
112,2015-11-18,62.02,63.92,58.12,58.42,18181,109368322.0,9.21,-7.27,-4.58,9.09
113,2015-11-19,58.42,61.6,58.22,60.95,15562,92831711.0,5.79,4.33,2.53,7.78
114,2015-11-20,60.95,63.13,59.12,60.83,11967,72297762.0,6.58,-0.2,-0.12,5.98
115,2015-11-23,59.62,63.06,59.42,60.02,15900,96849784.0,5.98,-1.33,-0.81,7.95
