,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2018-07-13,14.71,14.71,14.71,14.71,215,348247.0,0.0,50.87,4.96,0.06
1,2018-07-16,16.33,16.33,16.33,16.33,96,171360.0,0.0,11.01,1.62,0.03
2,2018-07-17,18.12,18.12,18.12,18.12,170,334783.0,0.0,10.96,1.79,0.04
3,2018-07-18,20.08,20.08,20.08,20.08,379,817884.0,0.0,10.82,1.96,0.1
4,2018-07-19,22.24,22.24,22.24,22.24,958,2275139.0,0.0,10.76,2.16,0.25
5,2018-07-20,24.62,24.62,24.62,24.62,1216,3179879.0,0.0,10.7,2.38,0.32
6,2018-07-23,27.23,27.23,27.23,27.23,1001,2877674.0,0.0,10.6,2.61,0.26
7,2018-07-24,30.11,30.11,30.11,30.11,1067,3375965.0,0.0,10.58,2.88,0.28
8,2018-07-25,33.27,33.27,33.27,33.27,1493,5195225.0,0.0,10.49,3.16,0.39
9,2018-07-26,36.75,36.75,36.75,36.75,1916,7333297.0,0.0,10.46,3.48,0.5
10,2018-07-27,40.58,40.58,40.58,40.58,8118,34177033.0,0.0,10.42,3.83,2.13
11,2018-07-30,44.79,44.79,44.79,44.79,10472,48496943.0,0.0,10.37,4.21,2.75
12,2018-07-31,49.42,49.42,46.49,48.77,307067,1536149248.0,6.54,8.89,3.98,80.55
13,2018-08-01,49.48,51.08,47.28,48.37,276945,1410834240.0,7.79,-0.82,-0.4,72.65
14,2018-08-02,47.98,51.03,46.17,50.17,250941,1274115056.0,10.05,3.72,1.8,65.83
15,2018-08-03,47.28,49.36,45.0,48.46,205147,989468672.0,8.69,-3.41,-1.71,53.82
16,2018-08-06,46.48,53.46,45.99,48.5,217033,1098041872.0,15.41,0.08,0.04,56.93
17,2018-08-07,48.48,52.14,47.03,51.05,225613,1157900864.0,10.54,5.26,2.55,59.19
18,2018-08-08,49.3,49.73,45.79,45.79,150463,739888288.0,7.72,-10.3,-5.26,39.47
19,2018-08-09,41.5,43.8,41.06,42.84,179077,785057600.0,5.98,-6.44,-2.95,46.98
20,2018-08-10,42.48,44.6,42.28,43.34,127278,572961680.0,5.42,1.17,0.5,33.39
21,2018-08-13,41.48,45.79,41.1,45.29,149139,680298304.0,10.82,4.5,1.95,39.12
22,2018-08-14,44.66,49.96,43.51,46.91,202611,972353360.0,14.24,3.58,1.62,53.15
23,2018-08-15,46.47,50.17,45.98,46.16,178751,881497648.0,8.93,-1.6,-0.75,46.89
24,2018-08-16,44.48,50.93,44.19,48.36,272548,1395519472.0,14.6,4.77,2.2,71.5
25,2018-08-17,49.47,49.97,43.37,43.37,225208,1084095856.0,13.65,-10.32,-4.99,59.08
26,2018-08-20,41.49,41.82,39.18,41.16,149815,632814960.0,6.09,-5.1,-2.21,39.3
27,2018-08-21,41.06,42.06,39.48,41.48,130177,554151632.0,6.27,0.78,0.32,34.15
28,2018-08-22,41.33,41.96,37.18,37.57,163000,667305824.0,11.52,-9.43,-3.91,42.76
29,2018-08-23,37.76,41.48,37.76,41.48,118640,497164880.0,9.9,10.41,3.91,31.12
30,2018-08-24,43.59,44.98,39.36,39.98,208515,909942480.0,13.55,-3.62,-1.5,54.7
31,2018-08-27,39.59,41.83,39.51,41.43,134204,566761728.0,5.8,3.63,1.45,35.21
32,2018-08-28,41.56,44.44,41.02,42.34,157636,692923712.0,8.25,2.2,0.91,41.35
33,2018-08-29,42.48,43.88,41.91,43.86,145951,649935296.0,4.65,3.59,1.52,38.29
34,2018-08-30,43.88,44.98,42.51,44.77,146270,663303920.0,5.63,2.07,0.91,38.37
35,2018-08-31,44.28,47.7,42.03,42.16,181966,852666320.0,12.66,-5.83,-2.61,47.73
36,2018-09-03,43.18,46.53,41.87,46.53,150139,683926736.0,11.05,10.37,4.37,39.39
37,2018-09-04,48.98,51.34,46.53,51.34,132007,675677648.0,10.34,10.34,4.81,34.63
38,2018-09-05,53.18,56.58,46.05,46.05,250383,1284730656.0,20.51,-10.3,-5.29,65.68
