,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-05-25,58.91,59.48,56.01,56.69,67154,386604282.02,5.98,-2.26,-1.31,33.58
1,2010-05-26,55.1,58.37,55.0,55.8,32504,184805855.5,5.94,-1.57,-0.89,16.25
2,2010-05-27,55.6,55.95,53.58,55.83,26467,144707091.85,4.25,0.05,0.03,13.23
3,2010-05-28,56.11,56.49,54.78,55.0,21581,120027693.71,3.06,-1.49,-0.83,10.79
4,2010-05-31,54.98,55.0,53.58,53.58,15052,81545181.95,2.58,-2.58,-1.42,7.53
5,2010-06-01,53.5,53.5,49.26,49.73,19374,99275480.21,7.91,-7.19,-3.85,9.69
6,2010-06-02,49.35,50.29,48.81,50.13,10340,51376758.53,2.98,0.8,0.4,5.17
7,2010-06-03,50.33,51.38,49.8,49.82,12309,62335088.84,3.15,-0.62,-0.31,6.15
8,2010-06-04,49.78,50.5,49.09,50.26,7539,37581683.33,2.83,0.88,0.44,3.77
9,2010-06-07,49.15,51.47,49.15,51.25,10428,52848125.08,4.62,1.97,0.99,5.21
10,2010-06-08,51.3,51.3,50.55,51.0,6639,33846344.06,1.46,-0.49,-0.25,3.32
11,2010-06-09,51.6,52.7,51.58,52.1,11925,62207080.34,2.2,2.16,1.1,5.96
12,2010-06-10,51.82,52.87,51.81,52.45,8815,46194470.37,2.03,0.67,0.35,4.41
13,2010-06-11,52.7,53.91,52.46,53.8,13941,74529257.65,2.76,2.57,1.35,6.97
14,2010-06-17,54.6,54.88,52.53,52.63,10258,54898283.48,4.37,-2.17,-1.17,5.13
15,2010-06-18,52.36,52.36,49.83,50.02,7517,38326678.03,4.81,-4.96,-2.61,3.76
16,2010-06-21,50.6,52.45,50.15,52.21,6899,35404992.74,4.6,4.38,2.19,3.45
17,2010-06-22,52.0,53.9,52.0,53.9,9064,48149228.89,3.64,3.24,1.69,4.53
18,2010-06-23,53.85,55.2,53.13,55.15,23372,127832372.73,3.84,2.32,1.25,11.69
19,2010-06-24,55.0,55.4,54.4,55.19,10456,57573086.32,1.81,0.07,0.04,5.23
20,2010-06-25,54.65,55.95,54.65,55.56,14787,81891011.95,2.36,0.67,0.37,7.39
21,2010-06-28,55.6,55.7,53.82,54.27,8996,49197326.17,3.38,-2.32,-1.29,4.5
