,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-12-08,28.0,30.0,28.0,29.0,118050,339874752.0,7.75,12.4,3.2,88.29
1,2011-12-09,28.5,29.24,27.75,28.19,57556,163556311.0,5.14,-2.79,-0.81,43.05
2,2011-12-12,27.8,28.08,27.22,27.88,37274,102706401.0,3.05,-1.1,-0.31,27.88
3,2011-12-13,27.66,27.85,26.3,26.51,33533,90026979.0,5.56,-4.91,-1.37,25.08
4,2011-12-14,26.23,26.43,25.06,25.1,29849,76666690.0,5.17,-5.32,-1.41,22.33
5,2011-12-15,24.56,25.58,24.56,24.83,22920,57330190.0,4.06,-1.08,-0.27,17.14
6,2011-12-16,24.91,25.17,23.66,24.85,27340,66954615.0,6.08,0.08,0.02,20.45
7,2011-12-19,24.3,24.58,23.3,24.36,21283,50778164.0,5.15,-1.97,-0.49,15.92
8,2011-12-20,24.04,24.7,24.03,24.58,22477,54832061.0,2.75,0.9,0.22,16.81
9,2011-12-21,24.62,25.13,24.33,24.83,32330,80081068.0,3.25,1.02,0.25,24.18
10,2011-12-22,24.51,24.92,23.1,24.62,33203,79662031.0,7.33,-0.85,-0.21,24.83
11,2011-12-23,24.33,24.58,23.57,23.83,25840,62232859.0,4.1,-3.21,-0.79,19.33
12,2011-12-26,23.6,24.17,23.1,23.1,14718,34820409.0,4.49,-3.06,-0.73,11.01
13,2011-12-27,22.84,22.86,20.79,20.79,25027,54222636.0,8.96,-10.0,-2.31,18.72
14,2011-12-28,20.21,20.76,20.02,20.64,14773,30140877.0,3.56,-0.72,-0.15,11.05
15,2011-12-29,20.38,20.86,20.29,20.5,8523,17566707.0,2.76,-0.68,-0.14,6.37
16,2011-12-30,20.6,21.14,20.6,20.77,9308,19401656.0,2.63,1.32,0.27,6.96
17,2012-01-04,21.02,21.08,19.21,19.22,15123,30457267.0,9.0,-7.46,-1.55,11.31
18,2012-01-05,19.38,19.41,18.3,18.41,13080,24702726.0,5.78,-4.21,-0.81,9.78
19,2012-01-06,19.15,19.7,18.99,19.53,23695,45840301.0,3.86,6.08,1.12,17.72
20,2012-01-09,19.22,20.15,18.91,19.96,22259,43694161.0,6.35,2.2,0.43,16.65
21,2012-01-10,19.7,20.64,19.58,20.55,21979,44497247.0,5.31,2.96,0.59,16.44
22,2012-01-11,20.45,20.74,20.2,20.41,16026,32743420.0,2.63,-0.68,-0.14,11.99
23,2012-01-12,20.32,20.64,19.88,19.91,14089,28507406.0,3.72,-2.45,-0.5,10.54
24,2012-01-16,18.6,18.74,17.92,18.03,16837,30921158.0,4.12,-9.44,-1.88,12.59
25,2012-01-17,17.94,19.2,17.85,19.05,14093,26127708.0,7.49,5.66,1.02,10.54
26,2012-01-18,18.95,19.25,17.89,17.94,13383,24928357.0,7.14,-5.83,-1.11,10.01
27,2012-01-19,17.93,18.59,17.8,18.42,10237,18739801.0,4.4,2.68,0.48,7.66
28,2012-01-20,18.48,19.18,18.4,19.12,11951,22625135.0,4.23,3.8,0.7,8.94
29,2012-01-30,19.14,19.77,18.89,19.39,9812,19019413.0,4.6,1.41,0.27,7.34
30,2012-01-31,19.35,19.45,19.06,19.4,7493,14440874.0,2.01,0.05,0.01,5.6
31,2012-02-01,19.38,19.78,19.23,19.44,8615,16843723.0,2.84,0.21,0.04,6.44
32,2012-02-02,19.55,19.98,19.37,19.9,6682,13101558.0,3.14,2.37,0.46,5.0
33,2012-02-03,19.88,20.25,19.73,20.16,7895,15833244.0,2.61,1.31,0.26,5.9
34,2012-02-06,20.2,20.35,19.82,20.29,9872,19857352.0,2.63,0.64,0.13,7.38
35,2012-02-07,20.1,20.64,19.94,20.1,11833,23983133.0,3.45,-0.94,-0.19,8.85
36,2012-02-08,20.18,20.66,19.87,20.66,8319,16900848.0,3.93,2.79,0.56,6.22
37,2012-02-09,20.55,21.59,20.5,21.39,15977,33777505.0,5.28,3.53,0.73,11.95
38,2012-02-10,21.39,22.33,21.29,21.81,10455,22750873.0,4.86,1.96,0.42,7.82
39,2012-02-13,21.57,22.75,21.3,22.25,14244,31433663.0,6.65,2.02,0.44,10.65
40,2012-02-14,22.2,22.22,21.77,21.99,6339,13927866.0,2.02,-1.17,-0.26,4.74
41,2012-02-15,21.99,22.29,21.69,22.15,6476,14271627.0,2.73,0.73,0.16,4.84
42,2012-02-16,22.02,22.39,21.71,21.83,6790,14963301.0,3.07,-1.44,-0.32,5.08
43,2012-02-17,21.81,22.18,21.68,21.98,4795,10489185.0,2.29,0.69,0.15,3.59
44,2012-02-20,22.24,22.26,21.73,21.97,6183,13593305.0,2.41,-0.05,-0.01,4.62
45,2012-02-21,21.9,23.16,21.81,23.11,14263,32199686.0,6.14,5.19,1.14,10.67
46,2012-02-22,23.0,23.38,22.84,23.25,9175,21246391.0,2.34,0.61,0.14,6.86
47,2012-02-23,23.38,23.38,22.7,23.0,6977,16082966.0,2.92,-1.08,-0.25,5.22
48,2012-02-24,22.96,23.37,22.95,23.3,8042,18638353.0,1.83,1.3,0.3,6.01
49,2012-02-27,23.26,23.85,23.15,23.32,10716,25179025.0,3.0,0.09,0.02,8.02
50,2012-02-28,23.25,24.23,23.2,23.93,11204,26540637.0,4.42,2.62,0.61,8.38
51,2012-02-29,24.48,25.15,24.1,24.33,22147,54602434.0,4.39,1.67,0.4,16.56
52,2012-03-01,24.33,24.68,23.62,24.68,9215,22138008.0,4.36,1.44,0.35,6.89
53,2012-03-02,24.58,24.9,24.36,24.78,9509,23438992.0,2.19,0.41,0.1,7.11
54,2012-03-05,24.78,25.18,24.52,25.05,11310,28063653.0,2.66,1.09,0.27,8.46
55,2012-03-06,24.88,24.94,24.35,24.59,6148,15149008.0,2.36,-1.84,-0.46,4.6
56,2012-03-07,24.2,24.62,24.03,24.19,8889,21607524.0,2.4,-1.63,-0.4,6.65
57,2012-03-08,24.39,24.57,24.21,24.4,7430,18146133.0,1.49,0.87,0.21,4.46
58,2012-03-09,24.5,25.35,24.3,25.24,12787,31762360.0,4.3,3.44,0.84,7.67
59,2012-03-12,25.2,25.7,25.04,25.5,6659,16958868.0,2.61,1.03,0.26,3.99
60,2012-03-13,25.31,25.78,25.13,25.6,6669,16970836.0,2.55,0.39,0.1,4.0
61,2012-03-14,25.62,26.26,24.49,25.04,19152,48739495.0,6.91,-2.19,-0.56,11.49
