,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2004-07-26,0.65,0.86,0.35,0.55,161210,228192356.73,-50.0,153.92,1.57,62.73
1,2004-07-27,0.52,0.55,0.25,0.26,74292,100533246.88,54.55,-52.73,-0.29,28.91
2,2004-07-28,0.22,0.32,0.11,0.28,59100,75893434.65,80.77,7.69,0.02,23.0
3,2004-07-29,0.3,0.56,0.3,0.46,82776,114440903.07,92.86,64.29,0.18,32.21
4,2004-07-30,0.46,0.58,0.43,0.46,54743,77284287.78,32.61,0.0,0.0,21.3
5,2004-08-02,0.43,0.56,0.4,0.48,32352,45759442.1,34.78,4.35,0.02,12.59
6,2004-08-03,0.45,0.63,0.45,0.55,32588,46685742.65,37.5,14.58,0.07,12.68
7,2004-08-04,0.55,0.68,0.52,0.6,39947,58318207.7,29.09,9.09,0.05,15.54
8,2004-08-05,0.62,0.66,0.55,0.57,27900,40846041.77,18.33,-5.0,-0.03,10.86
9,2004-08-06,0.55,0.75,0.47,0.71,50440,74055379.71,49.12,24.56,0.14,19.63
10,2004-08-09,0.67,0.71,0.56,0.6,28565,42177586.03,21.13,-15.49,-0.11,11.11
11,2004-08-10,0.61,0.66,0.57,0.64,17109,25078770.43,15.0,6.67,0.04,6.66
12,2004-08-11,0.65,0.66,0.51,0.51,20496,29554939.47,23.44,-20.31,-0.13,7.98
13,2004-08-12,0.48,0.55,0.45,0.5,15546,21919064.61,19.61,-1.96,-0.01,6.05
14,2004-08-13,0.54,0.64,0.51,0.53,15579,22470227.25,26.0,6.0,0.03,6.06
15,2004-08-16,0.52,0.54,0.37,0.47,19066,26262256.45,32.08,-11.32,-0.06,7.42
16,2004-08-17,0.44,0.56,0.4,0.47,11882,16682562.67,34.04,0.0,0.0,4.62
17,2004-08-18,0.44,0.47,0.3,0.41,15578,21188790.85,36.17,-12.77,-0.06,6.06
18,2004-08-19,0.43,0.46,0.37,0.42,10140,13950591.19,21.95,2.44,0.01,3.95
19,2004-08-20,0.42,0.54,0.4,0.51,13055,18292901.54,33.33,21.43,0.09,5.08
20,2004-08-23,0.44,0.48,0.37,0.42,7870,10831752.07,21.57,-17.65,-0.09,3.06
21,2004-08-24,0.44,0.58,0.4,0.56,20074,28574636.3,42.86,33.33,0.14,7.81
22,2004-08-25,0.55,0.57,0.49,0.53,9808,13979796.2,14.29,-5.36,-0.03,3.82
23,2004-08-26,0.51,0.55,0.26,0.26,26776,36231075.93,54.72,-50.94,-0.27,10.42
24,2004-08-27,0.31,0.4,0.28,0.32,14920,19979754.22,46.15,23.08,0.06,5.81
25,2004-08-30,0.32,0.44,0.18,0.34,14567,19436429.31,81.25,6.25,0.02,5.67
26,2004-08-31,0.43,0.47,0.38,0.4,16629,22890154.23,26.47,17.65,0.06,6.47
27,2004-09-02,0.27,0.37,0.22,0.34,12657,16638990.91,37.5,-15.0,-0.06,4.93
28,2004-09-03,0.32,0.35,0.23,0.23,10034,13077353.94,35.29,-32.35,-0.11,3.9
29,2004-09-06,0.24,0.3,0.2,0.25,5132,6632032.58,43.48,8.7,0.02,2.0
30,2004-09-07,0.22,0.27,0.19,0.23,3980,5098135.27,32.0,-8.0,-0.02,1.55
31,2004-09-08,0.23,0.3,0.22,0.27,8324,10876916.0,34.78,17.39,0.04,3.24
32,2004-09-09,0.28,0.29,0.22,0.22,5863,7586273.31,25.93,-18.52,-0.05,2.28
33,2004-09-10,0.19,0.25,0.19,0.22,5891,7513626.82,27.27,0.0,0.0,2.29
34,2004-09-13,0.22,0.22,0.03,0.04,9301,11468635.77,86.36,-81.82,-0.18,3.62
35,2004-09-14,0.06,0.19,0.06,0.09,12821,15733645.98,325.0,125.0,0.05,4.99
36,2004-09-15,0.12,0.34,0.11,0.28,30701,39620993.24,255.56,211.11,0.19,11.95
37,2004-09-16,0.29,0.41,0.28,0.39,30984,41626738.89,46.43,39.29,0.11,12.06
38,2004-09-17,0.38,0.58,0.31,0.53,24789,33901707.03,69.23,35.9,0.14,9.65
39,2004-09-20,0.52,0.83,0.48,0.8,43809,65770407.7,66.04,50.94,0.27,17.05
40,2004-09-21,0.75,0.96,0.64,0.84,39151,61526739.06,40.0,5.0,0.04,15.23
41,2004-09-22,0.83,1.01,0.76,0.89,27426,43743336.67,29.76,5.95,0.05,10.67
42,2004-09-23,0.89,0.96,0.78,0.87,24176,37832798.31,20.22,-2.25,-0.02,9.41
43,2004-09-24,0.97,1.2,0.84,0.84,46546,77363061.42,41.38,-3.45,-0.03,18.11
44,2004-09-27,0.94,1.06,0.83,0.87,25565,41277669.94,27.38,3.57,0.03,9.95
45,2004-09-28,0.92,1.01,0.88,0.98,16446,26780636.75,14.94,12.64,0.11,6.4
46,2004-09-29,1.02,1.15,0.99,1.06,30316,50857602.88,16.33,8.16,0.08,11.8
47,2004-09-30,1.07,1.24,1.07,1.12,36793,63194539.5,16.04,5.66,0.06,14.32
48,2004-10-08,1.11,1.33,1.01,1.29,25140,43425933.94,28.57,15.18,0.17,9.78
49,2004-10-11,1.3,1.33,1.07,1.08,32814,57369463.86,20.16,-16.28,-0.21,12.77
50,2004-10-12,1.07,1.07,0.86,0.96,23093,37548856.44,19.44,-11.11,-0.12,8.99
51,2004-10-13,0.91,1.01,0.91,0.97,11595,18792541.33,10.42,1.04,0.01,4.51
52,2004-10-14,0.97,0.97,0.62,0.62,26455,39700072.99,36.08,-36.08,-0.35,10.29
53,2004-10-15,0.51,0.57,0.35,0.4,24126,33425277.9,35.48,-35.48,-0.22,9.39
54,2004-10-18,0.49,0.66,0.46,0.57,23355,33632889.93,50.0,42.5,0.17,9.09
55,2004-10-19,0.6,0.82,0.59,0.69,30096,45604099.3,40.35,21.05,0.12,11.71
56,2004-10-20,0.65,0.75,0.58,0.75,14508,21528324.19,24.64,8.7,0.06,5.65
57,2004-10-21,0.73,0.79,0.68,0.69,9735,14743285.99,14.67,-8.0,-0.06,3.79
58,2004-10-22,0.68,0.87,0.58,0.86,25918,40113997.41,42.03,24.64,0.17,10.08
59,2004-10-25,0.93,0.93,0.79,0.81,16437,25908229.36,16.28,-5.81,-0.05,6.4
60,2004-10-26,0.78,1.09,0.75,1.02,25801,41346460.17,41.98,25.93,0.21,10.04
61,2004-10-27,1.05,1.13,0.99,1.09,27388,45962039.59,13.73,6.86,0.07,10.66
62,2004-10-28,1.07,1.11,0.84,0.9,22172,36399580.59,24.77,-17.43,-0.19,8.63
63,2004-10-29,0.71,1.06,0.71,0.88,17969,28904492.94,38.89,-2.22,-0.02,6.99
64,2004-11-01,0.87,1.0,0.87,0.88,9336,15057497.92,14.77,0.0,0.0,3.63
65,2004-11-02,0.86,0.9,0.73,0.77,11526,17823645.65,19.32,-12.5,-0.11,4.48
66,2004-11-03,0.8,0.93,0.74,0.92,10960,17171922.78,24.68,19.48,0.15,4.26
67,2004-11-04,0.93,0.97,0.77,0.79,9881,15682518.42,21.74,-14.13,-0.13,3.84
68,2004-11-05,0.85,0.88,0.73,0.8,5238,8160951.47,18.99,1.27,0.01,2.04
69,2004-11-08,0.75,0.8,0.75,0.78,3538,5446709.7,6.25,-2.5,-0.02,1.38
70,2004-11-09,0.78,0.87,0.76,0.85,5964,9357332.62,14.1,8.97,0.07,2.32
71,2004-11-10,0.94,1.07,0.82,1.04,21403,34991747.77,29.41,22.35,0.19,8.33
72,2004-11-11,1.06,1.15,0.96,0.96,19282,32293199.17,18.27,-7.69,-0.08,7.5
73,2004-11-12,1.01,1.1,0.98,1.05,15941,26620066.78,12.5,9.38,0.09,6.2
74,2004-11-15,1.1,1.13,1.06,1.12,12640,21424726.21,6.67,6.67,0.07,4.92
75,2004-11-16,1.15,1.16,1.05,1.08,8757,14746143.69,9.82,-3.57,-0.04,3.41
76,2004-11-17,1.07,1.09,0.99,1.0,7408,12242986.15,9.26,-7.41,-0.08,2.88
77,2004-11-18,0.99,1.07,0.99,1.04,4129,6869471.5,8.0,4.0,0.04,1.61
78,2004-11-19,1.05,1.08,0.94,1.0,7783,12751604.6,13.46,-3.85,-0.04,3.03
79,2004-11-22,0.99,1.03,0.91,0.96,6772,11013059.07,12.0,-4.0,-0.04,2.64
80,2004-11-23,0.95,0.96,0.88,0.89,6584,10544008.13,8.33,-7.29,-0.07,2.56
81,2004-11-24,0.89,1.04,0.87,0.99,9521,15527303.52,19.1,11.24,0.1,3.7
82,2004-11-25,0.98,1.01,0.89,0.9,6298,10125967.04,12.12,-9.09,-0.09,2.45
83,2004-11-26,0.91,0.98,0.9,0.91,3067,4961038.12,8.89,1.11,0.01,1.19
84,2004-11-29,1.01,1.1,0.97,1.0,21788,36276449.51,14.29,9.89,0.09,8.48
85,2004-11-30,0.97,1.07,0.97,1.03,7247,12051544.95,10.0,3.0,0.03,2.82
86,2004-12-01,1.07,1.07,0.98,1.01,3543,5846994.92,8.74,-1.94,-0.02,1.38
87,2004-12-02,0.99,1.03,0.89,0.98,6788,10988248.24,13.86,-2.97,-0.03,2.64
88,2004-12-03,1.05,1.32,1.05,1.24,53487,94935212.98,27.55,26.53,0.26,20.81
89,2004-12-06,1.22,1.29,1.18,1.19,16352,28599844.68,8.87,-4.03,-0.05,6.36
90,2004-12-07,1.21,1.28,1.06,1.11,15435,26415316.34,18.49,-6.72,-0.08,6.01
91,2004-12-08,1.17,1.21,1.12,1.15,12394,21349146.82,8.11,3.6,0.04,4.82
92,2004-12-09,1.16,1.5,1.13,1.38,27749,50199525.31,32.17,20.0,0.23,10.8
93,2004-12-10,1.38,1.43,1.29,1.36,16462,29911442.09,10.14,-1.45,-0.02,6.41
94,2004-12-13,1.33,1.52,1.3,1.51,20479,38034854.06,16.18,11.03,0.15,7.97
95,2004-12-14,1.51,1.54,1.42,1.53,13306,24931102.4,7.95,1.32,0.02,5.18
96,2004-12-15,1.5,1.54,1.33,1.37,19587,36045295.41,13.73,-10.46,-0.16,7.62
97,2004-12-16,1.35,1.39,1.22,1.22,13555,24095301.67,12.41,-10.95,-0.15,5.27
98,2004-12-17,1.2,1.31,1.19,1.22,8103,14232390.24,9.84,0.0,0.0,3.15
99,2004-12-20,1.16,1.16,1.0,1.09,12831,21531664.85,13.11,-10.66,-0.13,4.99
100,2004-12-21,1.02,1.18,1.02,1.13,6225,10630315.02,14.68,3.67,0.04,2.42
101,2004-12-22,1.12,1.41,1.12,1.37,13131,23400386.07,25.66,21.24,0.24,5.11
102,2004-12-23,1.4,1.43,1.27,1.29,12585,22787784.3,11.68,-5.84,-0.08,4.9
103,2004-12-24,1.3,1.52,1.25,1.41,13849,25703579.87,20.93,9.3,0.12,5.39
104,2004-12-27,1.42,1.5,1.37,1.45,5818,10772026.18,9.22,2.84,0.04,2.26
105,2004-12-28,1.43,1.44,1.31,1.35,5198,9441124.6,8.97,-6.9,-0.1,2.02
106,2004-12-29,1.37,1.39,1.21,1.25,6745,11989684.84,13.33,-7.41,-0.1,2.62
107,2004-12-30,1.14,1.42,1.14,1.42,6863,12271775.93,22.4,13.6,0.17,2.67
108,2004-12-31,1.42,1.61,1.38,1.39,14946,28128570.8,16.2,-2.11,-0.03,5.82
