,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2007-04-27,9.21,12.19,8.88,11.37,8340626,8437484529.0,57.07,96.03,5.57,72.42
1,2007-04-30,10.23,10.87,10.23,10.34,3562615,3712135398.0,5.63,-9.06,-1.03,30.94
2,2007-05-08,10.4,10.55,10.0,10.46,2022653,2077980695.0,5.32,1.16,0.12,17.56
3,2007-05-09,10.47,11.51,10.26,11.46,3013184,3273551913.0,11.95,9.56,1.0,26.16
4,2007-05-10,11.46,11.57,11.08,11.46,2150018,2439488494.0,4.28,0.0,0.0,18.67
5,2007-05-11,11.3,11.95,11.1,11.72,1789568,2077424899.0,7.42,2.27,0.26,15.54
6,2007-05-14,11.49,11.8,11.35,11.57,1425164,1654802863.0,3.84,-1.28,-0.15,12.38
7,2007-05-15,11.57,11.66,10.81,10.9,1406999,1572252457.0,7.35,-5.79,-0.67,12.22
8,2007-05-16,10.78,11.06,10.52,10.97,741531,801701427.0,4.95,0.64,0.07,6.44
9,2007-05-17,10.97,11.15,10.8,11.01,752291,825743719.0,3.19,0.36,0.04,6.53
10,2007-05-18,10.99,10.99,10.71,10.81,663680,718260603.0,2.54,-1.82,-0.2,5.76
11,2007-05-21,10.43,10.8,10.32,10.64,787818,833555475.0,4.44,-1.57,-0.17,6.84
12,2007-05-22,10.64,10.85,10.54,10.63,756368,805809209.0,2.91,-0.09,-0.01,6.57
13,2007-05-23,10.66,10.79,10.58,10.73,762242,814570839.0,1.98,0.94,0.1,6.62
14,2007-05-24,10.8,11.15,10.71,10.86,1054787,1150070548.0,4.1,1.21,0.13,9.16
15,2007-05-25,10.8,10.85,10.65,10.69,671411,718713048.0,1.84,-1.57,-0.17,5.83
16,2007-05-28,10.69,10.86,10.61,10.81,961109,1032906017.0,2.34,1.12,0.12,8.35
17,2007-05-29,10.98,11.05,10.79,10.92,1119755,1221297043.0,2.41,1.02,0.11,9.72
18,2007-05-30,10.4,10.76,9.96,10.11,1051308,1086653431.0,7.33,-7.42,-0.81,9.13
19,2007-05-31,10.1,10.87,9.88,10.66,1167000,1219553667.0,9.79,5.44,0.55,10.13
20,2007-06-01,10.6,10.97,10.45,10.49,1013139,1084801912.0,4.88,-1.59,-0.17,8.8
21,2007-06-04,10.4,10.4,9.44,9.44,797358,777784601.0,9.15,-10.01,-1.05,6.92
22,2007-06-05,9.2,9.75,8.7,9.73,743320,690090295.0,11.12,3.07,0.29,6.45
23,2007-06-06,9.8,9.88,9.54,9.65,514073,498906570.0,3.49,-0.82,-0.08,4.46
24,2007-06-07,9.7,9.76,9.6,9.75,480769,465595007.0,1.66,1.04,0.1,4.17
