,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-09-24,69.84,81.54,69.64,76.54,168620,1259663811.0,45.42,192.14,50.34,71.12
1,2020-09-25,72.64,75.42,64.09,64.09,126226,882252072.0,14.8,-16.27,-12.45,53.24
2,2020-09-28,61.35,62.9,55.74,57.18,89163,536825336.0,11.17,-10.78,-6.91,37.61
3,2020-09-29,57.32,59.79,56.04,56.11,63755,369249915.0,6.56,-1.87,-1.07,26.89
4,2020-09-30,54.84,57.34,53.55,53.7,62062,342539704.0,6.75,-4.3,-2.41,26.18
5,2020-10-09,54.51,56.84,53.64,56.2,56671,315614682.0,5.96,4.66,2.5,23.9
6,2020-10-12,56.04,60.44,55.56,59.44,71500,419846384.0,8.68,5.77,3.24,30.16
7,2020-10-13,58.34,59.51,57.67,58.52,46490,274100894.0,3.1,-1.55,-0.92,19.61
8,2020-10-14,58.51,63.34,58.05,61.11,73036,446211916.0,9.04,4.43,2.59,30.8
9,2020-10-15,60.45,64.02,58.84,61.69,68558,424072208.0,8.48,0.95,0.58,28.92
10,2020-10-16,61.27,63.65,60.04,62.62,62812,392505344.0,5.85,1.51,0.93,26.49
11,2020-10-19,61.54,62.42,58.49,59.04,48396,295443200.0,6.28,-5.72,-3.58,20.41
12,2020-10-20,58.89,67.89,58.74,64.64,74254,465929824.0,15.5,9.49,5.6,31.32
13,2020-10-21,64.15,69.2,63.02,64.62,91699,608145824.0,9.56,-0.03,-0.02,38.67
14,2020-10-22,63.18,65.14,61.21,62.48,58839,373658240.0,6.08,-3.31,-2.14,24.82
15,2020-10-23,62.03,67.34,62.02,65.69,79767,521295808.0,8.51,5.14,3.21,33.64
16,2020-10-26,66.53,66.53,62.56,66.05,60822,399254256.0,6.04,0.55,0.36,25.65
17,2020-10-27,65.04,66.44,63.04,65.67,53538,349429120.0,5.15,-0.58,-0.38,22.58
18,2020-10-28,69.54,71.54,65.67,65.73,81286,559107472.0,8.94,0.09,0.06,34.28
19,2020-10-29,62.1,64.54,61.54,61.74,57203,361311120.0,4.56,-6.07,-3.99,24.13
20,2020-10-30,61.54,61.67,56.82,57.67,50058,298500208.0,7.86,-6.59,-4.07,21.11
21,2020-11-02,57.54,59.92,57.22,59.62,34760,205304342.0,4.68,3.38,1.95,14.66
22,2020-11-03,59.43,60.84,58.76,60.28,31303,188847696.0,3.49,1.11,0.66,13.2
23,2020-11-04,60.24,60.53,58.79,59.44,21734,130561201.0,2.89,-1.39,-0.84,9.17
24,2020-11-05,59.88,61.89,59.7,61.33,34876,214339693.0,3.68,3.18,1.89,14.71
25,2020-11-06,61.14,61.94,58.8,60.44,33159,202193931.0,5.12,-1.45,-0.89,13.98
26,2020-11-09,62.23,62.49,60.57,62.02,36425,226461186.0,3.18,2.61,1.58,15.36
27,2020-11-10,62.44,65.34,61.69,62.64,53631,342036016.0,5.89,1.0,0.62,22.62
28,2020-11-11,61.74,64.86,61.61,62.37,40180,256678978.0,5.19,-0.43,-0.27,16.95
29,2020-11-12,61.33,61.53,52.04,58.14,47210,274370448.0,15.22,-6.78,-4.23,19.91
30,2020-11-13,57.53,59.84,56.23,58.59,26226,153922424.0,6.21,0.77,0.45,11.06
31,2020-11-16,57.56,61.22,57.44,59.46,29041,173451865.0,6.45,1.48,0.87,12.25
32,2020-11-17,59.14,59.94,57.04,58.67,31536,186065022.0,4.88,-1.33,-0.79,13.3
33,2020-11-18,58.64,59.52,57.55,58.03,25947,152781199.0,3.36,-1.09,-0.64,10.94
34,2020-11-19,57.93,57.93,56.1,56.53,27328,156052457.0,3.15,-2.58,-1.5,11.53
35,2020-11-20,56.41,57.39,55.76,56.61,19222,109619231.0,2.88,0.14,0.08,8.11
36,2020-11-23,57.77,58.5,56.64,58.21,29186,169322438.0,3.29,2.83,1.6,12.31
37,2020-11-24,57.59,57.94,55.89,56.76,23754,136493996.0,3.52,-2.49,-1.45,10.02
38,2020-11-25,56.67,57.35,55.03,55.03,20194,113919420.0,4.09,-3.05,-1.73,8.52
39,2020-11-26,54.55,56.17,54.04,54.93,15125,84375992.0,3.87,-0.18,-0.1,6.38
40,2020-11-27,54.84,54.84,53.37,54.34,16687,91021258.0,2.68,-1.07,-0.59,7.04
41,2020-11-30,54.34,62.34,54.24,60.82,62129,370351232.0,14.91,11.92,6.48,26.2
42,2020-12-01,59.88,65.64,59.88,65.03,74741,479407280.0,9.47,6.92,4.21,31.52
43,2020-12-02,66.94,78.13,66.94,78.13,99161,732405872.0,17.21,20.14,13.1,41.82
44,2020-12-03,75.04,81.98,72.54,78.57,85478,655343536.0,12.08,0.56,0.44,36.05
45,2020-12-04,82.62,84.92,77.54,83.04,78003,637269200.0,9.39,5.69,4.47,32.9
46,2020-12-07,79.56,84.04,78.43,78.56,55604,451430832.0,6.76,-5.39,-4.48,23.45
47,2020-12-08,79.25,81.52,77.55,80.75,51012,408106624.0,5.05,2.79,2.19,21.51
48,2020-12-09,79.0,79.99,75.95,77.19,50325,392500576.0,5.0,-4.41,-3.56,21.23
49,2020-12-10,76.54,78.93,75.34,77.06,35977,279086960.0,4.65,-0.17,-0.13,15.17
50,2020-12-11,77.19,77.92,69.5,71.74,52902,389610656.0,10.93,-6.9,-5.32,22.31
51,2020-12-14,70.57,81.34,68.34,80.56,66199,500483008.0,18.12,12.29,8.82,27.92
52,2020-12-15,80.65,82.54,79.05,81.81,49075,397990368.0,4.33,1.55,1.25,20.7
53,2020-12-16,79.66,87.2,76.54,77.18,65308,536336336.0,13.03,-5.66,-4.63,27.54
54,2020-12-17,77.28,79.26,75.42,77.32,42531,331649280.0,4.98,0.18,0.14,17.94
55,2020-12-18,76.09,77.24,73.1,73.59,37537,281785184.0,5.35,-4.82,-3.73,15.83
56,2020-12-21,73.7,74.44,71.44,73.37,40878,299294368.0,4.08,-0.3,-0.22,17.24
57,2020-12-22,72.38,75.04,69.54,70.19,51825,376862736.0,7.5,-4.33,-3.18,21.86
58,2020-12-23,69.59,71.2,68.05,69.54,41487,289521056.0,4.49,-0.93,-0.65,17.5
59,2020-12-24,68.57,68.94,61.35,62.04,58316,380298832.0,10.91,-10.79,-7.5,24.6
60,2020-12-25,61.54,63.02,59.75,61.19,29834,184555773.0,5.27,-1.37,-0.85,12.58
61,2020-12-28,60.72,62.87,60.16,61.93,32708,203807695.0,4.43,1.21,0.74,13.79
62,2020-12-29,60.65,61.28,57.55,60.54,31622,191167421.0,6.02,-2.24,-1.39,13.34
63,2020-12-30,59.55,64.48,58.6,61.98,42640,264772724.0,9.71,2.38,1.44,17.98
64,2020-12-31,62.04,67.54,62.04,65.02,47854,313562800.0,8.87,4.9,3.04,20.18
65,2021-01-04,64.54,66.97,63.04,65.12,42033,275045648.0,6.04,0.15,0.1,17.73
66,2021-01-05,64.24,78.04,63.3,74.71,82080,576398064.0,22.64,14.73,9.59,34.62
67,2021-01-06,77.53,78.54,72.43,74.19,67372,513066528.0,8.18,-0.7,-0.52,28.41
68,2021-01-07,74.54,77.19,69.99,70.44,51148,374741648.0,9.7,-5.05,-3.75,21.57
69,2021-01-08,68.57,69.51,63.42,64.68,52539,346851392.0,8.65,-8.18,-5.76,22.16
70,2021-01-11,63.54,64.28,61.35,61.35,31422,198124804.0,4.53,-5.15,-3.33,13.25
71,2021-01-12,61.32,65.84,61.32,64.93,32115,208122063.0,7.37,5.84,3.58,13.54
72,2021-01-13,64.15,65.09,61.33,62.65,28056,178014222.0,5.79,-3.51,-2.28,11.83
73,2021-01-14,62.66,71.25,62.07,69.39,53801,365662400.0,14.65,10.76,6.74,22.69
74,2021-01-15,68.04,72.54,67.55,69.54,44963,319303152.0,7.19,0.22,0.15,18.96
75,2021-01-18,69.61,73.27,68.02,71.14,36324,257711087.0,7.55,2.3,1.6,15.32
76,2021-01-19,70.64,71.04,66.81,67.46,29437,204161744.0,5.95,-5.17,-3.68,12.42
77,2021-01-20,67.56,68.9,65.61,66.82,21971,147937820.0,4.88,-0.95,-0.64,9.27
78,2021-01-21,66.56,71.34,66.18,69.51,35570,249674183.0,7.72,4.03,2.69,15.0
79,2021-01-22,69.3,70.8,66.55,67.9,29222,199948240.0,6.11,-2.32,-1.61,12.32
80,2021-01-25,67.5,68.04,63.55,64.7,29317,191189442.0,6.61,-4.71,-3.2,12.36
81,2021-01-26,64.34,66.51,63.9,64.73,20717,136272311.0,4.03,0.05,0.03,8.74
82,2021-01-27,64.52,64.54,61.46,63.62,23939,150800191.0,4.76,-1.71,-1.11,10.1
83,2021-01-28,62.34,65.44,61.79,61.82,23509,151003112.0,5.74,-2.83,-1.8,9.92
84,2021-01-29,62.43,63.47,58.72,60.48,21121,129777701.0,7.68,-2.17,-1.34,8.91
85,2021-02-01,59.57,64.18,59.34,63.44,21257,133878613.0,8.0,4.89,2.96,8.97
86,2021-02-02,63.52,63.93,61.54,62.46,18689,117773029.0,3.77,-1.54,-0.98,7.88
87,2021-02-03,61.84,62.53,59.54,59.69,15725,95933739.0,4.79,-4.43,-2.77,6.63
88,2021-02-04,59.74,63.84,59.54,62.49,26111,163824825.0,7.2,4.69,2.8,11.01
89,2021-02-05,62.24,63.04,59.59,59.95,18117,111431871.0,5.52,-4.06,-2.54,7.64
90,2021-02-08,59.54,59.95,55.2,55.7,25726,146328079.0,7.92,-7.09,-4.25,10.85
91,2021-02-09,55.73,57.19,54.93,56.54,16733,94937339.0,4.06,1.51,0.84,7.06
92,2021-02-10,56.6,57.14,55.14,55.82,15645,88062709.0,3.54,-1.27,-0.72,6.6
93,2021-02-18,56.63,58.9,56.35,57.67,13947,80873055.0,4.57,3.31,1.85,5.88
94,2021-02-19,57.32,60.2,57.06,59.27,16535,97752146.0,5.44,2.77,1.6,6.97
95,2021-02-22,59.48,59.48,56.2,56.72,22106,128959185.0,5.53,-4.3,-2.55,9.32
96,2021-02-23,56.15,56.41,53.76,55.45,19443,107882084.0,4.67,-2.24,-1.27,8.2
97,2021-02-24,55.46,55.61,53.29,53.75,19949,108762842.0,4.18,-3.07,-1.7,8.41
