,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-06-22,29.59,35.51,29.59,35.51,6311,22316798.0,24.01,44.0,10.85,3.38
1,2022-06-23,39.06,39.06,39.06,39.06,1124,4389640.0,0.0,10.0,3.55,0.6
2,2022-06-24,42.97,42.97,42.97,42.97,4183,17976155.0,0.0,10.01,3.91,2.24
3,2022-06-27,47.27,47.27,47.27,47.27,1348,6372658.0,0.0,10.01,4.3,0.72
4,2022-06-28,52.0,52.0,52.0,52.0,1362,7084012.0,0.0,10.01,4.73,0.73
5,2022-06-29,57.2,57.2,48.0,52.18,135043,707282544.0,17.69,0.35,0.18,72.34
6,2022-06-30,47.01,48.5,46.96,46.96,21801,102765548.0,2.95,-10.0,-5.22,11.68
7,2022-07-01,42.26,48.84,42.26,43.82,83274,366270160.0,14.01,-6.69,-3.14,44.61
8,2022-07-04,42.2,42.28,39.8,39.83,67992,277867184.0,5.66,-9.11,-3.99,36.42
9,2022-07-05,39.41,39.77,38.28,38.5,50290,195350637.0,3.74,-3.34,-1.33,26.94
10,2022-07-06,38.48,38.8,37.35,37.42,35825,136446939.0,3.77,-2.81,-1.08,19.19
11,2022-07-07,37.42,39.54,36.88,38.2,43442,165204546.0,7.11,2.08,0.78,23.27
12,2022-07-08,37.6,38.66,37.43,37.72,28461,107752508.0,3.22,-1.26,-0.48,15.25
13,2022-07-11,37.47,37.5,36.01,36.05,27860,101677217.0,3.95,-4.43,-1.67,14.92
14,2022-07-12,36.05,36.99,36.0,36.86,24797,90567169.0,2.75,2.25,0.81,13.28
15,2022-07-13,36.86,40.55,36.38,40.55,65160,258521925.0,11.31,10.01,3.69,34.91
16,2022-07-14,39.8,39.96,37.95,38.1,64314,248369522.0,4.96,-6.04,-2.45,34.45
17,2022-07-15,37.5,39.25,36.7,38.02,48435,183289813.86,6.69,-0.21,-0.08,25.95
18,2022-07-18,37.5,39.24,37.4,38.71,36142,139240961.87,4.84,1.81,0.69,19.36
19,2022-07-19,38.12,39.19,37.95,38.53,26501,102088966.56,3.2,-0.46,-0.18,14.2
20,2022-07-20,38.5,42.3,38.01,39.91,54917,218631598.8,11.13,3.58,1.38,29.42
21,2022-07-21,39.1,41.0,39.01,40.14,42695,171511914.46,4.99,0.58,0.23,22.87
22,2022-07-22,39.67,39.99,37.66,38.25,39334,152100292.03,5.8,-4.71,-1.89,21.07
23,2022-07-25,38.3,38.5,37.02,37.09,22343,83730311.12,3.87,-3.03,-1.16,11.97
24,2022-07-26,37.01,37.75,36.7,37.71,17867,66723663.35,2.83,1.67,0.62,9.57
25,2022-07-27,37.3,38.01,37.21,37.68,13305,50069669.2,2.12,-0.08,-0.03,7.13
26,2022-07-28,37.7,37.99,37.24,37.31,17038,64174982.0,1.99,-0.98,-0.37,9.13
27,2022-07-29,37.11,37.69,36.82,37.35,16919,63063260.09,2.33,0.11,0.04,9.06
