,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-08-05,69.0,75.0,67.67,68.6,96727,680235360.0,22.82,113.57,36.48,50.05
1,2021-08-06,62.0,63.86,57.0,57.01,80367,476303952.0,10.0,-16.9,-11.59,41.59
2,2021-08-09,53.55,57.28,53.33,55.79,47880,264329309.0,6.93,-2.14,-1.22,24.78
3,2021-08-10,55.21,59.24,54.68,57.84,52550,301581376.0,8.17,3.67,2.05,27.19
4,2021-08-11,56.78,56.79,54.2,54.36,46712,258123618.0,4.48,-6.02,-3.48,24.17
5,2021-08-12,53.89,55.27,53.04,53.04,37335,201283277.0,4.1,-2.43,-1.32,19.32
6,2021-08-13,52.2,52.83,50.37,50.77,39375,202281436.0,4.64,-4.28,-2.27,20.38
7,2021-08-16,50.32,51.58,50.2,51.4,24536,125236982.0,2.72,1.24,0.63,12.7
8,2021-08-17,51.6,53.55,50.9,50.93,31077,162304241.0,5.16,-0.91,-0.47,16.08
9,2021-08-18,50.06,50.38,49.0,50.25,22523,111816296.0,2.71,-1.34,-0.68,11.65
10,2021-08-19,50.0,51.85,49.88,50.77,21502,109655277.0,3.92,1.03,0.52,11.13
11,2021-08-20,50.59,50.59,47.51,47.88,27979,135678665.0,6.07,-5.69,-2.89,14.48
12,2021-08-23,48.09,49.82,47.59,49.32,19977,97934530.0,4.66,3.01,1.44,10.34
13,2021-08-24,49.0,50.48,48.6,49.51,21086,104264435.0,3.81,0.39,0.19,10.91
14,2021-08-25,49.4,50.49,49.12,49.72,17522,87331506.0,2.77,0.42,0.21,9.07
15,2021-08-26,49.9,50.28,48.09,48.16,18570,90319756.0,4.4,-3.14,-1.56,9.61
16,2021-08-27,47.7,48.0,46.7,47.02,17223,81100959.0,2.7,-2.37,-1.14,8.91
17,2021-08-30,46.8,51.35,46.7,49.99,33433,166100379.0,9.89,6.32,2.97,17.3
18,2021-08-31,49.3,49.36,47.23,47.56,23716,113529646.0,4.26,-4.86,-2.43,12.27
19,2021-09-01,46.88,47.72,46.46,47.32,14504,68282779.0,2.65,-0.5,-0.24,7.51
20,2021-09-02,47.0,49.9,46.93,49.06,24014,117676339.0,6.28,3.68,1.74,12.43
21,2021-09-03,48.32,52.0,48.32,49.94,28548,142340781.0,7.5,1.79,0.88,14.77
22,2021-09-06,49.3,51.38,48.81,50.33,22744,113934362.0,5.15,0.78,0.39,11.77
23,2021-09-07,49.8,50.94,49.12,49.48,20037,99902914.0,3.62,-1.69,-0.85,10.37
24,2021-09-08,49.68,49.85,48.05,48.3,18998,92564480.0,3.64,-2.38,-1.18,9.83
25,2021-09-09,48.09,48.56,47.81,48.2,11345,54549659.0,1.55,-0.21,-0.1,5.87
26,2021-09-10,48.43,49.14,48.05,48.58,13901,67655116.0,2.26,0.79,0.38,7.19
27,2021-09-13,49.41,49.43,47.59,47.69,11399,54766285.0,3.79,-1.83,-0.89,5.9
28,2021-09-14,47.01,48.08,47.0,47.31,9392,44559270.0,2.26,-0.8,-0.38,4.86
29,2021-09-15,47.22,47.76,46.81,47.66,9396,44404250.0,2.01,0.74,0.35,4.86
30,2021-09-16,47.84,48.5,46.08,46.08,13464,62933394.0,5.08,-3.32,-1.58,6.97
31,2021-09-17,46.09,46.77,45.02,45.29,9406,42996882.0,3.8,-1.71,-0.79,4.87
32,2021-09-22,44.66,45.42,44.21,44.96,5296,23826216.0,2.67,-0.73,-0.33,2.74
33,2021-09-23,45.19,45.92,45.13,45.17,6937,31496012.0,1.76,0.47,0.21,3.59
34,2021-09-24,45.38,45.57,44.2,44.2,7948,35592560.0,3.03,-2.15,-0.97,4.11
