,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2018-09-26,9.59,11.51,9.59,11.51,8660,9944051.0,24.03,44.06,3.52,0.25
1,2018-09-27,12.66,12.66,11.21,11.98,1691986,2008701632.0,12.6,4.08,0.47,49.45
2,2018-09-28,11.6,11.72,11.32,11.34,916174,1055070128.0,3.34,-5.34,-0.64,26.78
3,2018-10-08,11.0,11.07,10.22,10.3,760314,807128848.0,7.5,-9.17,-1.04,22.22
4,2018-10-09,10.28,10.34,9.93,10.21,605474,613462768.0,3.98,-0.87,-0.09,17.7
5,2018-10-10,10.16,10.24,9.97,10.03,395256,398399024.0,2.64,-1.76,-0.18,11.55
6,2018-10-11,9.59,9.73,9.03,9.06,637749,597049504.0,6.98,-9.67,-0.97,18.64
7,2018-10-12,9.01,9.79,9.0,9.58,852637,811218976.0,8.72,5.74,0.52,24.92
8,2018-10-15,9.41,9.48,9.16,9.25,495497,460655344.0,3.34,-3.44,-0.33,14.48
9,2018-10-16,9.23,9.4,9.06,9.14,372523,343148384.0,3.68,-1.19,-0.11,10.89
10,2018-10-17,9.29,9.34,8.78,9.0,473936,428196640.0,6.13,-1.53,-0.14,13.85
11,2018-10-18,8.81,8.85,8.6,8.62,370933,323164192.0,2.78,-4.22,-0.38,10.84
12,2018-10-19,8.43,8.88,8.39,8.83,446648,387792288.0,5.68,2.44,0.21,13.05
13,2018-10-22,8.83,9.57,8.81,9.37,732757,677798688.0,8.61,6.12,0.54,21.42
14,2018-10-23,9.3,9.3,8.97,8.99,498824,454231520.0,3.52,-4.06,-0.38,14.58
15,2018-10-24,8.93,9.89,8.91,9.43,955108,906289328.0,10.9,4.89,0.44,27.91
16,2018-10-25,9.04,9.72,9.02,9.6,694866,647024736.0,7.42,1.8,0.17,20.31
17,2018-10-26,9.6,9.66,9.34,9.42,446837,423313024.0,3.33,-1.88,-0.18,13.06
18,2018-10-29,9.4,9.51,9.0,9.09,402720,369737488.0,5.41,-3.5,-0.33,11.77
19,2018-10-30,9.09,9.74,9.09,9.45,685086,644784400.0,7.15,3.96,0.36,20.02
20,2018-10-31,9.45,10.28,9.31,9.86,928825,910330384.0,10.26,4.34,0.41,27.15
21,2018-11-01,9.75,10.07,9.72,9.72,635689,625747648.0,3.55,-1.42,-0.14,18.58
22,2018-11-02,9.95,10.12,9.71,9.92,682532,676187664.0,4.22,2.06,0.2,19.95
23,2018-11-05,9.89,10.18,9.78,10.0,555330,553506848.0,4.03,0.81,0.08,16.23
