,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-07-15,68.96,68.96,62.4,63.3,117835,768217134.0,7.24,-30.18,-27.36,42.34
1,2022-07-18,62.8,62.8,59.93,61.12,72611,451032786.0,4.53,-3.44,-2.18,26.09
2,2022-07-19,61.0,62.4,60.52,61.29,49272,307604806.0,3.08,0.28,0.17,17.7
3,2022-07-20,61.73,61.95,60.88,61.32,34779,216991454.0,1.75,0.05,0.03,12.5
4,2022-07-21,61.32,63.33,61.06,61.53,47697,301401131.0,3.7,0.34,0.21,17.14
5,2022-07-22,61.56,61.8,59.75,60.0,40216,246827026.0,3.33,-2.49,-1.53,14.45
6,2022-07-25,59.8,59.99,58.86,58.89,26378,158746762.0,1.88,-1.85,-1.11,9.48
7,2022-07-26,58.8,59.65,58.8,59.25,16067,96856729.0,1.44,0.61,0.36,5.77
8,2022-07-27,59.01,59.77,58.86,59.43,17799,107453734.0,1.54,0.3,0.18,6.39
9,2022-07-28,59.6,60.37,59.57,59.67,21082,128529552.0,1.35,0.4,0.24,7.57
10,2022-07-29,59.6,59.93,58.5,58.53,22731,136351189.0,2.4,-1.91,-1.14,8.17
11,2022-08-01,58.06,59.54,58.02,58.94,15711,94119267.0,2.6,0.7,0.41,5.64
12,2022-08-02,58.95,58.95,56.13,56.59,23216,134350487.0,4.78,-3.99,-2.35,8.34
13,2022-08-03,56.5,59.94,56.35,58.52,30314,180470279.0,6.34,3.41,1.93,10.89
14,2022-08-04,58.52,59.24,57.8,58.25,17440,103758011.0,2.46,-0.46,-0.27,6.27
15,2022-08-05,58.79,61.37,58.3,60.87,39384,241471519.0,5.27,4.5,2.62,14.15
16,2022-08-08,61.82,61.82,59.57,60.28,21693,132775931.0,3.7,-0.97,-0.59,7.79
17,2022-08-09,60.18,60.18,59.0,59.96,18631,112841746.0,1.96,-0.53,-0.32,6.69
18,2022-08-10,60.0,60.43,59.16,59.22,18937,115056588.0,2.12,-1.23,-0.74,6.8
19,2022-08-11,59.68,60.48,59.38,59.77,17279,105155456.0,1.86,0.93,0.55,6.21
20,2022-08-12,59.51,59.77,58.66,58.68,17521,105345225.0,1.86,-1.82,-1.09,6.29
21,2022-08-15,58.71,58.71,57.91,58.15,9547,56510855.0,1.36,-0.9,-0.53,3.43
22,2022-08-16,58.23,58.44,58.1,58.2,7123,42206264.0,0.58,0.09,0.05,2.56
23,2022-08-17,58.05,58.42,57.91,58.23,7357,43548657.0,0.88,0.05,0.03,2.64
24,2022-08-18,58.01,58.88,57.64,58.62,11744,69736118.0,2.13,0.67,0.39,4.22
25,2022-08-19,58.55,58.98,57.8,57.85,10790,63993276.0,2.01,-1.31,-0.77,3.88
26,2022-08-22,57.86,58.17,57.24,57.47,6426,37613403.0,1.61,-0.66,-0.38,2.31
27,2022-08-23,57.32,57.85,57.2,57.26,5911,34540605.0,1.13,-0.37,-0.21,2.12
28,2022-08-24,57.58,57.58,55.78,55.82,13128,75164695.0,3.14,-2.51,-1.44,4.72
29,2022-08-25,55.87,56.25,54.92,55.18,7499,42191887.0,2.38,-1.15,-0.64,2.69
30,2022-08-26,55.73,55.89,54.86,54.96,5766,32386594.0,1.87,-0.4,-0.22,2.07
31,2022-08-29,54.57,55.45,54.4,54.9,5160,28877934.0,1.91,-0.11,-0.06,1.85
32,2022-08-30,54.91,56.22,54.6,56.06,8396,47512372.0,2.95,2.11,1.16,3.02
