,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-07-25,27.55,33.06,27.55,33.06,6366,20944546.93,24.0,43.99,10.1,3.17
1,2022-07-26,36.37,36.37,36.37,36.37,2718,9885402.37,0.0,10.01,3.31,1.35
2,2022-07-27,37.0,40.01,36.38,40.01,60857,235853957.06,9.98,10.01,3.64,30.29
3,2022-07-28,44.01,44.01,42.01,44.01,84535,370112286.32,5.0,10.0,4.0,42.07
4,2022-07-29,39.71,47.99,39.61,39.81,131320,544059222.16,19.04,-9.54,-4.2,65.35
5,2022-08-01,35.84,38.86,35.83,36.51,87471,321930086.71,7.61,-8.29,-3.3,43.53
6,2022-08-02,36.51,39.94,36.5,38.58,99020,379366591.63,9.42,5.67,2.07,49.28
7,2022-08-03,37.05,38.26,35.5,38.26,80907,297677431.94,7.15,-0.83,-0.32,40.27
8,2022-08-04,37.51,38.15,36.02,36.17,59661,220132816.66,5.57,-5.46,-2.09,29.69
9,2022-08-05,34.5,34.94,32.98,33.0,67633,227473902.92,5.42,-8.76,-3.17,33.66
10,2022-08-08,32.52,33.3,32.06,33.19,38658,126538691.59,3.76,0.58,0.19,19.24
11,2022-08-09,32.8,33.69,32.72,33.13,34850,115806600.67,2.92,-0.18,-0.06,17.34
12,2022-08-10,32.8,34.08,32.65,33.95,42304,141998503.92,4.32,2.48,0.82,21.05
13,2022-08-11,33.76,33.8,33.08,33.14,36826,122662567.13,2.12,-2.39,-0.81,18.33
14,2022-08-12,32.87,33.37,32.73,32.93,23047,76132706.62,1.93,-0.63,-0.21,11.47
15,2022-08-15,32.75,32.88,31.72,32.67,27192,87794926.3,3.52,-0.79,-0.26,13.53
16,2022-08-16,32.87,32.98,32.33,32.42,19142,62496163.38,1.99,-0.77,-0.25,9.53
17,2022-08-17,32.5,32.74,31.7,31.72,28016,89584528.51,3.21,-2.16,-0.7,13.94
18,2022-08-18,31.6,31.98,31.31,31.85,21394,67722495.02,2.11,0.41,0.13,10.65
19,2022-08-19,31.78,31.84,31.07,31.07,21426,67455181.61,2.42,-2.45,-0.78,10.66
20,2022-08-22,31.07,31.65,30.63,31.09,13740,42865895.96,3.28,0.06,0.02,6.84
