,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-11-18,5.6,5.6,5.6,5.6,10000,5600000.0,0.0,-13.85,-0.9,4.1
1,2014-11-21,5.6,5.6,5.6,5.6,3000,1680000.0,0.0,0.0,0.0,1.23
2,2014-11-24,5.6,5.6,5.6,5.6,2000,1120000.0,0.0,0.0,0.0,0.82
3,2014-12-03,5.65,5.65,5.64,5.65,700,395450.0,0.18,0.89,0.05,0.29
4,2014-12-05,5.65,5.65,5.65,5.65,50,28250.0,0.0,0.0,0.0,0.02
5,2014-12-11,5.55,5.55,5.55,5.55,10,5550.0,0.0,-1.77,-0.1,0.0
6,2014-12-12,5.55,5.55,5.55,5.55,10,5550.0,0.0,0.0,0.0,0.0
7,2014-12-16,5.65,5.65,5.55,5.55,330,183450.0,1.8,0.0,0.0,0.14
8,2014-12-19,6.94,7.05,6.16,6.6,430,284370.0,16.04,18.92,1.05,0.18
9,2014-12-22,6.27,6.27,6.15,6.15,440,272810.0,1.82,-6.82,-0.45,0.18
10,2014-12-23,6.2,6.2,6.2,6.2,2590,1605800.0,0.0,0.81,0.05,1.06
11,2014-12-24,6.3,6.3,6.3,6.3,10,6300.0,0.0,1.61,0.1,0.0
12,2014-12-25,6.3,6.3,6.25,6.25,20,12550.0,0.79,-0.79,-0.05,0.01
13,2014-12-26,6.25,6.35,6.2,6.2,50,31400.0,2.4,-0.8,-0.05,0.02
14,2015-01-05,6.3,6.3,6.3,6.3,10,6300.0,0.0,1.61,0.1,0.0
15,2015-01-06,6.2,6.25,6.2,6.25,20,12450.0,0.79,-0.79,-0.05,0.01
16,2015-01-07,6.3,6.3,6.3,6.3,10,6300.0,0.0,0.8,0.05,0.0
17,2015-01-08,6.2,6.2,6.2,6.2,40,24800.0,0.0,-1.59,-0.1,0.02
18,2015-01-12,6.2,6.2,6.05,6.05,30,18300.0,2.42,-2.42,-0.15,0.01
19,2015-01-14,6.1,6.1,6.1,6.1,20,12200.0,0.0,0.83,0.05,0.01
20,2015-01-15,6.2,6.2,6.2,6.2,20,12400.0,0.0,1.64,0.1,0.01
21,2015-01-19,6.1,6.2,6.1,6.2,20,12300.0,1.61,0.0,0.0,0.01
22,2015-01-20,6.15,6.2,6.15,6.2,30,18550.0,0.81,0.0,0.0,0.01
23,2015-01-21,6.19,6.19,6.19,6.19,10,6190.0,0.0,-0.16,-0.01,0.0
24,2015-01-26,6.2,6.2,6.2,6.2,20,12400.0,0.0,0.16,0.01,0.01
25,2015-01-27,6.3,6.45,6.3,6.45,50,31920.0,2.42,4.03,0.25,0.02
26,2015-01-28,6.45,6.57,6.45,6.57,30,19520.0,1.86,1.86,0.12,0.01
27,2015-01-29,6.27,6.27,6.27,6.27,30,18810.0,0.0,-4.57,-0.3,0.01
28,2015-02-05,6.25,6.25,6.2,6.2,20,12450.0,0.8,-1.12,-0.07,0.01
29,2015-02-06,6.45,6.45,6.45,6.45,10,6450.0,0.0,4.03,0.25,0.0
30,2015-02-09,6.25,6.25,6.18,6.18,30,18630.0,1.09,-4.19,-0.27,0.01
31,2015-02-11,6.2,6.2,6.2,6.2,10,6200.0,0.0,0.32,0.02,0.0
32,2015-02-12,6.2,6.2,6.2,6.2,10,6200.0,0.0,0.0,0.0,0.0
33,2015-02-13,6.18,6.18,6.15,6.15,20,12330.0,0.48,-0.81,-0.05,0.01
34,2015-02-16,6.15,6.15,6.15,6.15,10,6150.0,0.0,0.0,0.0,0.0
35,2015-02-17,6.25,6.25,6.25,6.25,10,6250.0,0.0,1.63,0.1,0.0
36,2015-02-25,6.2,6.2,6.04,6.04,40,24420.0,2.56,-3.36,-0.21,0.02
37,2015-03-02,6.2,6.3,6.2,6.3,30,18700.0,1.66,4.3,0.26,0.01
38,2015-03-03,6.3,6.73,6.3,6.73,270,176800.0,6.83,6.83,0.43,0.11
39,2015-03-04,6.42,6.7,6.42,6.6,90,58810.0,4.16,-1.93,-0.13,0.04
40,2015-03-05,6.69,7.15,6.5,6.5,1140,748840.0,9.85,-1.52,-0.1,0.47
