,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-02-10,98.57,105.14,91.57,91.65,101553,1384357456.0,14.82,0.09,0.08,71.27
1,2022-02-11,86.57,100.5,85.21,95.85,71581,967651664.0,16.68,4.58,4.2,50.24
2,2022-02-14,92.28,101.81,88.25,99.06,46265,631360352.0,14.15,3.35,3.21,32.47
3,2022-02-15,100.88,106.92,98.72,102.62,37375,548191648.0,8.28,3.59,3.56,26.23
4,2022-02-16,101.88,105.41,99.52,104.57,29480,429497824.0,5.74,1.9,1.95,20.69
5,2022-02-17,103.35,111.5,100.61,105.56,25655,384999776.0,10.41,0.95,0.99,18.0
6,2022-02-18,104.53,113.62,103.84,111.44,23800,369949216.0,9.26,5.57,5.88,16.7
7,2022-02-21,111.57,121.96,110.85,119.78,24020,396879248.0,9.97,7.48,8.34,16.86
8,2022-02-22,119.07,131.37,116.57,129.42,25050,440880832.0,12.36,8.05,9.64,17.58
9,2022-02-23,128.15,140.52,126.85,135.14,24290,460789328.0,10.56,4.42,5.72,17.05
10,2022-02-24,135.53,137.0,127.41,128.87,25916,483007168.0,7.1,-4.64,-6.27,18.19
11,2022-02-25,133.71,139.78,129.78,131.57,28760,546144032.0,7.76,2.1,2.7,20.18
12,2022-02-28,131.47,134.65,128.0,130.85,20894,387138896.0,5.05,-0.55,-0.72,14.66
13,2022-03-01,130.14,144.98,128.72,144.2,23417,449340928.0,12.43,10.2,13.35,16.43
14,2022-03-02,142.04,145.14,135.23,139.33,20094,396011744.0,6.87,-3.38,-4.87,14.1
15,2022-03-03,139.07,140.42,119.82,120.17,32589,588100032.0,14.79,-13.75,-19.16,22.87
16,2022-03-04,117.28,125.5,116.57,121.21,21253,366894176.0,7.43,0.87,1.04,14.92
17,2022-03-07,121.33,131.17,115.15,127.99,21917,386032224.0,13.22,5.59,6.78,15.38
18,2022-03-08,127.13,133.7,125.04,127.14,17775,324186080.0,6.77,-0.66,-0.85,12.47
19,2022-03-09,127.92,138.71,127.7,137.29,18978,356114368.0,8.66,7.98,10.15,13.32
20,2022-03-10,143.0,148.0,133.71,134.5,16687,329575472.0,10.41,-2.03,-2.79,11.71
21,2022-03-11,133.0,137.03,131.97,134.47,10530,199910282.0,3.76,-0.02,-0.03,7.39
22,2022-03-14,128.71,137.75,125.68,132.2,12661,234689596.0,8.98,-1.69,-2.27,8.89
23,2022-03-15,130.86,137.19,126.28,126.57,12710,237163725.0,8.25,-4.26,-5.63,8.92
24,2022-03-16,128.0,135.85,115.27,134.32,20642,366924064.0,16.26,6.12,7.75,14.49
25,2022-03-17,133.0,134.94,124.01,124.01,16551,302810400.0,8.14,-7.68,-10.31,11.62
26,2022-03-18,121.93,127.95,119.42,121.85,9729,169528996.0,6.88,-1.74,-2.16,6.83
27,2022-03-21,122.07,139.07,122.07,138.17,18387,342038672.0,13.95,13.39,16.32,12.9
28,2022-03-22,135.07,143.35,134.44,138.21,13822,270624688.0,6.45,0.03,0.04,9.7
29,2022-03-23,139.42,146.42,137.12,141.33,10644,212105629.0,6.73,2.26,3.12,7.47
30,2022-03-24,140.01,140.74,135.85,140.63,8053,157267984.0,3.46,-0.5,-0.7,5.65
31,2022-03-25,141.57,147.12,134.42,134.63,9704,191519472.0,9.03,-4.27,-6.0,6.81
32,2022-03-28,131.62,140.5,131.04,136.17,7919,152831891.0,7.03,1.14,1.54,5.56
33,2022-03-29,136.6,137.64,129.34,131.57,7409,138780002.0,6.1,-3.38,-4.6,5.2
34,2022-03-30,131.09,135.77,131.09,132.76,6417,120655986.0,3.56,0.9,1.19,4.5
35,2022-03-31,131.57,137.71,127.81,130.28,8616,161377284.0,7.46,-1.87,-2.48,6.05
36,2022-04-01,128.0,140.81,127.28,137.47,11172,214361313.0,10.39,5.52,7.19,7.84
37,2022-04-06,135.81,135.85,128.27,130.5,8245,152331409.0,5.51,-5.07,-6.97,5.79
38,2022-04-07,129.42,131.28,123.71,127.35,5333,95992251.0,5.8,-2.41,-3.15,3.74
39,2022-04-08,127.35,132.86,125.32,128.71,5598,102686676.0,5.92,1.07,1.36,3.93
40,2022-04-11,127.49,128.62,122.91,125.22,5568,98889946.0,4.44,-2.71,-3.49,3.91
41,2022-04-12,126.21,131.05,125.99,130.85,5597,102194577.0,4.04,4.5,5.63,3.93
42,2022-04-13,130.86,130.86,125.94,126.59,4824,87300558.0,3.76,-3.26,-4.26,3.39
43,2022-04-14,126.92,128.57,117.28,122.68,10905,189101683.0,8.92,-3.09,-3.91,7.65
44,2022-04-15,119.37,120.6,115.85,118.71,8012,133928334.0,3.87,-3.24,-3.97,5.62
45,2022-04-18,117.29,125.15,116.67,123.7,6219,108215169.0,7.14,4.2,4.99,4.36
46,2022-04-19,123.42,125.47,118.0,118.75,4320,74008421.0,6.04,-4.0,-4.95,3.03
47,2022-04-20,119.07,123.35,116.6,116.72,4159,69664078.0,5.68,-1.71,-2.03,2.92
48,2022-04-21,116.57,121.2,115.92,117.35,4308,72177952.0,4.52,0.54,0.63,3.02
49,2022-04-22,113.01,114.77,106.78,110.78,9433,148276536.0,6.81,-5.6,-6.57,6.62
50,2022-04-25,107.55,111.57,104.5,107.28,5385,82415147.0,6.38,-3.16,-3.5,3.78
51,2022-04-26,109.34,109.34,95.14,101.74,8307,120808484.0,13.24,-5.16,-5.54,5.83
52,2022-04-27,99.42,110.14,97.29,108.63,8412,124953119.0,12.63,6.77,6.89,5.9
53,2022-04-28,109.92,110.02,103.78,105.6,6744,101587940.0,5.74,-2.79,-3.03,4.73
54,2022-04-29,106.73,114.28,105.86,112.9,8784,136860549.0,7.97,6.91,7.3,6.16
55,2022-05-05,111.0,122.47,111.0,118.84,7020,117043216.0,10.16,5.26,5.94,4.93
56,2022-05-06,115.86,128.91,115.21,127.28,8472,147909071.0,11.53,7.1,8.44,5.95
57,2022-05-09,126.59,130.07,124.84,126.5,3785,67942119.0,4.11,-0.61,-0.78,2.66
58,2022-05-10,125.21,136.57,125.05,131.2,8973,167969036.0,9.11,3.72,4.7,6.3
59,2022-05-11,130.71,134.05,129.92,131.57,5913,110110089.0,3.15,0.28,0.37,4.15
60,2022-05-12,130.78,136.78,130.78,134.49,5298,100472438.0,4.56,2.22,2.92,3.72
61,2022-05-13,135.14,151.88,135.09,150.14,9644,197966666.0,12.48,11.64,15.65,6.77
62,2022-05-16,152.28,152.28,147.91,150.42,5998,126927652.0,2.91,0.19,0.28,4.21
63,2022-05-17,150.81,165.32,148.72,163.65,10820,242990913.0,11.04,8.8,13.23,7.59
64,2022-05-18,162.45,170.28,161.75,166.17,7928,185128956.0,5.21,1.54,2.52,5.56
65,2022-05-19,162.28,174.44,162.28,173.71,7183,170716363.0,7.32,4.54,7.54,5.04
66,2022-05-20,173.77,175.7,162.28,169.22,9752,231361834.0,7.73,-2.58,-4.49,6.84
67,2022-05-23,168.71,175.14,167.28,173.57,6533,157984193.0,4.64,2.57,4.35,4.58
68,2022-05-24,170.14,177.85,167.28,167.28,7491,182040990.0,6.09,-3.62,-6.29,5.26
69,2022-05-25,168.71,180.43,168.7,173.8,7213,176673046.0,7.01,3.9,6.52,5.06
70,2022-05-26,173.36,174.1,166.28,170.14,6787,162625523.0,4.5,-2.11,-3.66,4.76
71,2022-05-27,171.21,176.32,170.14,175.14,5044,123463314.0,3.63,2.94,5.0,3.54
72,2022-05-30,175.94,189.17,173.0,185.12,6482,167017101.0,9.23,5.7,9.98,4.55
73,2022-05-31,183.71,184.4,171.57,178.78,7296,182520551.0,6.93,-3.42,-6.34,5.12
74,2022-06-01,177.64,178.78,169.42,172.29,8586,209786723.0,5.24,-3.63,-6.49,6.03
75,2022-06-02,172.27,185.72,170.32,184.07,7591,191200943.0,8.94,6.84,11.78,5.33
76,2022-06-06,184.42,193.78,183.71,187.52,6840,181929550.0,5.47,1.87,3.45,4.8
