,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-06-16,0.74,0.74,0.74,0.74,20,4200.0,0.0,-87.06,-4.98,0.02
1,2018-09-04,0.74,0.74,0.74,0.74,10,2000.0,0.0,0.0,0.0,0.01
2,2020-01-06,2.16,2.16,2.16,2.16,10,3400.0,0.0,191.89,1.42,0.01
3,2020-03-04,2.25,2.25,2.25,2.25,30,10530.0,0.0,4.17,0.09,0.02
4,2020-03-05,2.25,2.25,2.25,2.25,30,10530.0,0.0,0.0,0.0,0.02
5,2020-03-09,2.25,2.25,2.25,2.25,10,3510.0,0.0,0.0,0.0,0.01
6,2020-03-10,2.25,2.25,2.25,2.25,40,14040.0,0.0,0.0,0.0,0.03
7,2020-03-11,2.25,2.25,2.25,2.25,50,17550.0,0.0,0.0,0.0,0.04
8,2020-03-12,2.25,2.25,2.25,2.25,40,14040.0,0.0,0.0,0.0,0.03
9,2020-03-13,2.25,2.25,2.25,2.25,30,10530.0,0.0,0.0,0.0,0.02
10,2020-03-16,2.25,2.25,2.25,2.25,30,10530.0,0.0,0.0,0.0,0.02
11,2020-03-17,2.25,2.25,2.25,2.25,30,10530.0,0.0,0.0,0.0,0.02
12,2020-03-18,2.24,2.39,2.24,2.39,60,21540.0,6.67,6.22,0.14,0.05
13,2020-03-19,2.33,2.33,2.33,2.33,10,3600.0,0.0,-2.51,-0.06,0.01
14,2020-03-24,2.33,2.34,2.33,2.34,30,10830.0,0.43,0.43,0.01,0.02
15,2020-03-26,2.33,2.33,2.33,2.33,50,18000.0,0.0,-0.43,-0.01,0.04
16,2020-03-27,2.33,2.33,2.33,2.33,10,3610.0,0.0,0.0,0.0,0.01
17,2020-03-30,2.34,2.34,2.34,2.34,40,14480.0,0.0,0.43,0.01,0.03
18,2020-03-31,2.37,2.43,2.37,2.43,35,12919.0,2.56,3.85,0.09,0.03
19,2020-04-03,2.42,2.42,2.41,2.42,60,22240.0,0.41,-0.41,-0.01,0.05
20,2020-04-07,2.66,2.66,2.66,2.66,1,400.0,0.0,9.92,0.24,0.0
21,2020-04-08,2.66,2.66,2.65,2.65,14,5598.0,0.38,-0.38,-0.01,0.01
22,2020-04-09,2.71,2.71,2.71,2.71,1,406.0,0.0,2.26,0.06,0.0
23,2020-04-10,2.73,2.73,2.73,2.73,1,409.0,0.0,0.74,0.02,0.0
