,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-03-22,5.22,6.33,5.22,6.33,5355,3545241.0,25.81,47.21,2.03,0.68
1,2021-03-23,7.0,7.0,7.0,7.0,1797,1315557.0,0.0,10.58,0.67,0.23
2,2021-03-24,7.73,7.73,7.73,7.73,1453,1169536.0,0.0,10.43,0.73,0.19
3,2021-03-25,8.54,8.54,8.54,8.54,1222,1082727.0,0.0,10.48,0.81,0.16
4,2021-03-26,9.43,9.43,9.43,9.43,3739,3645700.0,0.0,10.42,0.89,0.48
5,2021-03-29,10.41,10.41,10.41,10.41,3249,3486649.0,0.0,10.39,0.98,0.41
6,2021-03-30,11.48,11.48,11.48,11.48,2582,3046653.0,0.0,10.28,1.07,0.33
7,2021-03-31,12.66,12.66,12.66,12.66,9771,12683108.0,0.0,10.28,1.18,1.25
8,2021-04-01,13.96,13.96,13.96,13.96,2949,4210743.0,0.0,10.27,1.3,0.38
9,2021-04-02,15.39,15.39,15.39,15.39,6712,10544614.0,0.0,10.24,1.43,0.86
10,2021-04-06,16.96,16.96,16.96,16.96,6030,10420479.0,0.0,10.2,1.57,0.77
11,2021-04-07,18.69,18.69,18.69,18.69,34928,66398698.0,0.0,10.2,1.73,4.46
12,2021-04-08,20.59,20.59,20.59,20.59,7896,16510494.0,0.0,10.17,1.9,1.01
13,2021-04-09,22.68,22.68,22.68,22.68,6421,14768576.0,0.0,10.15,2.09,0.82
14,2021-04-12,24.98,24.98,24.98,24.98,7529,19049053.0,0.0,10.14,2.3,0.96
15,2021-04-13,27.51,27.51,27.51,27.51,5073,14116823.0,0.0,10.13,2.53,0.65
16,2021-04-14,30.29,30.29,28.88,30.29,438727,1332570416.0,5.13,10.11,2.78,55.96
17,2021-04-15,30.35,32.63,27.24,27.24,555923,1670914016.0,17.79,-10.07,-3.05,70.91
18,2021-04-16,25.69,30.0,25.19,29.38,462563,1315358720.0,17.66,7.86,2.14,59.01
19,2021-04-19,26.41,27.98,26.41,26.41,441474,1199421696.0,5.34,-10.11,-2.97,56.32
20,2021-04-20,25.46,27.67,25.46,26.73,313136,846149584.0,8.37,1.21,0.32,39.94
21,2021-04-21,25.7,29.44,25.7,29.44,519891,1514485680.0,13.99,10.14,2.71,66.32
22,2021-04-22,29.54,32.42,28.6,32.42,472254,1464447056.0,12.98,10.12,2.98,60.24
23,2021-04-23,31.7,31.76,29.15,29.15,388218,1168440192.0,8.05,-10.09,-3.27,49.52
24,2021-04-26,27.68,28.5,26.34,27.07,264983,731299184.0,7.41,-7.14,-2.08,33.8
25,2021-04-27,27.3,29.2,26.08,28.38,276181,783908496.0,11.53,4.84,1.31,35.23
26,2021-04-28,27.05,29.04,26.75,27.67,239438,669405744.0,8.07,-2.5,-0.71,30.54
27,2021-04-29,27.18,28.67,26.48,28.49,265350,736033936.0,7.91,2.96,0.82,33.85
28,2021-04-30,29.14,31.37,28.15,31.37,419467,1286164736.0,11.3,10.11,2.88,53.51
29,2021-05-06,33.6,34.54,30.38,34.54,397997,1349327168.0,13.26,10.11,3.17,50.77
30,2021-05-07,35.88,38.03,33.68,38.03,363935,1354139344.0,12.59,10.1,3.49,46.42
31,2021-05-10,41.46,41.87,40.09,41.87,106821,445941600.0,4.68,10.1,3.84,13.63
32,2021-05-11,45.65,46.09,38.58,38.98,602378,2674610032.0,17.94,-6.9,-2.89,76.84
33,2021-05-12,36.69,38.56,35.54,37.04,419313,1555514912.0,7.75,-4.98,-1.94,53.49
34,2021-05-13,35.67,38.99,35.19,37.12,361559,1374514832.0,10.26,0.22,0.08,46.12
