,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-12-22,32.0,32.34,25.55,27.5,615567,1714085152.0,55.47,124.67,15.26,84.52
1,2021-12-23,26.5,29.9,25.88,27.77,446004,1233469888.0,14.62,0.98,0.27,61.24
2,2021-12-24,27.5,27.92,25.66,26.3,263384,700703616.0,8.14,-5.29,-1.47,36.16
3,2021-12-27,26.05,27.08,24.0,24.0,231863,589695712.0,11.71,-8.75,-2.3,31.84
4,2021-12-28,23.6,23.9,22.75,23.08,163552,378584608.0,4.79,-3.83,-0.92,22.46
5,2021-12-29,23.18,23.59,22.56,23.02,95718,221708285.0,4.46,-0.26,-0.06,13.14
6,2021-12-30,23.09,24.4,22.89,23.72,116754,277466944.0,6.56,3.04,0.7,16.03
7,2021-12-31,23.94,25.02,23.08,23.1,101859,244085351.0,8.18,-2.61,-0.62,12.63
8,2022-01-04,23.38,23.38,21.6,21.83,139667,311077088.0,7.71,-5.5,-1.27,17.32
9,2022-01-05,21.65,22.05,21.06,21.62,84232,180716324.0,4.54,-0.96,-0.21,10.45
10,2022-01-06,21.5,22.17,21.26,21.76,63959,139598506.0,4.21,0.65,0.14,7.93
11,2022-01-07,21.67,22.22,21.12,22.04,97206,211295293.0,5.06,1.29,0.28,12.06
12,2022-01-10,21.99,22.58,21.41,21.57,74823,163412464.0,5.31,-2.13,-0.47,9.28
13,2022-01-11,21.41,21.96,20.92,20.93,82983,177627216.0,4.82,-2.97,-0.64,10.29
14,2022-01-12,21.55,22.11,21.34,21.88,106221,231041489.0,3.68,4.54,0.95,13.18
15,2022-01-13,21.66,23.22,21.33,22.64,155917,349203360.0,8.64,3.47,0.76,19.34
16,2022-01-14,22.28,22.9,22.11,22.16,72305,162202489.0,3.49,-2.12,-0.48,8.97
17,2022-01-17,21.97,22.9,21.65,22.65,78729,176186541.0,5.64,2.21,0.49,9.77
18,2022-01-18,22.79,23.7,22.13,23.42,111097,256249796.0,6.93,3.4,0.77,13.78
19,2022-01-19,23.08,23.45,22.37,22.5,75934,172737458.0,4.61,-3.93,-0.92,9.42
20,2022-01-20,22.45,22.5,21.23,21.28,57846,125942678.0,5.64,-5.42,-1.22,7.18
21,2022-01-21,21.05,21.5,20.2,20.32,60358,126094527.0,6.11,-4.51,-0.96,7.49
22,2022-01-24,20.04,20.92,20.01,20.39,35634,72957014.0,4.48,0.34,0.07,4.42
23,2022-01-25,20.34,20.9,20.04,20.11,36343,74417414.0,4.22,-1.37,-0.28,4.51
24,2022-01-26,20.66,21.5,20.33,20.89,46497,97154360.0,5.82,3.88,0.78,5.77
25,2022-01-27,20.15,21.15,20.1,20.31,40841,84109334.0,5.03,-2.78,-0.58,5.07
26,2022-01-28,20.45,20.82,20.11,20.26,25014,51052358.0,3.5,-0.25,-0.05,3.1
27,2022-02-07,20.7,21.0,20.49,20.66,22878,47337519.0,2.52,1.97,0.4,2.84
28,2022-02-08,20.77,20.84,19.31,19.93,54595,108854420.0,7.41,-3.53,-0.73,6.77
29,2022-02-09,19.72,19.93,19.03,19.82,52749,102887125.0,4.52,-0.55,-0.11,6.54
30,2022-02-10,19.65,19.7,19.11,19.22,49374,95330201.0,2.98,-3.03,-0.6,6.12
31,2022-02-11,19.09,19.23,18.1,18.14,49911,92983068.0,5.88,-5.62,-1.08,6.19
32,2022-02-14,18.01,18.4,17.8,18.02,23438,42442092.0,3.31,-0.66,-0.12,2.91
33,2022-02-15,18.18,18.39,18.07,18.34,23385,42726779.0,1.78,1.78,0.32,2.9
34,2022-02-16,18.34,18.65,18.33,18.47,19059,35188753.0,1.74,0.71,0.13,2.36
35,2022-02-17,18.41,19.67,18.29,19.1,50177,95631709.0,7.47,3.41,0.63,6.22
36,2022-02-18,18.9,19.18,18.75,18.84,24059,45405694.0,2.25,-1.36,-0.26,2.98
37,2022-02-21,19.05,19.87,18.9,19.64,47926,93268742.0,5.15,4.25,0.8,5.94
38,2022-02-22,19.38,19.58,18.9,19.03,35892,68821804.0,3.46,-3.11,-0.61,4.45
39,2022-02-23,19.2,19.39,19.01,19.3,30813,59369318.0,2.0,1.42,0.27,3.82
40,2022-02-24,19.37,19.78,18.51,18.74,52164,99901765.0,6.58,-2.9,-0.56,6.47
41,2022-02-25,19.03,19.76,19.0,19.39,47604,92844849.0,4.06,3.47,0.65,5.9
42,2022-02-28,19.23,19.64,19.03,19.4,28428,55045590.0,3.15,0.05,0.01,3.53
43,2022-03-01,19.3,19.78,19.3,19.59,27379,53525494.0,2.47,0.98,0.19,3.4
44,2022-03-02,19.4,20.5,19.13,20.11,52382,104154322.0,6.99,2.65,0.52,6.5
45,2022-03-03,20.48,22.08,20.39,20.62,115181,243927810.0,8.4,2.54,0.51,14.29
46,2022-03-04,20.5,21.09,20.12,20.21,52790,108543101.0,4.7,-1.99,-0.41,6.55
47,2022-03-07,20.03,20.27,19.21,19.38,51664,101457077.0,5.24,-4.11,-0.83,6.41
48,2022-03-08,19.34,19.47,18.68,18.75,41348,78752174.0,4.08,-3.25,-0.63,5.13
49,2022-03-09,18.99,19.26,17.95,18.69,44205,82668104.0,6.99,-0.32,-0.06,5.48
50,2022-03-10,19.14,19.95,19.06,19.4,57115,111532258.0,4.76,3.8,0.71,7.08
51,2022-03-11,19.1,19.32,18.18,19.03,54022,101522635.0,5.88,-1.91,-0.37,6.7
52,2022-03-14,18.83,18.93,17.72,17.73,59025,107782386.0,6.36,-6.83,-1.3,7.32
