,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-06-20,4.34,5.21,4.34,5.21,162,83626.0,24.03,43.92,1.59,0.03
1,2017-06-21,5.73,5.73,5.73,5.73,106,60795.0,0.0,9.98,0.52,0.02
2,2017-06-22,6.3,6.3,6.3,6.3,162,101997.0,0.0,9.95,0.57,0.03
3,2017-06-23,6.93,6.93,6.93,6.93,312,216348.0,0.0,10.0,0.63,0.05
4,2017-06-26,7.62,7.62,7.62,7.62,454,345826.0,0.0,9.96,0.69,0.07
5,2017-06-27,8.38,8.38,8.38,8.38,780,653699.0,0.0,9.97,0.76,0.12
6,2017-06-28,9.22,9.22,9.22,9.22,753,693897.0,0.0,10.02,0.84,0.12
7,2017-06-29,10.14,10.14,10.14,10.14,1252,1269143.0,0.0,9.98,0.92,0.2
8,2017-06-30,11.15,11.15,11.15,11.15,3436,3831486.0,0.0,9.96,1.01,0.54
9,2017-07-03,12.27,12.27,12.27,12.27,3291,4037444.0,0.0,10.04,1.12,0.52
10,2017-07-04,13.5,13.5,13.5,13.5,3658,4938813.0,0.0,10.02,1.23,0.58
11,2017-07-05,14.85,14.85,14.85,14.85,6996,10389461.0,0.0,10.0,1.35,1.1
12,2017-07-06,16.34,16.34,16.34,16.34,6480,10587993.0,0.0,10.03,1.49,1.02
13,2017-07-07,17.97,17.97,17.97,17.97,8716,15661771.0,0.0,9.98,1.63,1.38
14,2017-07-10,19.77,19.77,16.66,16.88,395937,716342496.0,17.31,-6.07,-1.09,62.51
15,2017-07-11,17.31,17.57,16.45,17.1,245430,415216192.0,6.64,1.3,0.22,38.75
16,2017-07-12,16.51,17.18,16.18,16.91,186653,311402192.0,5.85,-1.11,-0.19,29.47
17,2017-07-13,16.9,17.15,15.97,16.09,162769,268679824.0,6.98,-4.85,-0.82,25.7
18,2017-07-14,15.8,15.99,14.81,15.06,166767,256134489.0,7.33,-6.4,-1.03,26.33
19,2017-07-17,14.32,14.45,13.55,13.6,144078,199916306.0,5.98,-9.69,-1.46,22.75
20,2017-07-18,14.0,14.83,13.85,14.36,172420,249447924.0,7.21,5.59,0.76,27.22
21,2017-07-19,13.76,14.59,13.2,14.33,161632,226151476.0,9.68,-0.21,-0.03,25.52
22,2017-07-20,14.02,14.59,13.83,13.97,122916,174115696.0,5.3,-2.51,-0.36,19.41
23,2017-07-21,13.63,14.25,13.48,14.17,119020,165164249.0,5.51,1.43,0.2,18.79
24,2017-07-24,13.91,14.8,13.83,14.31,139954,200558624.0,6.85,0.99,0.14,22.1
25,2017-07-25,14.28,14.45,13.84,13.93,99840,140895680.0,4.26,-2.66,-0.38,15.76
26,2017-07-26,13.75,14.12,13.52,13.63,81240,111701018.0,4.31,-2.15,-0.3,12.83
27,2017-07-27,13.5,14.1,13.4,13.87,98987,136922688.0,5.14,1.76,0.24,15.63
28,2017-07-28,13.74,13.77,13.38,13.43,76429,103903321.0,2.81,-3.17,-0.44,12.07
29,2017-07-31,13.14,13.42,13.13,13.19,73754,97562979.0,2.16,-1.79,-0.24,11.64
30,2017-08-01,13.15,13.57,13.09,13.41,69866,92855115.0,3.64,1.67,0.22,11.03
31,2017-08-02,13.33,13.4,12.75,12.8,70586,92246634.0,4.85,-4.55,-0.61,11.14
32,2017-08-03,12.7,12.95,12.58,12.8,45046,57542687.0,2.89,0.0,0.0,7.11
33,2017-08-04,12.8,13.45,12.61,12.86,67105,87318363.0,6.56,0.47,0.06,10.59
34,2017-08-07,12.83,13.28,12.83,12.96,49549,64778721.0,3.5,0.78,0.1,7.82
35,2017-08-08,12.83,12.85,12.44,12.64,59606,75341175.0,3.16,-2.47,-0.32,9.41
36,2017-08-09,12.6,12.67,12.36,12.41,36954,46213541.0,2.45,-1.82,-0.23,5.83
37,2017-08-10,12.36,12.51,12.01,12.09,38948,47619991.0,4.03,-2.58,-0.32,6.15
38,2017-08-11,12.1,12.1,11.63,11.72,39344,46643964.0,3.89,-3.06,-0.37,6.21
39,2017-08-14,11.7,11.94,11.7,11.89,24534,29097476.0,2.05,1.45,0.17,3.87
40,2017-08-15,11.93,12.36,11.86,12.24,57804,70503155.0,4.21,2.94,0.35,9.13
41,2017-08-16,12.17,12.65,12.14,12.57,67000,83310465.0,4.17,2.7,0.33,10.58
42,2017-08-17,12.42,12.57,12.28,12.4,44872,55675448.0,2.31,-1.35,-0.17,7.08
43,2017-08-18,12.34,12.35,12.18,12.26,27259,33352160.0,1.37,-1.13,-0.14,4.3
44,2017-08-21,12.2,12.68,12.19,12.61,47720,59714987.0,4.0,2.85,0.35,7.53
45,2017-08-22,12.66,13.26,12.59,12.88,96206,124506551.0,5.31,2.14,0.27,15.19
46,2017-08-23,12.7,12.98,12.45,12.77,69867,88679105.0,4.11,-0.85,-0.11,11.03
47,2017-08-24,12.72,13.84,12.66,13.54,183007,244088868.0,9.24,6.03,0.77,28.89
48,2017-08-25,13.31,14.89,13.31,14.89,250742,359251616.0,11.67,9.97,1.35,39.59
49,2017-08-28,15.35,15.6,14.49,15.08,297097,448248192.0,7.45,1.28,0.19,46.91
50,2017-08-29,14.84,16.28,14.47,15.38,305988,467764976.0,12.0,1.99,0.3,48.31
51,2017-08-30,14.9,15.19,14.17,14.38,177258,260148554.0,6.63,-6.5,-1.0,27.99
52,2017-08-31,14.58,15.37,14.5,15.11,171669,256807043.0,6.05,5.08,0.73,27.1
53,2017-09-01,15.03,15.1,14.5,14.72,116426,171432887.0,3.97,-2.58,-0.39,18.38
54,2017-09-04,14.5,14.58,14.01,14.07,105444,150379947.0,3.87,-4.42,-0.65,16.65
55,2017-09-05,14.09,14.33,13.95,14.14,52029,73650270.0,2.7,0.5,0.07,8.21
56,2017-09-06,14.0,14.14,13.58,13.98,77238,106539380.0,3.96,-1.13,-0.16,12.19
57,2017-09-07,13.9,14.26,13.8,13.91,67314,94774717.0,3.29,-0.5,-0.07,10.63
58,2017-09-08,13.78,14.1,13.7,13.96,54163,75342646.0,2.88,0.36,0.05,8.55
59,2017-09-11,13.99,14.47,13.95,14.46,77463,110455942.0,3.72,3.58,0.5,12.23
60,2017-09-12,14.5,14.63,14.0,14.05,69451,98931640.0,4.36,-2.84,-0.41,10.96
61,2017-09-13,13.89,14.18,13.81,14.13,36239,50673402.0,2.63,0.57,0.08,5.72
62,2017-09-14,14.05,14.5,14.04,14.38,76604,109128588.0,3.26,1.77,0.25,12.09
63,2017-09-15,14.45,14.45,13.92,14.0,57875,81763933.0,3.69,-2.64,-0.38,9.14
64,2017-09-18,13.81,13.94,13.65,13.82,42998,59153711.0,2.07,-1.29,-0.18,6.79
65,2017-09-19,13.83,13.95,13.77,13.93,29620,41038837.0,1.3,0.8,0.11,4.68
66,2017-09-20,13.86,14.14,13.66,14.05,41556,57867946.0,3.45,0.86,0.12,6.56
67,2017-09-21,13.98,14.28,13.91,13.96,45009,63357111.0,2.63,-0.64,-0.09,7.11
68,2017-09-22,13.7,14.18,13.53,13.96,43312,59897090.0,4.66,0.0,0.0,6.84
69,2017-09-25,13.85,14.25,13.72,13.81,40707,57151596.0,3.8,-1.07,-0.15,6.43
70,2017-09-26,13.7,13.89,12.8,12.96,74682,98335263.0,7.89,-6.15,-0.85,11.79
71,2017-09-27,12.88,13.09,12.83,13.04,25493,33132927.0,2.01,0.62,0.08,4.02
72,2017-09-28,13.01,13.08,12.79,12.81,21502,27877339.0,2.22,-1.76,-0.23,3.39
73,2017-09-29,12.76,12.99,12.71,12.92,20386,26235432.0,2.19,0.86,0.11,3.22
74,2017-10-09,13.08,13.35,13.02,13.2,28991,38286023.0,2.55,2.17,0.28,4.58
75,2017-10-10,13.13,13.55,13.13,13.48,30664,40982907.0,3.18,2.12,0.28,4.84
76,2017-10-11,13.45,13.76,13.33,13.35,32712,44099623.0,3.19,-0.96,-0.13,5.16
77,2017-10-12,13.34,13.5,13.13,13.36,24481,32660839.0,2.77,0.07,0.01,3.87
