,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1993-09-28,13.0,13.0,11.38,12.18,27488,32422000.0,108.0,712.0,10.68,14.13
1,1993-09-29,12.02,12.16,11.6,11.76,7076,8370000.0,4.6,-3.45,-0.42,3.64
2,1993-09-30,11.69,11.99,11.4,11.6,6821,7911000.0,5.02,-1.36,-0.16,3.51
3,1993-10-02,9.58,9.58,9.58,9.58,2800,2800000.0,0.0,-17.41,-2.02,1.44
4,1993-10-03,9.58,9.58,9.58,9.58,2800,3800000.0,0.0,0.0,0.0,1.44
5,1993-10-04,11.5,11.6,11.3,11.33,5141,5869000.0,3.13,18.27,1.75,2.64
6,1993-10-05,11.25,11.25,10.85,11.0,4932,5432000.0,3.53,-2.91,-0.33,2.54
7,1993-10-06,10.9,11.0,10.62,10.8,5616,6036000.0,3.45,-1.82,-0.2,2.89
8,1993-10-07,10.6,11.65,10.11,10.46,8217,8769000.0,14.26,-3.15,-0.34,4.22
9,1993-10-08,10.52,11.0,10.21,10.5,5482,5807000.0,7.55,0.38,0.04,2.82
10,1993-10-11,10.5,10.5,10.35,10.44,2729,2846000.0,1.43,-0.57,-0.06,1.4
11,1993-10-12,10.4,11.2,10.4,11.2,8688,9459000.0,7.66,7.28,0.76,4.47
12,1993-10-13,11.38,11.8,10.8,11.2,22509,25723000.0,8.93,0.0,0.0,11.57
13,1993-10-14,11.2,11.2,10.52,10.94,4650,5038000.0,6.07,-2.32,-0.26,2.39
14,1993-10-15,10.7,10.86,10.52,10.61,3436,3696000.0,3.11,-3.02,-0.33,1.77
15,1993-10-18,10.8,10.9,10.4,10.5,1904,2004000.0,4.71,-1.04,-0.11,0.98
16,1993-10-19,10.51,10.6,10.4,10.48,1167,1223000.0,1.9,-0.19,-0.02,0.6
17,1993-10-20,10.6,10.77,10.42,10.49,1392,1465000.0,3.34,0.1,0.01,0.72
18,1993-10-21,10.55,10.98,10.4,10.6,2412,2559000.0,5.53,1.05,0.11,1.24
19,1993-10-22,10.6,10.68,10.1,10.1,2124,2213000.0,5.47,-4.72,-0.5,1.09
20,1993-10-25,9.8,9.95,9.5,9.79,1995,1966000.0,4.46,-3.07,-0.31,1.03
21,1993-10-26,9.94,10.0,9.2,9.4,845,822000.0,8.17,-3.98,-0.39,0.43
22,1993-10-27,9.4,9.4,9.02,9.09,1860,1709000.0,4.04,-3.3,-0.31,0.96
23,1993-10-28,9.08,10.5,8.89,9.9,2915,2764000.0,17.71,8.91,0.81,1.5
24,1993-10-29,10.05,10.18,9.48,9.58,2761,2699000.0,7.07,-3.23,-0.32,1.42
25,1993-11-01,9.58,9.8,9.45,9.65,728,702000.0,3.65,0.73,0.07,0.37
26,1993-11-02,9.65,9.8,9.5,9.5,758,728000.0,3.11,-1.55,-0.15,0.39
27,1993-11-03,9.5,9.5,9.3,9.3,812,762000.0,2.11,-2.11,-0.2,0.42
28,1993-11-04,9.3,9.51,9.25,9.4,1107,1037000.0,2.8,1.08,0.1,0.57
29,1993-11-05,9.45,9.49,9.3,9.48,1456,1371000.0,2.02,0.85,0.08,0.75
30,1993-11-08,9.6,9.95,9.41,9.9,4845,4718000.0,5.7,4.43,0.42,2.49
31,1993-11-09,10.08,10.08,9.72,9.72,2879,2854000.0,3.64,-1.82,-0.18,1.48
32,1993-11-10,9.88,9.88,9.01,9.5,2544,2442000.0,8.95,-2.26,-0.22,1.31
33,1993-11-11,9.4,9.65,9.35,9.59,1723,1636000.0,3.16,0.95,0.09,0.89
34,1993-11-12,9.8,10.7,9.62,10.28,7036,7013000.0,11.26,7.19,0.69,3.62
35,1993-11-15,10.48,10.49,10.24,10.44,9839,10236000.0,2.43,1.56,0.16,5.06
