,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-06-24,1.68,1.68,1.68,1.68,10,1680.0,0.0,-76.0,-5.32,0.0
1,2019-08-26,3.36,3.36,3.36,3.36,10,3360.0,0.0,100.0,1.68,0.0
2,2020-06-04,3.8,3.8,3.8,3.8,101,38380.0,0.0,13.1,0.44,0.01
3,2020-06-05,4.29,4.29,4.29,4.29,1,429.0,0.0,12.89,0.49,0.0
4,2020-07-16,3.85,3.85,3.85,3.85,20,7700.0,0.0,-10.26,-0.44,0.0
5,2021-07-13,6.0,6.0,6.0,6.0,2,1200.0,0.0,55.84,2.15,0.0
6,2021-08-25,8.0,8.0,8.0,8.0,1,800.0,0.0,33.33,2.0,0.0
7,2021-09-06,10.5,10.67,10.5,10.67,71,75570.0,2.13,33.38,2.67,0.01
8,2021-09-07,10.8,10.8,10.8,10.8,30,32400.0,0.0,1.22,0.13,0.0
9,2021-09-08,11.0,11.0,11.0,11.0,16,17600.0,0.0,1.85,0.2,0.0
10,2021-09-23,11.0,11.89,11.0,11.89,104,123300.0,8.09,8.09,0.89,0.01
11,2021-09-24,12.22,12.22,12.22,12.22,1,1222.0,0.0,2.78,0.33,0.0
12,2021-10-11,11.41,11.41,11.41,11.41,1,1141.0,0.0,-6.63,-0.81,0.0
13,2021-10-15,12.01,12.19,12.01,12.19,11,13391.0,1.58,6.84,0.78,0.0
14,2021-10-19,12.22,13.3,12.22,13.3,71,90616.0,8.86,9.11,1.11,0.01
15,2021-10-20,13.98,13.99,13.98,13.99,45,62972.0,0.08,5.19,0.69,0.01
16,2021-10-29,13.6,13.6,13.6,13.6,20,27200.0,0.0,-2.79,-0.39,0.0
17,2021-11-15,13.0,13.2,13.0,13.2,85,111100.0,1.47,-2.94,-0.4,0.01
18,2021-11-18,13.19,13.19,13.19,13.19,2,2638.0,0.0,-0.08,-0.01,0.0
19,2021-11-19,13.0,13.2,13.0,13.2,67,88827.0,1.52,0.08,0.01,0.01
20,2021-11-22,13.2,13.2,13.2,13.2,205,269940.0,0.0,0.0,0.0,0.03
21,2021-11-23,13.03,13.03,13.0,13.0,25,32515.0,0.23,-1.52,-0.2,0.0
22,2021-11-24,13.59,13.59,13.59,13.59,130,176670.0,0.0,4.54,0.59,0.02
23,2021-11-26,13.61,13.61,13.61,13.61,41,55801.0,0.0,0.15,0.02,0.01
24,2021-11-29,13.7,15.01,13.7,15.01,167,238725.0,9.63,10.29,1.4,0.02
25,2021-11-30,15.01,15.07,15.01,15.07,59,88859.0,0.4,0.4,0.06,0.01
26,2021-12-01,15.07,15.38,15.07,15.38,70,105925.0,2.06,2.06,0.31,0.01
27,2021-12-02,15.66,15.66,15.66,15.66,24,37881.0,0.0,1.82,0.28,0.0
28,2021-12-03,16.1,16.1,16.1,16.1,2,3220.0,0.0,2.81,0.44,0.0
29,2021-12-06,16.0,16.09,16.0,16.0,15,24009.0,0.56,-0.62,-0.1,0.0
30,2021-12-07,15.99,15.99,15.99,15.99,1,1599.0,0.0,-0.06,-0.01,0.0
31,2021-12-08,16.0,16.0,16.0,16.0,3,4800.0,0.0,0.06,0.01,0.0
32,2021-12-09,15.99,15.99,15.99,15.99,1,1599.0,0.0,-0.06,-0.01,0.0
33,2021-12-15,15.65,15.65,15.65,15.65,2,3130.0,0.0,-2.13,-0.34,0.0
34,2021-12-17,15.9,15.9,15.9,15.9,1,1590.0,0.0,1.6,0.25,0.0
35,2021-12-20,15.8,15.8,15.16,15.16,15,23346.0,4.03,-4.65,-0.74,0.0
36,2021-12-21,14.89,14.89,14.89,14.89,2,2978.0,0.0,-1.78,-0.27,0.0
37,2021-12-22,15.51,15.51,15.51,15.51,6,9306.0,0.0,4.16,0.62,0.0
38,2021-12-23,15.5,15.5,15.0,15.0,2,3050.0,3.22,-3.29,-0.51,0.0
39,2021-12-27,14.5,14.5,14.5,14.5,12,17400.0,0.0,-3.33,-0.5,0.0
40,2021-12-28,15.0,15.0,15.0,15.0,1,1500.0,0.0,3.45,0.5,0.0
41,2021-12-29,14.0,14.51,14.0,14.51,40,57020.0,3.4,-3.27,-0.49,0.0
42,2021-12-30,15.51,15.51,14.9,14.91,66,100445.0,4.2,2.76,0.4,0.01
43,2021-12-31,15.0,15.0,14.95,14.95,76,113810.0,0.34,0.27,0.04,0.01
44,2022-01-04,15.1,16.35,15.1,16.35,11,16735.0,8.36,9.36,1.4,0.0
45,2022-01-05,16.1,16.1,15.5,15.5,19,30350.0,3.67,-5.2,-0.85,0.0
46,2022-01-06,15.55,15.65,15.55,15.65,118,182920.0,0.65,0.97,0.15,0.01
47,2022-01-07,15.65,15.65,15.65,15.65,10,15650.0,0.0,0.0,0.0,0.0
48,2022-01-10,16.0,16.0,16.0,16.0,2,3200.0,0.0,2.24,0.35,0.0
49,2022-01-11,16.13,16.38,16.13,16.38,74,119606.0,1.56,2.38,0.38,0.01
50,2022-01-12,16.49,16.49,16.49,16.49,30,49470.0,0.0,0.67,0.11,0.0
51,2022-01-13,16.48,16.48,16.44,16.44,10,16456.0,0.24,-0.3,-0.05,0.0
52,2022-01-14,15.89,15.97,15.89,15.97,3,5425.0,0.49,-2.86,-0.47,0.0
53,2022-01-17,16.52,16.52,16.49,16.49,140,231366.0,0.19,3.26,0.52,0.02
54,2022-01-18,16.5,16.5,16.5,16.5,5,8250.0,0.0,0.06,0.01,0.0
55,2022-01-20,16.48,16.48,16.48,16.48,20,32960.0,0.0,-0.12,-0.02,0.0
56,2022-01-21,18.88,18.88,18.88,18.88,1,1888.0,0.0,14.56,2.4,0.0
57,2022-01-25,18.0,18.0,17.0,17.0,52,90400.0,5.3,-9.96,-1.88,0.01
58,2022-01-26,16.01,16.71,16.01,16.71,32,53402.0,4.12,-1.71,-0.29,0.0
59,2022-01-28,16.78,16.78,16.78,16.78,6,10068.0,0.0,0.42,0.07,0.0
60,2022-02-11,17.01,17.01,17.01,17.01,10,17010.0,0.0,1.37,0.23,0.0
61,2022-02-14,17.17,17.17,17.17,17.17,10,17170.0,0.0,0.94,0.16,0.0
62,2022-02-15,17.57,17.57,17.55,17.55,11,19307.0,0.12,2.21,0.38,0.0
63,2022-02-16,17.55,17.55,17.5,17.5,11,19280.0,0.28,-0.28,-0.05,0.0
64,2022-02-17,17.67,17.8,17.67,17.8,11,19450.0,0.74,1.71,0.3,0.0
65,2022-02-18,17.9,17.9,17.88,17.88,9,16106.0,0.11,0.45,0.08,0.0
66,2022-02-23,17.5,17.53,17.5,17.5,6,10503.0,0.17,-2.13,-0.38,0.0
67,2022-03-03,16.12,16.29,16.12,16.13,18,29111.0,0.97,-7.83,-1.37,0.0
68,2022-03-04,15.55,15.55,14.56,14.56,23,33836.0,6.14,-9.73,-1.57,0.0
69,2022-03-09,14.0,14.01,14.0,14.01,7,9100.0,0.07,-3.78,-0.55,0.0
70,2022-03-22,14.02,14.02,14.02,14.02,40,56080.0,0.0,0.07,0.01,0.0
71,2022-03-23,14.1,14.1,14.1,14.1,1,1410.0,0.0,0.57,0.08,0.0
72,2022-03-30,13.0,13.2,12.5,12.5,17,21912.0,4.96,-11.35,-1.6,0.0
73,2022-03-31,12.5,12.5,12.5,12.5,14,17500.0,0.0,0.0,0.0,0.0
74,2022-04-08,12.5,12.5,12.5,12.5,14,17112.0,0.0,0.0,0.0,0.0
