,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-07-12,10.18,12.21,10.18,12.21,98,119328.0,23.94,43.99,3.73,0.04
1,2017-07-13,13.43,13.43,13.43,13.43,36,48348.0,0.0,9.99,1.22,0.01
2,2017-07-14,14.77,14.77,14.77,14.77,30,44310.0,0.0,9.98,1.34,0.01
3,2017-07-17,16.25,16.25,16.25,16.25,462,750051.0,0.0,10.02,1.48,0.17
4,2017-07-18,17.88,17.88,17.88,17.88,348,621544.0,0.0,10.03,1.63,0.12
5,2017-07-19,19.67,19.67,19.67,19.67,283,556838.0,0.0,10.01,1.79,0.1
6,2017-07-20,21.64,21.64,21.64,21.64,747,1615620.0,0.0,10.02,1.97,0.27
7,2017-07-21,23.8,23.8,23.8,23.8,1692,4027364.0,0.0,9.98,2.16,0.61
8,2017-07-24,26.18,26.18,24.6,25.31,176659,448490304.0,6.64,6.34,1.51,63.23
9,2017-07-25,26.2,26.88,25.32,25.6,117332,304627344.0,6.16,1.15,0.29,41.99
10,2017-07-26,24.8,27.18,24.63,27.0,116164,302001584.0,9.96,5.47,1.4,41.57
11,2017-07-27,26.65,28.47,25.62,27.22,118716,318696160.0,10.56,0.81,0.22,42.49
12,2017-07-28,26.6,28.58,26.46,26.6,92139,253147470.0,7.79,-2.28,-0.62,32.98
13,2017-07-31,26.32,27.35,25.88,26.5,61590,164008206.0,5.53,-0.38,-0.1,22.04
14,2017-08-01,26.53,26.82,25.0,25.8,63062,162335990.0,6.87,-2.64,-0.7,22.57
15,2017-08-02,25.6,26.13,25.45,26.02,41498,107283689.0,2.64,0.85,0.22,14.85
16,2017-08-03,25.9,28.62,25.87,28.05,97065,272382320.0,10.57,7.8,2.03,34.74
17,2017-08-04,27.5,27.95,26.33,26.34,70674,190775749.0,5.78,-6.1,-1.71,25.29
18,2017-08-07,26.3,26.79,25.26,25.37,47440,122960879.0,5.81,-3.68,-0.97,16.98
19,2017-08-08,25.4,26.15,25.08,26.1,32372,83114362.0,4.22,2.88,0.73,11.59
20,2017-08-09,26.15,27.4,26.0,26.37,34683,92494405.0,5.36,1.03,0.27,12.41
21,2017-08-10,26.26,26.4,25.5,25.72,26074,67455636.0,3.41,-2.46,-0.65,9.33
22,2017-08-11,25.8,27.18,25.8,26.49,43258,115117104.0,5.37,2.99,0.77,15.48
23,2017-08-14,26.58,28.9,26.44,28.25,56064,156672569.0,9.29,6.64,1.76,20.07
24,2017-08-15,28.03,29.51,27.97,28.8,52355,149637916.0,5.45,1.95,0.55,18.74
25,2017-08-16,28.74,31.38,28.54,30.2,64434,193506651.0,9.86,4.86,1.4,23.06
26,2017-08-17,30.0,31.97,29.82,31.14,53504,164946246.0,7.12,3.11,0.94,19.15
27,2017-08-18,30.61,33.35,30.53,32.8,52947,168706015.0,9.06,5.33,1.66,18.95
28,2017-08-21,34.0,36.08,33.11,36.08,54776,193592076.0,9.05,10.0,3.28,19.6
29,2017-08-22,37.19,39.57,36.0,36.24,88954,332648800.0,9.89,0.44,0.16,31.84
30,2017-08-23,35.85,37.5,35.03,36.08,73280,266121916.0,6.82,-0.44,-0.16,26.23
31,2017-08-24,35.4,36.5,32.47,32.7,85943,294796464.0,11.17,-9.37,-3.38,30.76
32,2017-08-25,32.58,34.98,32.11,33.83,63822,214813819.0,8.78,3.46,1.13,22.84
33,2017-08-28,33.98,37.15,33.28,36.9,67741,238850307.0,11.44,9.07,3.07,24.24
34,2017-08-29,36.02,38.3,35.45,35.45,81437,299023840.0,7.72,-3.93,-1.45,29.15
35,2017-08-30,34.6,35.16,33.0,33.9,53700,183281106.0,6.09,-4.37,-1.55,19.22
36,2017-08-31,34.15,36.41,33.94,36.21,44246,156149102.0,7.29,6.81,2.31,15.84
37,2017-09-01,36.4,36.8,34.8,36.23,45677,163206166.0,5.52,0.06,0.02,16.35
38,2017-09-04,35.85,38.88,35.65,36.15,49808,186357756.0,8.92,-0.22,-0.08,17.83
39,2017-09-05,36.9,39.77,36.2,39.77,30270,117439447.0,9.88,10.01,3.62,10.83
40,2017-09-06,43.75,43.75,43.31,43.75,39756,173904172.0,1.11,10.01,3.98,14.23
41,2017-09-07,48.13,48.13,48.13,48.13,8679,41774096.0,0.0,10.01,4.38,3.11
42,2017-09-08,49.0,52.23,48.54,51.27,116613,585925360.0,7.67,6.52,3.14,41.74
43,2017-09-11,46.22,49.6,46.14,48.9,98037,463860848.0,6.75,-4.62,-2.37,35.09
44,2017-09-12,47.31,53.3,47.22,52.02,108224,542061168.0,12.43,6.38,3.12,38.73
45,2017-09-13,47.8,50.19,47.8,48.25,78631,381965776.0,4.59,-7.25,-3.77,28.14
46,2017-09-14,48.97,51.26,48.5,48.58,72332,359350512.0,5.72,0.68,0.33,25.89
47,2017-09-15,46.0,47.99,44.0,44.84,69041,315542208.0,8.21,-7.7,-3.74,24.71
48,2017-09-18,45.88,49.32,45.55,49.32,41496,199008329.0,8.41,9.99,4.48,14.85
49,2017-09-19,53.0,54.25,51.7,53.48,107630,573698976.0,5.17,8.43,4.16,38.52
50,2017-09-25,56.71,58.83,56.2,58.83,91461,531798560.0,4.92,10.0,5.35,32.73
51,2017-09-26,56.25,57.5,52.95,54.45,76617,421289216.0,7.73,-7.45,-4.38,27.42
52,2017-09-27,55.51,59.9,55.1,59.9,73506,424550208.0,8.82,10.01,5.45,26.31
53,2017-09-28,57.0,65.25,57.0,59.79,79246,481660704.0,13.77,-0.18,-0.11,28.36
54,2017-09-29,59.79,63.19,56.0,60.28,59741,359250336.0,12.03,0.82,0.49,21.38
55,2017-10-09,60.11,63.0,58.31,59.73,65613,399876288.0,7.78,-0.91,-0.55,23.48
56,2017-10-10,58.51,64.62,58.5,62.6,67289,415632800.0,10.25,4.8,2.87,24.08
57,2017-10-11,61.5,61.9,58.5,58.88,55050,328757920.0,5.43,-5.94,-3.72,19.7
58,2017-10-12,58.0,60.04,55.03,56.94,40525,232796547.0,8.51,-3.29,-1.94,14.5
59,2017-10-13,57.73,57.98,55.55,56.93,31380,178403397.0,4.27,-0.02,-0.01,11.23
60,2017-10-16,56.5,58.2,54.5,55.94,35686,200308745.0,6.5,-1.74,-0.99,12.77
61,2017-10-17,55.75,56.8,54.51,54.8,28573,158928364.0,4.09,-2.04,-1.14,10.23
62,2017-10-18,54.66,58.2,54.6,55.55,39655,223969079.0,6.57,1.37,0.75,14.19
63,2017-10-19,55.05,55.56,51.18,51.46,42842,224584285.0,7.88,-7.36,-4.09,15.33
64,2017-10-20,51.5,52.9,51.2,52.26,24125,125539078.0,3.3,1.55,0.8,8.63
65,2017-10-23,52.2,53.99,51.25,52.71,25397,134477981.0,5.24,0.86,0.45,9.09
66,2017-10-24,52.5,52.8,50.03,51.15,28947,148235744.0,5.26,-2.96,-1.56,10.36
67,2017-10-25,51.07,52.6,50.8,52.35,24137,125073535.0,3.52,2.35,1.2,8.64
68,2017-10-26,52.15,57.22,52.15,55.4,43854,240766662.0,9.68,5.83,3.05,15.7
69,2017-10-27,55.0,56.31,54.31,55.79,28507,157495653.0,3.61,0.7,0.39,10.2
70,2017-10-30,56.13,60.93,56.0,57.44,58290,340556368.0,8.84,2.96,1.65,20.86
71,2017-10-31,58.0,60.5,56.5,60.0,52737,310365504.0,6.96,4.46,2.56,18.87
72,2017-11-01,59.69,66.0,59.52,66.0,42587,272661008.0,10.8,10.0,6.0,15.24
73,2017-11-02,68.13,71.88,66.03,66.57,73379,504838320.0,8.86,0.86,0.57,26.26
74,2017-11-03,66.55,71.02,65.42,70.37,68424,468220784.0,8.41,5.71,3.8,24.49
75,2017-11-06,70.2,72.7,68.2,71.0,63948,448512608.0,6.39,0.9,0.63,22.89
76,2017-11-07,71.29,71.34,68.33,69.98,49219,342889040.0,4.24,-1.44,-1.02,17.62
77,2017-11-08,68.55,71.78,68.35,68.82,54504,381049312.0,4.9,-1.66,-1.16,19.51
78,2017-11-09,67.74,71.5,66.44,70.99,60100,416309696.0,7.35,3.15,2.17,21.51
79,2017-11-10,70.24,74.55,68.61,68.68,62891,447802592.0,8.37,-3.25,-2.31,22.51
80,2017-11-13,69.14,74.3,68.13,72.8,59951,425194448.0,8.98,6.0,4.12,21.46
81,2017-11-14,72.07,78.48,70.8,73.38,71453,531207520.0,10.55,0.8,0.58,25.57
82,2017-11-15,72.0,72.8,66.04,66.43,66314,454137536.0,9.21,-9.47,-6.95,23.73
83,2017-11-16,66.5,67.12,63.33,65.93,41954,274906688.0,5.71,-0.75,-0.5,15.02
84,2017-11-17,65.23,68.8,64.0,65.28,43745,291038432.0,7.28,-0.99,-0.65,15.66
85,2017-11-20,64.38,71.81,63.7,71.81,49683,337660384.0,12.42,10.0,6.53,17.78
86,2017-11-21,71.0,72.88,68.51,72.41,54475,387550928.0,6.09,0.84,0.6,19.5
87,2017-11-22,72.42,78.0,71.42,75.21,62453,469456048.0,9.09,3.87,2.8,22.35
88,2017-11-23,73.53,78.0,72.6,74.7,53010,399400896.0,7.18,-0.68,-0.51,18.97
89,2017-11-24,74.11,75.3,67.23,67.23,48992,348702176.0,10.8,-10.0,-7.47,17.53
90,2017-11-27,64.0,64.3,60.51,60.51,37555,232279623.0,5.64,-10.0,-6.72,13.44
91,2017-11-28,59.5,65.88,58.13,64.5,50677,311433312.0,12.81,6.59,3.99,18.14
92,2017-11-29,62.53,62.97,58.05,59.35,48461,293554160.0,7.63,-7.98,-5.15,17.34
93,2017-11-30,58.25,61.99,58.01,59.48,33795,203396893.0,6.71,0.22,0.13,12.09
94,2017-12-01,59.46,62.5,59.08,61.58,39570,243822084.0,5.75,3.53,2.1,14.16
95,2017-12-04,61.0,61.0,56.01,56.3,43051,246430604.0,8.1,-8.57,-5.28,15.41
96,2017-12-05,55.7,57.45,52.5,53.48,37426,204224432.0,8.79,-5.01,-2.82,13.39
97,2017-12-06,53.59,56.6,53.59,55.95,34445,189704160.0,5.63,4.62,2.47,12.33
98,2017-12-07,55.4,58.48,54.98,56.58,33839,192977941.0,6.26,1.13,0.63,12.11
99,2017-12-08,56.15,61.52,56.1,58.79,37799,224176805.0,9.58,3.91,2.21,13.53
100,2017-12-11,58.5,59.95,58.03,59.5,25993,153654411.0,3.27,1.21,0.71,9.3
101,2017-12-12,58.55,62.0,58.5,60.45,30859,187473151.0,5.88,1.6,0.95,11.04
102,2017-12-13,59.7,60.8,58.88,60.39,23352,139966332.0,3.18,-0.1,-0.06,8.36
103,2017-12-14,60.39,62.88,58.5,61.85,35812,218442882.0,7.25,2.42,1.46,12.82
104,2017-12-15,62.0,64.89,60.81,62.1,43005,270632448.0,6.6,0.4,0.25,15.39
105,2017-12-18,61.0,61.11,55.89,56.59,37183,215286836.0,8.41,-8.87,-5.51,13.31
106,2017-12-19,56.0,58.59,56.0,57.29,19241,110700133.0,4.58,1.24,0.7,6.89
107,2017-12-20,56.69,58.67,56.11,57.85,18878,109309406.0,4.47,0.98,0.56,6.76
108,2017-12-21,57.25,59.86,56.72,58.97,24707,144702837.0,5.43,1.94,1.12,8.84
109,2017-12-22,59.41,60.5,58.72,59.38,20407,121385416.0,3.02,0.7,0.41,7.3
110,2017-12-25,59.51,59.88,57.6,57.81,17188,100033583.0,3.84,-2.64,-1.57,6.15
111,2017-12-26,57.66,63.59,57.03,63.59,35485,216456432.0,11.35,10.0,5.78,12.7
112,2017-12-27,64.67,67.4,63.63,64.75,55794,363690800.0,5.93,1.82,1.16,19.97
113,2017-12-28,63.83,65.75,63.0,63.5,36899,237142618.0,4.25,-1.93,-1.25,13.21
114,2017-12-29,63.23,67.66,63.05,64.87,36625,239752132.0,7.26,2.16,1.37,13.11
115,2018-01-02,65.35,65.81,63.08,65.24,24935,159310396.0,4.21,0.57,0.37,8.92
116,2018-01-03,64.44,65.35,63.06,64.35,24846,159462737.0,3.51,-1.36,-0.89,8.89
117,2018-01-04,64.01,66.9,63.61,64.91,32225,210709893.0,5.11,0.87,0.56,11.53
118,2018-01-05,64.73,64.74,61.33,61.8,29571,185997218.0,5.25,-4.79,-3.11,10.58
119,2018-01-08,60.59,61.3,58.0,59.9,25329,150494303.0,5.34,-3.07,-1.9,9.06
120,2018-01-09,60.0,60.72,58.61,59.28,17034,101393355.0,3.52,-1.04,-0.62,6.1
121,2018-01-10,59.28,60.4,57.5,58.3,18044,106175474.0,4.89,-1.65,-0.98,6.46
122,2018-01-11,57.57,64.13,57.2,62.1,50319,314284384.0,11.89,6.52,3.8,18.01
123,2018-01-12,60.89,61.73,57.75,58.3,34166,204476322.0,6.41,-6.12,-3.8,12.23
124,2018-01-15,58.35,58.7,54.1,55.31,26961,150479143.0,7.89,-5.13,-2.99,9.65
125,2018-01-16,55.0,57.75,54.9,56.49,19128,107878511.0,5.15,2.13,1.18,6.85
126,2018-01-17,57.1,62.07,54.53,59.4,37106,217660902.0,13.35,5.15,2.91,13.28
127,2018-01-18,58.5,59.29,57.59,57.85,19782,115041255.0,2.86,-2.61,-1.55,7.08
128,2018-01-19,57.96,58.95,56.52,56.67,17795,102328229.0,4.2,-2.04,-1.18,6.37
129,2018-01-22,56.11,57.98,54.31,57.22,18045,101942301.0,6.48,0.97,0.55,6.46
130,2018-01-23,57.34,58.26,56.65,58.23,16215,93458828.0,2.81,1.77,1.01,5.8
131,2018-01-24,57.79,60.19,57.08,59.16,24078,142410639.0,5.34,1.6,0.93,8.62
132,2018-01-25,58.29,60.18,56.98,57.13,20344,118981551.0,5.41,-3.43,-2.03,7.28
133,2018-01-26,56.05,57.44,55.5,55.59,15259,85622894.0,3.4,-2.7,-1.54,5.46
134,2018-01-29,57.0,58.5,55.68,56.03,14506,82605141.0,5.07,0.79,0.44,5.19
135,2018-01-30,55.05,58.5,54.9,56.6,16919,96765762.0,6.43,1.02,0.57,6.06
136,2018-01-31,50.94,52.5,50.94,50.94,21396,109613482.0,2.76,-10.0,-5.66,7.66
137,2018-02-01,47.27,48.95,45.85,45.85,28638,134138902.0,6.09,-9.99,-5.09,10.25
138,2018-02-02,45.01,45.75,41.27,43.1,22818,99909896.0,9.77,-6.0,-2.75,8.17
139,2018-02-05,43.0,44.33,41.11,42.82,13226,57230767.0,7.47,-0.65,-0.28,4.73
140,2018-02-06,41.5,42.68,39.0,39.03,17542,71401683.0,8.59,-8.85,-3.79,6.28
141,2018-02-07,40.5,41.72,38.71,40.58,19814,80191574.0,7.71,3.97,1.55,7.09
142,2018-02-08,40.66,42.99,40.0,42.25,20117,84708593.0,7.37,4.12,1.67,7.2
143,2018-02-09,40.05,42.65,39.61,40.36,18868,77269984.0,7.2,-4.47,-1.89,6.75
144,2018-02-12,40.85,42.19,40.7,42.17,16476,68492419.0,3.69,4.48,1.81,5.9
145,2018-02-13,42.2,42.51,39.83,39.91,20631,84659742.0,6.36,-5.36,-2.26,7.38
146,2018-02-14,39.9,40.38,37.65,37.85,16568,63592411.0,6.84,-5.16,-2.06,5.93
147,2018-02-22,38.94,40.6,38.88,40.3,19224,76689832.0,4.54,6.47,2.45,6.88
148,2018-02-23,40.35,42.18,40.31,41.08,20683,84938422.0,4.64,1.94,0.78,7.4
149,2018-02-26,42.38,45.19,41.5,45.19,31414,137812028.0,8.98,10.0,4.11,11.24
150,2018-02-27,48.0,49.48,46.52,47.48,51812,248784617.0,6.55,5.07,2.29,18.54
151,2018-02-28,46.72,49.38,45.7,47.4,37816,180689609.0,7.75,-0.17,-0.08,13.53
152,2018-03-01,47.0,50.9,46.5,49.4,37901,186130124.0,9.28,4.22,2.0,13.56
153,2018-03-02,48.4,49.8,47.74,48.21,30178,146587902.0,4.17,-2.41,-1.19,10.8
