,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-07-28,33.0,52.0,33.0,38.26,372147,1495134688.0,86.21,73.59,16.22,56.82
1,2021-07-29,35.28,36.66,33.5,35.85,253566,897378480.0,8.26,-6.3,-2.41,38.72
2,2021-07-30,34.79,36.98,31.38,35.92,251086,848189680.0,15.62,0.2,0.07,38.34
3,2021-08-02,35.5,41.29,35.5,40.47,222868,870508352.0,16.12,12.67,4.55,34.03
4,2021-08-03,41.12,45.97,40.03,44.52,193773,837774688.0,14.68,10.01,4.05,29.59
5,2021-08-04,43.66,46.85,41.61,45.26,147619,658511888.0,11.77,1.66,0.74,22.54
6,2021-08-05,43.5,49.41,42.68,47.38,117625,539563440.0,14.87,4.68,2.12,17.96
7,2021-08-06,47.61,49.8,45.67,47.14,89951,429361632.0,8.72,-0.51,-0.24,13.73
8,2021-08-09,45.8,47.2,43.75,46.33,79572,363845472.0,7.32,-1.72,-0.81,12.15
9,2021-08-10,46.73,48.54,45.09,46.92,71768,335625456.0,7.45,1.27,0.59,10.96
10,2021-08-11,46.0,47.08,43.89,46.78,69999,318694704.0,6.8,-0.3,-0.14,10.69
11,2021-08-12,46.35,50.42,44.98,49.7,76725,368489328.0,11.63,6.24,2.92,11.72
12,2021-08-13,50.51,52.78,48.88,49.31,67877,342746880.0,7.85,-0.78,-0.39,10.36
13,2021-08-16,48.78,56.88,47.4,54.36,76655,402032896.0,19.23,10.24,5.05,11.7
14,2021-08-17,54.23,54.8,49.66,49.8,52174,271588688.0,9.46,-8.39,-4.56,7.97
15,2021-08-18,50.07,52.29,49.55,50.3,36992,187494851.0,5.5,1.0,0.5,5.65
16,2021-08-19,50.8,52.8,49.7,50.81,34909,178243731.0,6.16,1.01,0.51,5.33
17,2021-08-20,49.77,51.41,47.6,51.41,38880,192569953.0,7.5,1.18,0.6,5.94
18,2021-08-23,51.47,52.89,50.45,52.0,34140,177003401.0,4.75,1.15,0.59,5.21
19,2021-08-24,52.0,52.2,49.68,51.34,31169,158455238.0,4.85,-1.27,-0.66,4.76
20,2021-08-25,49.88,52.33,49.51,51.0,29700,151690158.0,5.49,-0.66,-0.34,4.53
21,2021-08-26,50.78,51.98,49.0,51.9,32379,163544433.0,5.84,1.76,0.9,4.94
22,2021-08-27,51.88,57.5,51.11,56.26,39063,213565521.0,12.31,8.4,4.36,5.96
23,2021-08-30,55.07,56.69,53.89,55.8,27138,150052473.0,4.98,-0.82,-0.46,4.14
24,2021-08-31,55.5,56.6,53.65,56.5,23204,127557954.0,5.29,1.25,0.7,3.54
25,2021-09-01,56.4,59.8,54.71,56.41,28556,161651181.0,9.01,-0.16,-0.09,4.36
26,2021-09-02,55.05,56.72,54.15,55.7,17905,99446179.0,4.56,-1.26,-0.71,2.73
27,2021-09-03,55.99,56.15,51.88,52.75,20869,112519155.0,7.67,-5.3,-2.95,3.19
28,2021-09-06,52.95,53.4,51.3,52.2,18859,98316684.0,3.98,-1.04,-0.55,2.88
29,2021-09-07,52.21,53.55,51.95,52.0,22478,118176090.0,3.07,-0.38,-0.2,3.43
30,2021-09-08,51.94,51.99,46.3,48.06,48295,235563261.0,10.94,-7.58,-3.94,7.37
31,2021-09-09,47.97,51.47,47.97,50.4,31795,159075332.0,7.28,4.87,2.34,4.85
32,2021-09-10,50.65,51.6,49.14,51.1,16415,82359787.0,4.88,1.39,0.7,2.51
33,2021-09-13,51.98,54.05,49.47,53.01,37651,196993780.0,8.96,3.74,1.91,5.75
34,2021-09-14,52.31,54.5,50.99,52.0,33213,173176162.0,6.62,-1.91,-1.01,5.07
35,2021-09-15,50.79,52.99,49.58,52.51,23733,122514220.0,6.56,0.98,0.51,3.62
36,2021-09-16,52.98,53.9,51.68,53.75,23031,122009273.0,4.23,2.36,1.24,3.52
37,2021-09-17,53.1,57.08,53.1,54.48,26667,146592738.0,7.4,1.36,0.73,4.07
38,2021-09-22,55.55,55.88,52.28,53.4,18337,97986181.0,6.61,-1.98,-1.08,2.8
39,2021-09-23,52.0,53.76,49.84,49.98,21491,109612571.0,7.34,-6.4,-3.42,3.28
40,2021-09-24,49.1,50.7,48.0,49.72,14404,71050486.0,5.4,-0.52,-0.26,2.2
41,2021-09-27,48.99,49.87,46.81,47.45,12650,60846454.0,6.15,-4.57,-2.27,1.93
42,2021-09-28,47.45,47.98,46.11,47.77,11018,51714137.0,3.94,0.67,0.32,1.68
43,2021-09-29,47.0,47.88,46.03,46.24,9256,43287151.0,3.87,-3.2,-1.53,1.41
44,2021-09-30,46.5,49.5,46.2,49.5,10807,51831189.0,7.14,7.05,3.26,1.65
45,2021-10-08,48.7,49.3,46.3,46.82,10319,49200801.0,6.06,-5.41,-2.68,1.58
46,2021-10-11,46.75,47.79,46.75,46.8,4473,21069355.0,2.22,-0.04,-0.02,0.68
47,2021-10-12,46.33,46.64,44.07,45.5,8017,36165090.0,5.49,-2.78,-1.3,1.22
48,2021-10-13,44.94,47.01,44.5,46.92,8536,39156921.0,5.52,3.12,1.42,1.3
49,2021-10-14,46.66,47.3,46.66,46.88,4942,23206281.0,1.36,-0.09,-0.04,0.75
50,2021-10-15,47.1,49.47,46.2,48.9,12951,62677957.0,6.98,4.31,2.02,1.98
51,2021-10-18,49.0,49.6,47.88,48.8,5940,29109211.0,3.52,-0.2,-0.1,0.91
52,2021-10-19,48.79,49.36,47.12,48.79,6923,33284323.0,4.59,-0.02,-0.01,1.06
53,2021-10-20,48.77,49.92,47.71,49.89,6354,31265838.0,4.53,2.25,1.1,0.97
54,2021-10-21,50.24,50.3,49.15,50.2,5132,25525031.0,2.31,0.62,0.31,0.78
55,2021-10-22,49.5,50.97,49.22,50.2,5640,28312148.0,3.49,0.0,0.0,0.86
56,2021-10-25,49.6,50.35,49.04,50.01,3878,19332916.0,2.61,-0.38,-0.19,0.59
57,2021-10-26,50.03,50.29,49.35,50.0,3764,18740088.0,1.88,-0.02,-0.01,0.57
58,2021-10-27,50.0,50.0,49.08,49.5,3981,19690679.0,1.84,-1.0,-0.5,0.61
59,2021-10-28,49.52,50.0,47.1,47.1,6389,30637341.0,5.86,-4.85,-2.4,0.98
60,2021-10-29,46.95,48.5,46.7,48.5,8223,38924758.0,3.82,2.97,1.4,1.26
61,2021-11-01,49.38,49.38,47.52,48.51,6632,31911731.0,3.84,0.02,0.01,1.01
62,2021-11-02,48.51,49.26,47.02,47.55,7905,37870969.0,4.62,-1.98,-0.96,1.21
63,2021-11-03,46.23,47.54,46.13,46.76,3856,18034952.0,2.97,-1.66,-0.79,0.59
64,2021-11-04,46.76,48.73,46.12,47.77,7848,37169210.0,5.58,2.16,1.01,1.2
65,2021-11-05,47.77,47.77,46.7,47.0,5115,24048358.0,2.24,-1.61,-0.77,0.78
66,2021-11-08,47.01,47.11,45.88,46.42,8703,40221227.0,2.62,-1.23,-0.58,1.33
67,2021-11-09,46.51,48.38,46.35,47.19,9058,43022332.0,4.37,1.66,0.77,1.38
68,2021-11-10,47.57,47.57,46.61,46.87,4841,22688340.0,2.03,-0.68,-0.32,0.74
69,2021-11-11,46.52,47.7,46.51,47.5,8002,37842501.0,2.54,1.34,0.63,1.22
70,2021-11-12,47.51,52.85,47.5,51.44,20796,105286851.0,11.26,8.29,3.94,3.18
71,2021-11-15,51.35,52.49,50.82,51.99,14546,75277878.0,3.25,1.07,0.55,2.22
72,2021-11-16,52.0,52.86,51.26,51.9,10900,56759024.0,3.08,-0.17,-0.09,1.66
73,2021-11-17,52.04,53.0,51.75,52.93,10816,56672405.0,2.41,1.98,1.03,1.65
74,2021-11-18,52.99,53.34,52.0,52.14,9970,52328943.0,2.53,-1.49,-0.79,1.52
75,2021-11-19,52.0,54.1,51.4,53.96,16767,88721323.0,5.18,3.49,1.82,2.56
76,2021-11-22,54.0,55.15,53.4,54.94,10015,54564243.0,3.24,1.82,0.98,1.53
77,2021-11-23,55.55,56.93,53.8,55.11,12519,68714533.0,5.7,0.31,0.17,1.91
78,2021-11-24,54.96,56.69,54.16,56.24,9662,53801210.0,4.59,2.05,1.13,1.48
79,2021-11-25,56.66,56.89,54.0,54.6,12309,67704131.0,5.14,-2.92,-1.64,1.88
80,2021-11-26,54.58,55.66,54.38,54.8,10622,58270946.0,2.34,0.37,0.2,1.62
81,2021-11-29,53.27,56.0,53.27,55.12,9623,52613090.0,4.98,0.58,0.32,1.47
82,2021-11-30,55.37,55.9,53.8,54.19,7992,43687381.0,3.81,-1.69,-0.93,1.22
83,2021-12-01,54.19,54.49,53.16,53.26,6504,34863452.0,2.45,-1.72,-0.93,0.99
84,2021-12-02,53.25,53.5,51.52,52.49,6747,35349562.0,3.72,-1.45,-0.77,1.03
85,2021-12-03,52.5,53.82,52.0,52.4,6405,33684461.0,3.47,-0.17,-0.09,0.98
86,2021-12-06,53.0,53.09,51.38,52.0,3321,17254080.0,3.26,-0.76,-0.4,0.51
87,2021-12-07,52.49,52.99,49.36,49.48,12696,64164276.0,6.98,-4.85,-2.52,1.94
88,2021-12-08,49.98,52.0,49.98,51.74,11970,60565960.0,4.08,4.57,2.26,1.83
89,2021-12-09,51.37,52.86,50.62,51.1,10508,54048299.0,4.33,-1.24,-0.64,1.6
90,2021-12-10,51.08,53.3,50.45,52.85,16402,86410849.0,5.58,3.42,1.75,2.5
91,2021-12-13,52.85,54.18,52.0,54.18,10465,55691817.0,4.12,2.52,1.33,1.6
92,2021-12-14,54.01,54.53,53.31,54.4,7338,39625493.0,2.25,0.41,0.22,1.12
93,2021-12-15,54.0,54.27,53.03,53.19,5405,28818242.0,2.28,-2.22,-1.21,0.83
94,2021-12-16,54.0,55.44,53.29,54.38,8158,44334479.0,4.04,2.24,1.19,1.25
95,2021-12-17,55.0,57.9,54.1,54.9,14117,78298737.0,6.99,0.96,0.52,2.16
96,2021-12-20,53.77,57.35,53.34,55.5,13002,72138628.0,7.3,1.09,0.6,1.99
97,2021-12-21,55.42,56.3,53.49,54.0,9558,52137669.0,5.06,-2.7,-1.5,1.46
98,2021-12-22,53.8,60.0,53.79,59.01,26556,153062962.0,11.5,9.28,5.01,4.05
99,2021-12-23,59.58,60.22,57.0,57.86,11731,68034834.0,5.46,-1.95,-1.15,1.79
100,2021-12-24,58.13,58.81,56.08,57.8,11787,67507512.0,4.72,-0.1,-0.06,1.8
101,2021-12-27,58.13,59.99,56.36,58.7,15652,91721990.0,6.28,1.56,0.9,2.39
102,2021-12-28,58.73,58.73,56.72,57.15,9609,55116178.0,3.42,-2.64,-1.55,1.47
103,2021-12-29,56.98,59.99,56.23,58.53,15672,90929973.0,6.58,2.41,1.38,2.39
104,2021-12-30,58.0,59.46,57.2,57.57,11324,65682168.0,3.86,-1.64,-0.96,1.73
105,2021-12-31,57.97,58.88,56.3,58.0,9406,54251055.0,4.48,0.75,0.43,1.44
106,2022-01-04,58.76,61.8,57.25,61.19,18184,109223116.0,7.84,5.5,3.19,2.78
107,2022-01-05,61.22,61.5,58.21,58.65,13096,78045461.0,5.38,-4.15,-2.54,2.0
108,2022-01-06,58.06,64.98,56.0,62.41,22314,136279745.0,15.31,6.41,3.76,3.41
109,2022-01-07,62.58,62.58,59.55,60.04,12410,75479462.0,4.85,-3.8,-2.37,1.89
110,2022-01-10,72.05,72.05,68.5,72.05,42612,305579680.0,5.91,20.0,12.01,6.51
111,2022-01-11,72.77,74.99,67.82,69.92,44334,313792896.0,9.95,-2.96,-2.13,6.77
112,2022-01-12,67.82,70.71,66.99,69.85,25052,173079769.0,5.32,-0.1,-0.07,3.83
113,2022-01-13,68.8,72.5,67.5,70.62,24834,175269360.0,7.16,1.1,0.77,3.79
114,2022-01-14,69.8,74.0,68.68,72.99,23822,172353746.0,7.53,3.36,2.37,3.64
115,2022-01-17,72.55,73.44,70.3,73.44,15667,112570723.0,4.3,0.62,0.45,2.39
116,2022-01-18,72.1,73.64,68.85,72.4,16083,114442946.0,6.52,-1.42,-1.04,2.46
117,2022-01-19,72.3,72.58,70.23,71.9,8851,63216759.0,3.25,-0.69,-0.5,1.35
118,2022-01-20,72.0,77.6,70.58,75.49,24212,182272697.0,9.76,4.99,3.59,3.7
119,2022-01-21,75.0,77.18,72.3,74.0,16555,123440037.0,6.46,-1.97,-1.49,2.53
120,2022-01-24,72.52,74.5,70.6,71.83,10899,78547605.0,5.27,-2.93,-2.17,1.66
121,2022-01-25,70.98,72.96,68.8,70.0,13071,91903670.0,5.79,-2.55,-1.83,2.0
122,2022-01-26,70.01,71.3,67.0,69.2,13163,90332702.0,6.14,-1.14,-0.8,2.01
123,2022-01-27,68.3,70.66,67.7,67.7,9759,67454359.0,4.28,-2.17,-1.5,1.49
124,2022-01-28,64.3,68.4,62.25,66.8,40810,267778577.0,9.08,-1.33,-0.9,5.91
125,2022-02-07,68.13,69.08,65.8,68.56,20793,140641767.0,4.91,2.63,1.76,3.01
126,2022-02-08,68.56,68.85,66.6,68.3,9482,64077379.0,3.28,-0.38,-0.26,1.37
127,2022-02-09,68.79,70.03,67.41,69.18,12376,85022480.0,3.84,1.29,0.88,1.79
128,2022-02-10,68.95,68.95,66.8,67.48,9778,66053640.0,3.11,-2.46,-1.7,1.42
129,2022-02-11,67.0,68.78,65.18,65.87,12185,81661334.0,5.33,-2.39,-1.61,1.76
130,2022-02-14,63.86,68.29,63.86,66.0,10763,71635761.0,6.73,0.2,0.13,1.56
131,2022-02-15,65.63,67.88,65.63,67.0,8570,57277551.0,3.41,1.52,1.0,1.24
132,2022-02-16,67.2,69.2,66.86,68.36,9198,62588332.0,3.49,2.03,1.36,1.33
133,2022-02-17,68.5,71.38,67.67,69.35,10611,73722371.0,5.43,1.45,0.99,1.54
134,2022-02-18,68.68,69.35,67.8,68.99,6384,43712832.0,2.24,-0.52,-0.36,0.92
135,2022-02-21,68.42,68.96,66.81,67.5,6764,45698400.0,3.12,-2.16,-1.49,0.98
136,2022-02-22,67.15,67.96,65.51,67.67,7591,50709750.0,3.63,0.25,0.17,1.1
137,2022-02-23,67.66,72.45,67.58,71.23,18150,128442466.0,7.2,5.26,3.56,2.63
138,2022-02-24,71.0,73.32,68.27,70.18,14771,104814048.0,7.09,-1.47,-1.05,2.14
