,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-07-16,52.72,63.26,52.72,63.26,722,4543720.0,23.99,44.0,19.33,0.32
1,2019-07-17,69.59,69.59,69.59,69.59,383,2666062.0,0.0,10.01,6.33,0.17
2,2019-07-18,76.55,76.55,76.55,76.55,418,3202163.0,0.0,10.0,6.96,0.19
3,2019-07-19,84.21,84.21,84.21,84.21,876,7379996.0,0.0,10.01,7.66,0.39
4,2019-07-22,92.63,92.63,92.63,92.63,1684,15597595.0,0.0,10.0,8.42,0.76
5,2019-07-23,101.89,101.89,97.27,101.89,88429,888268320.0,4.99,10.0,9.26,39.65
6,2019-07-24,111.0,112.08,109.5,112.08,32867,365356048.0,2.53,10.0,10.19,14.74
7,2019-07-25,123.29,123.29,123.29,123.29,18915,233197734.0,0.0,10.0,11.21,8.48
8,2019-07-26,123.29,129.0,120.5,124.33,125015,1562736784.0,6.89,0.84,1.04,56.06
9,2019-07-29,128.18,128.99,124.88,128.0,77683,990446864.0,3.31,2.95,3.67,34.84
10,2019-07-30,125.5,127.98,123.81,127.6,57493,724228208.0,3.26,-0.31,-0.4,25.78
11,2019-07-31,127.2,131.33,126.01,127.83,59125,758466064.0,4.17,0.18,0.23,26.51
12,2019-08-01,126.0,134.44,125.1,132.28,57672,740906624.0,7.31,3.48,4.45,25.86
13,2019-08-02,127.0,129.35,125.25,125.77,59642,758486720.0,3.1,-4.92,-6.51,26.75
14,2019-08-05,124.0,128.2,116.34,117.01,64380,790826432.0,9.43,-6.97,-8.76,28.87
15,2019-08-06,113.72,122.0,113.0,119.0,52638,616641744.0,7.69,1.7,1.99,23.6
16,2019-08-07,119.0,120.58,115.25,115.85,41348,487286064.0,4.48,-2.65,-3.15,18.54
17,2019-08-08,116.23,127.44,115.3,125.8,71480,883496688.0,10.48,8.59,9.95,32.05
18,2019-08-09,124.61,132.78,124.41,125.83,55205,706248432.0,6.65,0.02,0.03,24.76
19,2019-08-12,128.64,138.41,127.0,138.41,57334,760920272.0,9.07,10.0,12.58,25.71
