,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-11-07,53.36,54.2,44.25,44.79,136612,665291725.0,26.5,19.28,7.24,73.26
1,2022-11-08,44.7,46.1,41.65,42.73,91128,401139492.0,9.94,-4.6,-2.06,48.87
2,2022-11-09,42.2,47.58,41.93,46.84,100280,455180104.0,13.22,9.62,4.11,53.77
3,2022-11-10,45.79,47.2,42.9,43.3,78266,352922091.0,9.18,-7.56,-3.54,41.97
4,2022-11-11,44.95,45.11,41.55,41.71,58514,255458268.0,8.22,-3.67,-1.59,31.38
5,2022-11-14,41.7,42.22,39.94,41.25,38691,159467406.0,5.47,-1.1,-0.46,20.75
6,2022-11-15,40.74,44.06,40.74,42.92,47597,203606686.0,8.05,4.05,1.67,25.52
7,2022-11-16,42.45,43.1,40.7,40.93,38635,161439304.0,5.59,-4.64,-1.99,20.72
8,2022-11-17,41.1,43.35,40.12,42.96,39405,165441438.0,7.89,4.96,2.03,21.13
9,2022-11-18,42.2,42.88,40.48,40.56,32805,137149937.0,5.59,-5.59,-2.4,17.59
10,2022-11-21,40.6,41.05,40.09,40.71,19906,81353278.0,2.37,0.37,0.15,10.67
11,2022-11-22,40.3,42.07,40.3,40.58,20135,83124018.0,4.35,-0.32,-0.13,10.8
12,2022-11-23,40.65,40.9,37.88,38.9,25638,100819434.0,7.44,-4.14,-1.68,13.75
13,2022-11-24,38.7,39.22,38.51,38.93,14798,57937784.0,1.83,0.08,0.03,7.93
14,2022-11-25,38.88,39.55,38.2,38.6,13792,53981779.0,3.47,-0.85,-0.33,7.4
15,2022-11-28,37.7,38.95,37.51,38.53,11454,44189855.0,3.73,-0.18,-0.07,6.14
16,2022-11-29,38.53,39.4,38.26,38.96,12028,47235336.0,2.96,1.12,0.43,6.45
17,2022-11-30,38.84,38.95,37.98,38.4,12405,48022263.0,2.49,-1.44,-0.56,6.65
18,2022-12-01,38.73,39.18,38.24,38.51,13413,52415968.0,2.45,0.29,0.11,7.19
19,2022-12-02,38.68,39.32,38.32,39.26,15115,59519681.0,2.6,1.95,0.75,8.11
20,2022-12-05,39.42,39.7,38.88,39.38,8930,35269208.0,2.09,0.31,0.12,4.79
21,2022-12-06,39.38,40.35,39.18,39.69,13586,54457177.0,2.97,0.79,0.31,7.29
22,2022-12-07,39.23,39.66,38.2,38.33,19736,77051322.0,3.68,-3.43,-1.36,10.58
23,2022-12-08,38.39,38.6,37.8,37.85,10059,38634928.0,2.09,-1.25,-0.48,5.39
24,2022-12-09,37.85,38.45,37.77,37.93,9068,34785432.0,1.8,0.21,0.08,4.86
25,2022-12-12,37.94,39.19,37.21,38.93,17941,69564676.0,5.22,2.64,1.0,9.62
26,2022-12-13,38.74,38.9,37.5,37.55,11839,45371730.0,3.6,-3.54,-1.38,6.35
27,2022-12-14,39.5,40.82,38.98,39.08,40466,163033481.0,4.9,4.07,1.53,21.7
28,2022-12-15,38.2,40.58,37.91,39.23,29683,118322548.0,6.83,0.38,0.15,15.92
29,2022-12-16,38.7,38.7,37.57,37.71,23920,91467030.0,2.88,-3.87,-1.52,12.83
30,2022-12-19,37.71,37.78,34.81,35.12,26456,96391916.0,7.88,-6.87,-2.59,14.19
31,2022-12-20,34.81,35.5,34.58,35.35,11841,41838771.0,2.62,0.65,0.23,6.35
32,2022-12-21,35.28,35.28,33.6,33.9,12590,43512950.0,4.75,-4.1,-1.45,6.75
33,2022-12-22,34.16,34.2,32.75,32.83,9636,32526891.0,4.28,-3.16,-1.07,5.17
34,2022-12-23,32.4,33.15,31.41,31.7,14336,46344737.0,5.3,-3.44,-1.13,7.69
35,2022-12-26,31.7,32.95,31.5,32.8,13990,46040514.0,4.57,3.47,1.1,7.5
36,2022-12-27,32.8,33.88,32.31,33.24,10381,34633004.0,4.79,1.34,0.44,5.57
37,2022-12-28,33.24,33.24,31.76,32.0,10873,35321628.0,4.45,-3.73,-1.24,5.83
38,2022-12-29,32.04,32.47,31.64,31.65,7651,24627734.0,2.59,-1.09,-0.35,4.1
39,2022-12-30,31.97,32.2,31.3,31.33,6023,19226078.0,2.84,-1.01,-0.32,3.23
40,2023-01-03,31.32,33.44,31.27,33.16,16548,54248944.0,6.93,5.84,1.83,8.75
41,2023-01-04,33.26,34.4,32.96,33.45,14606,49440388.0,4.34,0.87,0.29,7.72
42,2023-01-05,33.03,33.78,32.71,33.69,10117,34066475.0,3.2,0.72,0.24,5.35
43,2023-01-06,33.48,33.97,33.22,33.27,7749,26225757.0,2.23,-1.25,-0.42,4.1
44,2023-01-09,33.35,34.19,33.23,33.76,7412,25167921.0,2.89,1.47,0.49,3.92
45,2023-01-10,33.8,34.47,33.56,33.94,8279,28481808.0,2.7,0.53,0.18,4.38
46,2023-01-11,34.12,34.7,33.06,33.06,11060,37911427.0,4.83,-2.59,-0.88,5.85
47,2023-01-12,33.73,33.73,32.75,33.2,7697,25925726.0,2.96,0.42,0.14,4.07
48,2023-01-13,33.22,33.4,32.76,32.96,5311,17682572.0,1.93,-0.72,-0.24,2.81
49,2023-01-16,32.97,34.3,32.97,34.1,11900,40684643.0,4.04,3.46,1.14,6.29
50,2023-01-17,34.18,35.58,33.95,34.64,14132,49704782.0,4.78,1.58,0.54,7.47
51,2023-01-18,34.65,35.65,34.36,35.5,11727,41713253.0,3.72,2.48,0.86,6.2
52,2023-01-19,35.21,35.89,35.11,35.71,10475,37626697.0,2.2,0.59,0.21,5.54
53,2023-01-20,35.71,36.14,35.21,35.64,9356,33513827.0,2.6,-0.2,-0.07,4.95
54,2023-01-30,36.1,36.1,35.58,35.81,10221,36832898.0,1.46,0.48,0.17,5.4
55,2023-01-31,35.88,35.88,35.0,35.48,9240,32962726.0,2.46,-0.92,-0.33,4.88
56,2023-02-01,35.68,36.43,35.44,36.1,9131,33163060.0,2.79,1.75,0.62,4.83
57,2023-02-02,36.16,37.26,36.05,37.18,17424,64464201.0,3.35,2.99,1.08,9.21
58,2023-02-03,36.87,37.18,36.0,36.44,11870,43696228.0,3.17,-1.99,-0.74,6.27
59,2023-02-06,36.3,36.6,35.7,35.88,8742,31728406.0,2.47,-1.54,-0.56,4.62
60,2023-02-07,35.73,36.31,35.58,36.04,7380,26746216.0,2.03,0.45,0.16,3.9
61,2023-02-08,35.86,36.48,35.42,35.42,8338,30174042.0,2.94,-1.72,-0.62,4.41
62,2023-02-09,35.47,37.57,35.26,37.2,22147,82379354.0,6.52,5.03,1.78,11.71
63,2023-02-10,36.92,38.16,36.6,36.96,15387,57770750.0,4.19,-0.65,-0.24,8.13
64,2023-02-13,37.18,37.5,36.68,36.93,10434,38864628.0,2.22,-0.08,-0.03,5.52
65,2023-02-14,36.95,38.09,36.84,37.31,15360,57891688.0,3.38,1.03,0.38,8.12
66,2023-02-15,37.3,37.97,36.9,37.73,16104,60840982.0,2.87,1.13,0.42,8.51
67,2023-02-16,37.75,38.08,35.88,36.2,16149,60164102.0,5.83,-4.06,-1.53,8.54
68,2023-02-17,36.07,36.55,35.13,35.25,10205,36659446.0,3.92,-2.62,-0.95,5.39
69,2023-02-20,35.01,35.68,34.36,35.44,9819,34587088.0,3.74,0.54,0.19,5.19
70,2023-02-21,35.5,35.78,34.88,35.13,7381,26305661.0,2.54,-0.87,-0.31,3.9
71,2023-02-22,34.82,37.86,34.82,37.3,25633,95114470.0,8.65,6.18,2.17,13.55
72,2023-02-23,37.31,37.45,36.58,36.76,9333,34729209.0,2.33,-1.45,-0.54,4.93
73,2023-02-24,36.79,37.87,36.61,36.96,11965,44862252.0,3.43,0.54,0.2,6.32
74,2023-02-27,36.4,36.93,35.27,35.4,14430,52133330.0,4.49,-4.22,-1.56,7.63
75,2023-02-28,35.46,36.46,34.35,34.7,16115,57012813.0,5.96,-1.98,-0.7,8.52
76,2023-03-01,34.7,35.58,34.47,35.58,10893,38541773.0,3.2,2.54,0.88,5.76
77,2023-03-02,35.58,35.9,34.55,34.67,10722,37963651.0,3.79,-2.56,-0.91,5.67
78,2023-03-03,35.35,36.32,34.71,35.6,19408,69637172.0,4.64,2.68,0.93,10.26
79,2023-03-06,35.5,39.5,35.5,38.79,50123,190207952.0,11.24,8.96,3.19,26.49
80,2023-03-07,38.7,38.7,36.8,37.21,31128,117444737.0,4.9,-4.07,-1.58,16.45
81,2023-03-08,36.81,37.94,36.76,37.38,26752,100636219.0,3.17,0.46,0.17,14.14
82,2023-03-09,37.22,39.11,37.2,38.4,37864,146231920.0,5.11,2.73,1.02,20.01
83,2023-03-10,38.7,40.56,38.2,38.89,45426,181599435.0,6.15,1.28,0.49,24.01
84,2023-03-13,38.21,40.2,37.35,39.79,44392,173686121.0,7.33,2.31,0.9,23.47
85,2023-03-14,39.29,43.5,38.47,42.27,56392,232952117.0,12.64,6.23,2.48,29.81
86,2023-03-15,41.5,43.2,40.71,41.07,35278,147974766.0,5.89,-2.84,-1.2,18.65
87,2023-03-16,40.7,42.39,39.81,40.82,27252,113037738.0,6.28,-0.61,-0.25,14.41
88,2023-03-17,40.95,42.16,40.03,41.35,30299,125694987.0,5.22,1.3,0.53,16.02
89,2023-03-20,41.2,41.35,39.71,39.85,35005,142252820.0,3.97,-3.63,-1.5,18.5
90,2023-03-21,40.06,40.06,38.58,39.1,28117,110582582.0,3.71,-1.88,-0.75,14.86
91,2023-03-22,39.1,39.35,38.5,39.15,21767,85396499.0,2.17,0.13,0.05,11.51
92,2023-03-23,38.9,40.53,38.73,40.52,31242,125763803.0,4.6,3.5,1.37,16.51
93,2023-03-24,40.72,40.72,38.78,39.21,22342,89096173.0,4.79,-3.23,-1.31,11.81
94,2023-03-27,39.1,39.9,38.34,38.79,15453,60764751.0,3.98,-1.07,-0.42,8.17
95,2023-03-28,39.06,39.15,36.81,36.88,22779,86329165.0,6.03,-4.92,-1.91,12.04
96,2023-03-29,36.92,38.84,36.41,37.95,20784,79553353.0,6.59,2.9,1.07,10.99
97,2023-03-30,37.96,38.76,37.55,37.98,14697,56591308.0,3.19,0.08,0.03,7.77
98,2023-03-31,37.72,39.48,37.14,39.48,23857,92541570.0,6.16,3.95,1.5,12.61
99,2023-04-03,39.25,40.47,39.25,40.16,27310,110026410.0,3.09,1.72,0.68,14.44
100,2023-04-04,40.32,41.05,39.48,39.81,30333,122812884.0,3.91,-0.87,-0.35,16.03
101,2023-04-06,39.4,41.57,39.3,40.58,33469,137368934.0,5.7,1.93,0.77,17.69
102,2023-04-07,40.8,41.08,39.71,40.35,22060,89480849.0,3.38,-0.57,-0.23,11.66
103,2023-04-10,40.28,42.7,39.8,41.07,34274,142510797.0,7.19,1.78,0.72,18.12
104,2023-04-11,41.38,41.97,40.3,41.47,25248,104548993.0,4.07,0.97,0.4,13.35
105,2023-04-12,41.47,44.03,41.03,43.44,42588,184063648.0,7.23,4.75,1.97,22.51
106,2023-04-13,43.08,43.09,40.59,40.73,34516,144364433.0,5.76,-6.24,-2.71,18.24
107,2023-04-14,42.21,48.94,41.0,48.94,70416,319093556.0,19.49,20.16,8.21,37.22
108,2023-04-17,51.7,53.88,47.45,47.49,112973,582015389.0,13.14,-2.96,-1.45,59.72
109,2023-04-18,46.0,50.67,45.36,49.7,78554,378146773.0,11.18,4.65,2.21,41.52
110,2023-04-19,49.17,50.2,47.51,48.32,57754,283220577.0,5.41,-2.78,-1.38,30.53
111,2023-04-20,47.65,50.69,46.36,49.32,57694,282366226.0,8.96,2.07,1.0,30.5
112,2023-04-21,48.29,48.29,43.2,43.3,55591,255355728.0,10.32,-12.21,-6.02,29.38
113,2023-04-24,43.78,45.2,42.71,44.85,34911,154514308.0,5.75,3.58,1.55,18.45
114,2023-04-25,43.69,44.44,41.15,42.11,34510,147459975.0,7.34,-6.11,-2.74,18.24
115,2023-04-26,42.27,42.3,38.3,39.11,35167,141416778.0,9.5,-7.12,-3.0,18.59
116,2023-04-27,40.87,45.78,40.2,41.68,50240,217651513.0,14.27,6.57,2.57,26.56
117,2023-04-28,40.85,44.14,40.85,43.14,37247,161073895.0,7.89,3.5,1.46,19.69
118,2023-05-04,41.98,42.7,40.35,40.7,27673,114945907.0,5.45,-5.66,-2.44,14.63
119,2023-05-05,40.69,41.52,39.26,39.65,24952,101256854.0,5.55,-2.58,-1.05,13.19
120,2023-05-08,39.09,39.55,38.01,38.5,23832,92770121.0,3.88,-2.9,-1.15,12.07
121,2023-05-09,38.11,39.11,37.07,37.07,28391,108768476.0,5.3,-3.71,-1.43,14.38
122,2023-05-10,36.92,37.79,36.4,37.71,19689,73812308.0,3.75,1.73,0.64,9.97
123,2023-05-11,37.69,38.48,37.58,37.89,14477,55342602.0,2.39,0.48,0.18,7.33
124,2023-05-12,37.77,39.39,37.73,37.91,21845,84988214.0,4.38,0.05,0.02,11.06
125,2023-05-15,37.88,39.19,37.35,39.06,22232,86373300.0,4.85,3.03,1.15,11.26
126,2023-05-16,39.01,40.3,38.1,39.72,27603,109622803.0,5.63,1.69,0.66,13.98
127,2023-05-17,39.3,41.08,38.98,40.26,24759,100552792.0,5.29,1.36,0.54,12.54
128,2023-05-18,40.38,40.5,39.51,39.8,18931,76173969.0,2.46,-1.14,-0.46,9.59
129,2023-05-19,40.08,41.18,39.86,41.16,27064,110833346.0,3.32,3.42,1.36,13.71
130,2023-05-22,40.84,41.55,39.97,40.24,18497,75225664.0,3.84,-2.24,-0.92,9.37
131,2023-05-23,39.62,40.66,39.03,39.95,16332,65151635.0,4.05,-0.72,-0.29,8.27
132,2023-05-24,41.09,43.8,41.09,42.16,41022,174247516.0,6.78,5.53,2.21,20.78
133,2023-05-25,42.39,43.03,41.38,42.58,28797,121590095.0,3.91,1.0,0.42,14.58
134,2023-05-26,42.01,43.35,41.8,42.31,23800,101402919.0,3.64,-0.63,-0.27,12.05
135,2023-05-29,42.59,43.66,42.31,42.78,21592,92824453.0,3.19,1.11,0.47,10.94
136,2023-05-30,42.56,43.32,42.01,43.18,20870,89206821.0,3.06,0.94,0.4,10.57
137,2023-05-31,42.98,43.32,42.1,42.66,21220,90439905.0,2.83,-1.2,-0.52,10.75
138,2023-06-01,42.87,42.87,41.82,41.86,21956,92596071.0,2.46,-1.88,-0.8,11.12
139,2023-06-02,42.18,42.66,41.54,42.15,14880,62788145.0,2.68,0.69,0.29,7.54
140,2023-06-05,42.17,44.99,42.17,43.48,31977,140409805.0,6.69,3.16,1.33,16.2
141,2023-06-06,42.6,43.36,41.5,41.65,21112,89172108.0,4.28,-4.21,-1.83,10.69
142,2023-06-07,42.58,44.3,42.2,42.61,26968,116147697.0,5.04,2.3,0.96,13.66
143,2023-06-08,42.98,43.3,41.45,41.52,20164,84611726.0,4.34,-2.56,-1.09,10.21
144,2023-06-09,41.53,41.97,40.55,41.94,17050,70334002.0,3.42,1.01,0.42,8.64
145,2023-06-12,41.93,43.16,41.55,42.7,18457,78806452.0,3.84,1.81,0.76,9.35
146,2023-06-13,42.68,43.82,42.2,43.43,17735,76618257.0,3.79,1.71,0.73,8.98
147,2023-06-14,43.48,43.59,42.45,43.07,15691,67475342.0,2.62,-0.83,-0.36,7.95
148,2023-06-15,43.35,44.39,42.61,43.08,25225,109853393.0,4.13,0.02,0.01,12.78
149,2023-06-16,43.08,43.08,42.02,42.74,16745,71029426.0,2.46,-0.79,-0.34,8.48
150,2023-06-19,42.44,43.96,41.77,43.62,26683,114789019.0,5.12,2.06,0.88,13.51
151,2023-06-20,43.63,44.88,43.3,43.88,31021,136482698.0,3.62,0.6,0.26,15.71
152,2023-06-21,43.61,43.77,40.99,41.01,27846,116686228.0,6.34,-6.54,-2.87,14.1
153,2023-06-26,40.89,41.16,39.11,39.83,16795,67289490.0,5.0,-2.88,-1.18,8.51
154,2023-06-27,40.55,41.78,40.08,40.93,14672,59996302.0,4.27,2.76,1.1,7.43
155,2023-06-28,41.75,42.38,39.52,41.2,19260,79131429.0,6.99,0.66,0.27,9.75
156,2023-06-29,40.87,42.96,40.87,42.37,25808,109555719.0,5.07,2.84,1.17,13.07
157,2023-06-30,42.0,43.02,41.94,42.58,14390,61233324.0,2.55,0.5,0.21,7.2
158,2023-07-03,42.63,43.2,41.63,42.0,16782,70701508.0,3.69,-1.36,-0.58,8.4
159,2023-07-04,42.02,42.96,41.23,42.5,14454,61011638.0,4.12,1.19,0.5,7.23
160,2023-07-05,42.3,42.88,41.42,41.56,11335,47732756.0,3.44,-2.21,-0.94,5.67
161,2023-07-06,41.23,42.47,41.12,41.68,9421,39394382.0,3.25,0.29,0.12,4.71
162,2023-07-07,41.41,41.77,40.25,40.37,12051,49062424.0,3.65,-3.14,-1.31,6.03
163,2023-07-10,40.88,40.98,39.39,39.51,9386,37536442.0,3.94,-2.13,-0.86,4.7
