,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-09-24,50.72,79.17,50.72,68.61,127935,2887111584.0,581.8,1303.07,63.72,84.76
1,2021-09-27,62.53,67.5,57.17,60.28,60206,1382515360.0,15.06,-12.14,-8.33,39.89
2,2021-09-28,61.67,65.97,58.9,58.9,35693,815860208.0,11.73,-2.29,-1.38,23.65
3,2021-09-29,57.54,61.08,55.56,57.13,31157,659532960.0,9.37,-3.01,-1.77,20.64
4,2021-09-30,58.06,58.06,51.08,55.52,48916,972052400.0,12.22,-2.82,-1.61,32.41
5,2021-10-08,55.28,60.29,54.95,55.6,26357,554050080.0,9.62,0.14,0.08,17.46
6,2021-10-11,54.72,66.88,53.48,65.83,51147,1142941248.0,24.1,18.4,10.23,33.89
7,2021-10-12,63.65,67.51,62.53,64.72,32806,773842304.0,7.56,-1.69,-1.11,21.74
8,2021-10-13,64.72,70.97,61.67,68.61,30430,722200016.0,14.37,6.01,3.89,20.16
9,2021-10-14,67.78,76.67,67.64,76.38,39149,1028351008.0,13.16,11.32,7.77,25.94
10,2021-10-15,76.94,84.13,74.5,75.83,44201,1271582480.0,12.61,-0.72,-0.55,29.29
11,2021-10-18,73.61,86.11,72.8,86.11,39988,1136251488.0,17.55,13.56,10.28,26.49
12,2021-10-19,83.06,83.58,78.66,81.39,32215,949253760.0,5.71,-5.48,-4.72,21.34
13,2021-10-20,81.94,86.78,81.35,82.91,31351,959285648.0,6.67,1.87,1.52,20.77
14,2021-10-21,82.5,89.45,79.54,87.75,27011,837830592.0,11.95,5.84,4.84,17.9
15,2021-10-22,86.11,88.05,79.97,82.92,26219,791475824.0,9.21,-5.5,-4.83,17.37
16,2021-10-25,81.11,86.63,81.11,86.43,23673,718885936.0,6.66,4.23,3.51,15.68
17,2021-10-26,79.72,83.35,75.28,76.35,38430,1097669984.0,9.34,-11.66,-10.08,25.46
18,2021-10-27,76.39,78.33,74.44,75.65,23234,642199680.0,5.09,-0.92,-0.7,15.39
19,2021-10-28,75.69,77.23,72.5,73.36,19091,524178576.0,6.25,-3.03,-2.29,12.65
20,2021-10-29,73.61,79.72,72.79,79.25,27381,767836800.0,9.45,8.03,5.89,18.14
21,2021-11-01,77.5,82.44,73.62,78.85,22103,630781296.0,11.13,-0.5,-0.4,14.64
22,2021-11-02,79.72,85.14,78.85,81.39,22405,672162144.0,7.98,3.22,2.54,14.84
23,2021-11-03,81.04,81.94,76.39,77.51,16927,481945712.0,6.82,-4.77,-3.88,11.22
24,2021-11-04,78.34,83.33,77.25,83.06,17559,513935328.0,7.84,7.16,5.55,11.63
25,2021-11-05,81.96,90.28,81.67,86.44,21920,690428560.0,10.37,4.07,3.38,14.52
26,2021-11-08,85.0,91.75,85.0,90.06,19862,645821792.0,7.81,4.19,3.62,13.16
27,2021-11-09,90.06,91.94,86.72,88.29,18224,590818448.0,5.8,-1.97,-1.77,12.07
28,2021-11-10,88.29,89.28,82.5,88.89,21173,659427648.0,7.68,0.68,0.6,14.03
29,2021-11-11,87.78,95.06,85.88,93.33,21040,694596752.0,10.33,4.99,4.44,13.94
30,2021-11-12,92.22,94.45,88.33,91.81,15564,516737664.0,6.56,-1.63,-1.52,10.31
31,2021-11-15,90.87,91.66,86.16,86.52,14598,470007936.0,5.99,-5.76,-5.29,9.67
32,2021-11-16,86.11,89.16,84.18,85.86,13462,423492400.0,5.76,-0.76,-0.66,8.92
33,2021-11-17,85.83,87.22,83.94,87.08,10788,337402592.0,3.82,1.42,1.22,7.15
34,2021-11-18,86.95,88.88,84.22,85.33,12026,378824576.0,5.35,-2.01,-1.75,7.97
35,2021-11-19,84.44,86.53,83.43,84.39,10861,335261248.0,3.63,-1.1,-0.94,7.2
36,2021-11-22,83.98,91.11,83.97,90.0,14639,471770416.0,8.46,6.65,5.61,9.7
37,2021-11-23,89.72,101.01,88.91,97.22,18508,643341568.0,13.44,8.02,7.22,12.26
38,2021-11-24,96.89,98.06,92.01,93.61,12181,418752048.0,6.22,-3.71,-3.61,8.07
39,2021-11-25,95.0,96.53,91.7,92.09,8175,277299520.0,5.16,-1.62,-1.52,5.42
40,2021-11-26,92.09,94.54,90.65,92.89,9657,324523808.0,4.22,0.87,0.8,6.4
41,2021-11-29,92.04,93.89,91.67,92.37,7679,258200352.0,2.39,-0.56,-0.52,5.09
42,2021-11-30,93.48,97.49,89.72,93.85,15491,525051312.0,8.41,1.6,1.48,10.26
43,2021-12-01,92.36,94.16,88.17,88.3,14002,457489376.0,6.38,-5.91,-5.55,9.28
44,2021-12-02,88.61,88.61,84.17,84.86,11357,354632016.0,5.03,-3.9,-3.44,7.52
45,2021-12-03,84.54,85.81,80.75,85.41,13207,399556560.0,5.96,0.65,0.55,8.75
46,2021-12-06,83.89,84.44,74.17,75.53,22625,646227440.0,12.02,-11.57,-9.88,14.99
47,2021-12-07,76.97,79.89,75.48,76.94,21948,619115936.0,5.84,1.87,1.41,14.54
48,2021-12-08,77.1,79.17,76.92,77.39,11302,320193536.0,2.92,0.58,0.45,7.49
49,2021-12-09,77.81,77.81,75.14,76.44,9399,259830911.0,3.45,-1.23,-0.95,6.23
50,2021-12-10,82.22,83.33,80.45,80.59,21632,641835216.0,3.77,5.43,4.15,14.33
51,2021-12-13,80.47,81.94,78.33,78.66,13413,390445616.0,4.48,-2.39,-1.93,8.89
52,2021-12-14,78.0,78.61,75.89,77.55,9355,262934091.0,3.46,-1.41,-1.11,6.2
