,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2023-04-18,60.28,61.49,50.05,51.1,79479,430891458.0,19.62,-12.38,-7.22,47.7
1,2023-04-19,46.5,49.52,46.5,47.3,49825,237396928.0,5.91,-7.44,-3.8,29.9
2,2023-04-20,47.02,48.3,46.18,46.54,32334,151954241.0,4.48,-1.61,-0.76,19.4
3,2023-04-21,46.45,46.45,44.01,44.04,29967,135061913.0,5.24,-5.37,-2.5,17.98
4,2023-04-24,43.79,43.81,41.69,41.75,22548,95983065.0,4.81,-5.2,-2.29,13.53
5,2023-04-25,41.9,42.15,39.61,39.82,20294,82019633.0,6.08,-4.62,-1.93,12.18
6,2023-04-26,40.1,40.54,39.71,40.05,16550,66576497.0,2.08,0.58,0.23,9.93
7,2023-04-27,40.0,40.44,38.99,40.18,14177,56675423.0,3.62,0.32,0.13,8.51
8,2023-04-28,40.18,40.95,39.88,40.95,16015,64772568.0,2.66,1.92,0.77,9.61
9,2023-05-04,41.5,43.13,41.31,41.96,20652,87310314.0,4.44,2.47,1.01,12.39
10,2023-05-05,41.5,41.53,39.94,40.2,14393,58304850.0,3.79,-4.19,-1.76,8.64
11,2023-05-08,40.25,40.65,40.24,40.42,7900,31919924.0,1.02,0.55,0.22,4.74
12,2023-05-09,40.4,40.41,39.33,39.88,9782,38996365.0,2.67,-1.34,-0.54,5.87
13,2023-05-10,39.71,40.14,39.5,40.02,6088,24284864.0,1.6,0.35,0.14,3.65
14,2023-05-11,40.2,40.28,39.9,40.05,5996,24030373.0,0.95,0.07,0.03,3.6
15,2023-05-12,40.05,40.09,39.01,39.08,11330,44592005.0,2.7,-2.42,-0.97,6.8
16,2023-05-15,39.19,39.54,39.01,39.51,6836,26846404.0,1.36,1.1,0.43,4.1
17,2023-05-16,39.51,42.95,39.5,41.57,23671,98058758.0,8.73,5.21,2.06,14.21
18,2023-05-17,41.12,42.37,41.05,42.12,16988,71087774.0,3.18,1.32,0.55,10.19
19,2023-05-18,41.93,41.93,41.2,41.38,11814,48925316.0,1.73,-1.76,-0.74,7.09
20,2023-05-19,41.1,45.03,41.0,45.03,38903,169133711.0,9.74,8.82,3.65,23.35
21,2023-05-22,45.05,48.28,44.4,46.18,46216,216735705.0,8.62,2.55,1.15,27.74
22,2023-05-23,45.0,48.5,43.78,46.65,41841,192173078.0,10.22,1.02,0.47,25.11
23,2023-05-24,46.67,53.53,46.67,50.86,57669,285664979.0,14.71,9.02,4.21,34.61
24,2023-05-25,49.01,50.86,48.06,49.78,39254,193185747.0,5.51,-2.12,-1.08,23.56
25,2023-05-26,49.0,49.24,46.06,46.9,32131,151241636.0,6.39,-5.79,-2.88,19.28
26,2023-05-29,46.63,48.2,46.2,47.15,18540,87386659.0,4.26,0.53,0.25,11.13
27,2023-05-30,46.78,47.27,44.92,45.61,23871,109681204.0,4.98,-3.27,-1.54,14.33
28,2023-05-31,45.2,46.17,45.03,45.66,14825,67694818.0,2.5,0.11,0.05,8.9
29,2023-06-01,45.42,46.26,45.0,45.55,13133,59995028.0,2.76,-0.24,-0.11,7.88
30,2023-06-02,46.12,54.66,45.6,54.66,83406,430736078.0,19.89,20.0,9.11,50.05
31,2023-06-05,55.44,59.38,52.51,54.3,79155,436749472.0,12.57,-0.66,-0.36,47.5
32,2023-06-06,53.0,53.38,48.88,49.35,67149,339732812.0,8.29,-9.12,-4.95,40.3
