,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-01-08,3.5,3.5,3.5,3.5,1000,350000.0,0.0,-55.86,-4.43,0.11
1,2016-06-07,2.5,2.5,2.5,2.5,3000,750000.0,0.0,-28.57,-1.0,0.33
2,2016-06-08,2.5,2.5,2.5,2.5,1200,300000.0,0.0,0.0,0.0,0.13
3,2016-08-17,2.5,2.5,2.5,2.5,800,200000.0,0.0,0.0,0.0,0.09
4,2017-04-13,2.5,2.5,2.5,2.5,1000,250000.0,0.0,0.0,0.0,0.11
5,2018-02-26,2.0,2.0,2.0,2.0,760,152000.0,0.0,-20.0,-0.5,0.08
6,2018-02-28,2.0,2.0,2.0,2.0,540,108000.0,0.0,0.0,0.0,0.06
7,2018-12-27,2.0,2.0,2.0,2.0,800,160000.0,0.0,0.0,0.0,0.09
8,2018-12-28,2.0,2.0,2.0,2.0,700,140000.0,0.0,0.0,0.0,0.08
9,2019-01-03,2.0,2.0,2.0,2.0,500,100000.0,0.0,0.0,0.0,0.05
10,2019-05-23,1.5,1.5,1.5,1.5,240,36000.0,0.0,-25.0,-0.5,0.03
11,2019-12-20,1.0,1.0,1.0,1.0,200,20000.0,0.0,-33.33,-0.5,0.02
12,2019-12-23,1.0,1.0,1.0,1.0,90,9000.0,0.0,0.0,0.0,0.01
13,2019-12-25,1.0,1.0,1.0,1.0,240,24000.0,0.0,0.0,0.0,0.03
14,2020-02-24,1.39,1.39,1.39,1.39,10,1390.0,0.0,39.0,0.39,0.0
15,2020-02-26,1.41,1.41,1.41,1.41,30,4230.0,0.0,1.44,0.02,0.0
16,2020-02-27,1.45,1.45,1.45,1.45,10,1450.0,0.0,2.84,0.04,0.0
17,2020-02-28,1.46,1.46,1.46,1.46,10,1460.0,0.0,0.69,0.01,0.0
18,2020-03-10,1.49,1.49,1.49,1.49,30,4470.0,0.0,2.05,0.03,0.0
19,2020-03-12,1.32,1.47,1.32,1.47,40,5710.0,10.07,-1.34,-0.02,0.0
20,2020-03-17,1.47,1.47,1.47,1.47,10,1470.0,0.0,0.0,0.0,0.0
21,2020-03-18,1.46,1.5,1.46,1.5,1330,199460.0,2.72,2.04,0.03,0.15
22,2020-03-19,1.5,1.5,1.5,1.5,10,1500.0,0.0,0.0,0.0,0.0
23,2020-03-24,1.51,1.51,1.51,1.51,30,4530.0,0.0,0.67,0.01,0.0
24,2020-03-25,1.5,1.5,1.5,1.5,90,13500.0,0.0,-0.66,-0.01,0.01
25,2020-03-26,1.5,1.5,1.5,1.5,90,13500.0,0.0,0.0,0.0,0.01
26,2020-03-30,1.5,1.5,1.5,1.5,50,7500.0,0.0,0.0,0.0,0.01
27,2020-04-07,1.52,1.52,1.52,1.52,1,152.0,0.0,1.33,0.02,0.0
28,2020-04-08,1.41,1.41,1.41,1.41,5,705.0,0.0,-7.24,-0.11,0.0
29,2020-04-09,1.52,1.52,1.52,1.52,10,1520.0,0.0,7.8,0.11,0.0
30,2020-04-13,1.52,1.52,1.52,1.52,2,304.0,0.0,0.0,0.0,0.0
31,2020-04-16,1.52,1.52,1.52,1.52,1,152.0,0.0,0.0,0.0,0.0
32,2020-04-20,1.52,1.53,1.52,1.53,75,11474.0,0.66,0.66,0.01,0.01
33,2020-04-24,1.53,1.53,1.53,1.53,10,1530.0,0.0,0.0,0.0,0.0
34,2020-04-28,1.53,1.53,1.53,1.53,60,9180.0,0.0,0.0,0.0,0.01
35,2020-04-29,1.53,1.53,1.53,1.53,40,6120.0,0.0,0.0,0.0,0.0
36,2020-05-18,1.53,1.53,1.53,1.53,201,30753.0,0.0,0.0,0.0,0.02
37,2020-05-19,1.53,1.53,1.53,1.53,69,10557.0,0.0,0.0,0.0,0.01
38,2020-05-27,1.6,1.6,1.6,1.6,2,320.0,0.0,4.58,0.07,0.0
39,2020-06-18,1.68,1.68,1.68,1.68,10,1663.0,0.0,5.0,0.08,0.0
40,2020-07-02,1.1,2.0,1.1,2.0,126,22860.0,53.57,19.05,0.32,0.01
41,2020-07-08,1.5,1.5,1.5,1.5,26,3900.0,0.0,-25.0,-0.5,0.0
42,2020-07-13,2.99,2.99,2.9,2.99,1075,321407.0,6.0,99.33,1.49,0.12
43,2020-07-21,2.5,2.5,2.5,2.5,40,10000.0,0.0,-16.39,-0.49,0.0
44,2020-08-03,2.55,2.55,2.55,2.55,1,255.0,0.0,2.0,0.05,0.0
45,2020-08-11,1.56,1.58,1.56,1.58,210,32780.0,0.78,-38.04,-0.97,0.02
46,2020-08-12,1.62,2.3,1.62,2.3,151,27050.0,43.04,45.57,0.72,0.02
47,2020-08-13,2.29,2.29,2.29,2.29,1,229.0,0.0,-0.43,-0.01,0.0
48,2020-08-21,1.98,1.98,1.98,1.98,200,39600.0,0.0,-13.54,-0.31,0.02
49,2020-08-24,1.88,1.88,1.88,1.88,89,16728.0,0.0,-5.05,-0.1,0.01
50,2020-08-26,1.88,1.88,1.88,1.88,58,10904.0,0.0,0.0,0.0,0.01
51,2020-08-27,1.88,1.88,1.88,1.88,10,1880.0,0.0,0.0,0.0,0.0
52,2020-08-31,1.98,1.98,1.98,1.98,90,17820.0,0.0,5.32,0.1,0.01
53,2020-10-20,2.3,2.3,2.3,2.3,12,2760.0,0.0,16.16,0.32,0.0
54,2020-12-01,1.38,1.48,1.38,1.48,510,71377.0,4.35,-35.65,-0.82,0.06
55,2020-12-02,1.98,1.98,1.98,1.98,41,8038.0,0.0,33.78,0.5,0.0
56,2020-12-03,1.98,1.98,1.92,1.92,3,588.0,3.03,-3.03,-0.06,0.0
57,2020-12-07,1.79,1.79,1.79,1.79,5,895.0,0.0,-6.77,-0.13,0.0
58,2020-12-08,1.98,1.98,1.98,1.98,5,990.0,0.0,10.61,0.19,0.0
59,2020-12-11,1.65,1.65,1.65,1.65,12,2013.0,0.0,-16.67,-0.33,0.0
60,2020-12-14,1.6,1.6,1.6,1.6,154,24668.0,0.0,-3.03,-0.05,0.02
61,2020-12-29,1.6,1.6,1.6,1.6,10,1600.0,0.0,0.0,0.0,0.0
62,2021-01-11,1.8,1.83,1.8,1.83,271,48840.0,1.88,14.38,0.23,0.03
63,2021-02-08,1.6,1.83,1.6,1.83,1501,240183.0,12.57,0.0,0.0,0.16
64,2021-05-25,2.3,2.3,2.3,2.3,1,230.0,0.0,25.68,0.47,0.0
65,2021-06-07,2.3,2.3,2.3,2.3,1,230.0,0.0,0.0,0.0,0.0
66,2021-07-15,2.3,2.3,2.3,2.3,1,230.0,0.0,0.0,0.0,0.0
67,2021-09-15,4.5,4.5,4.5,4.5,1,450.0,0.0,95.65,2.2,0.0
68,2021-09-23,8.0,8.0,8.0,8.0,9,7504.0,0.0,77.78,3.5,0.0
69,2021-12-14,8.0,8.0,8.0,8.0,1,904.0,0.0,0.0,0.0,0.0
70,2021-12-27,4.02,6.14,4.02,4.76,402,184080.0,26.5,-40.5,-3.24,0.04
71,2021-12-28,4.45,5.6,4.45,4.5,372,167514.0,24.16,-5.46,-0.26,0.04
72,2021-12-29,4.42,4.59,4.4,4.57,35,15706.0,4.22,1.56,0.07,0.0
73,2021-12-30,9.12,9.12,4.5,4.6,248,113112.0,101.09,0.66,0.03,0.03
74,2021-12-31,5.0,5.0,4.5,4.59,227,102805.0,10.87,-0.22,-0.01,0.02
75,2022-01-04,4.62,4.62,4.55,4.55,85,38885.0,1.53,-0.87,-0.04,0.01
76,2022-01-05,5.5,5.5,4.59,4.6,57,26188.0,20.0,1.1,0.05,0.01
77,2022-01-06,4.6,4.6,4.59,4.59,11,5056.0,0.22,-0.22,-0.01,0.0
78,2022-01-07,4.6,4.6,4.41,4.58,50,22937.0,4.14,-0.22,-0.01,0.01
79,2022-01-10,4.49,4.5,4.49,4.5,14,6320.0,0.22,-1.75,-0.08,0.0
80,2022-01-11,4.54,4.55,4.53,4.54,148,67386.0,0.44,0.89,0.04,0.02
81,2022-01-12,4.59,4.59,4.59,4.59,29,13471.0,0.0,1.1,0.05,0.0
82,2022-01-13,4.58,4.59,4.58,4.59,34,15590.0,0.22,0.0,0.0,0.0
83,2022-01-14,4.6,4.6,4.58,4.59,37,17203.0,0.44,0.0,0.0,0.0
84,2022-01-17,4.58,4.58,4.58,4.58,20,9160.0,0.0,-0.22,-0.01,0.0
85,2022-01-18,4.59,4.59,4.59,4.59,11,5049.0,0.0,0.22,0.01,0.0
86,2022-01-19,4.59,4.59,4.5,4.5,15,6795.0,1.96,-1.96,-0.09,0.0
87,2022-01-20,4.58,4.58,4.58,4.58,1,458.0,0.0,1.78,0.08,0.0
88,2022-01-25,4.59,4.59,4.59,4.59,5,2295.0,0.0,0.22,0.01,0.0
89,2022-01-26,4.58,4.58,4.58,4.58,4,1832.0,0.0,-0.22,-0.01,0.0
90,2022-01-27,4.41,4.58,4.41,4.58,29,12959.0,3.71,0.0,0.0,0.0
91,2022-01-28,4.58,4.58,4.58,4.58,32,14656.0,0.0,0.0,0.0,0.0
92,2022-02-07,4.59,4.59,4.48,4.58,74,33642.0,2.4,0.0,0.0,0.01
93,2022-02-08,4.58,4.6,4.58,4.6,22,10100.0,0.44,0.44,0.02,0.0
94,2022-02-09,4.22,4.6,4.22,4.6,3,1342.0,8.26,0.0,0.0,0.0
95,2022-02-10,4.6,4.61,4.6,4.61,16,7367.0,0.22,0.22,0.01,0.0
96,2022-02-11,4.71,4.71,4.6,4.6,55,25715.0,2.39,-0.22,-0.01,0.01
97,2022-02-14,4.6,4.6,4.5,4.51,45,20305.0,2.17,-1.96,-0.09,0.0
98,2022-02-15,4.31,4.58,4.31,4.58,146,63488.0,5.99,1.55,0.07,0.02
99,2022-02-16,4.58,4.58,4.58,4.58,1,618.0,0.0,0.0,0.0,0.0
100,2022-02-22,4.5,4.6,4.5,4.6,29,13130.0,2.18,0.44,0.02,0.0
101,2022-02-23,4.6,4.6,4.55,4.55,86,39148.0,1.09,-1.09,-0.05,0.01
