,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-08-28,42.7,51.24,42.7,51.24,164,839516.0,24.0,44.01,15.66,0.14
1,2019-08-29,56.36,56.36,56.36,56.36,129,727044.0,0.0,9.99,5.12,0.11
2,2019-08-30,62.0,62.0,62.0,62.0,230,1426000.0,0.0,10.01,5.64,0.2
3,2019-09-02,68.2,68.2,68.2,68.2,528,3600960.0,0.0,10.0,6.2,0.46
4,2019-09-03,75.02,75.02,75.02,75.02,947,7100793.0,0.0,10.0,6.82,0.82
5,2019-09-04,82.52,82.52,82.52,82.52,907,7484233.0,0.0,10.0,7.5,0.79
6,2019-09-05,90.77,90.77,86.2,90.77,73951,660752624.0,5.54,10.0,8.25,64.3
7,2019-09-06,87.99,90.5,83.88,83.99,51415,448343648.0,7.29,-7.47,-6.78,44.71
8,2019-09-09,82.81,87.47,80.5,85.91,33289,280167312.0,8.3,2.29,1.92,28.95
9,2019-09-10,85.03,94.48,85.02,91.38,40634,367929728.0,11.01,6.37,5.47,35.33
10,2019-09-11,89.9,93.9,86.66,87.26,32305,289345488.0,7.92,-4.51,-4.12,28.09
11,2019-09-12,87.68,90.8,87.68,88.28,22412,199429622.0,3.58,1.17,1.02,19.49
12,2019-09-16,87.68,95.6,87.68,95.0,35635,330438608.0,8.97,7.61,6.72,30.99
13,2019-09-17,93.64,97.0,91.82,96.8,30584,287859600.0,5.45,1.89,1.8,26.6
14,2019-09-18,96.3,97.56,92.89,92.89,26179,248990994.0,4.82,-4.04,-3.91,22.76
15,2019-09-19,93.16,96.18,90.9,96.02,24718,231351417.0,5.68,3.37,3.13,21.49
16,2019-09-20,98.52,103.88,92.56,92.94,39225,383571264.0,11.79,-3.21,-3.08,34.11
17,2019-09-23,90.55,93.0,88.74,92.74,21820,197904828.0,4.58,-0.22,-0.2,18.97
18,2019-09-24,92.01,94.5,90.32,94.1,20673,190923802.0,4.51,1.47,1.36,17.98
19,2019-09-25,93.25,96.3,90.86,91.06,23331,218712966.0,5.78,-3.23,-3.04,20.29
20,2019-09-26,90.95,92.36,84.71,86.26,25394,223875008.0,8.4,-5.27,-4.8,22.08
21,2019-09-27,86.0,87.48,85.58,87.14,10706,92908469.0,2.2,1.02,0.88,9.31
22,2019-09-30,86.2,87.18,82.5,82.5,13164,110942114.0,5.37,-5.32,-4.64,11.45
23,2019-10-08,82.38,83.45,76.32,77.04,16901,134015351.0,8.64,-6.62,-5.46,14.7
24,2019-10-09,76.19,77.59,75.22,77.52,9513,72716479.0,3.08,0.62,0.48,8.27
25,2019-10-10,77.49,79.78,76.57,79.18,10244,80270132.0,4.14,2.14,1.66,8.91
26,2019-10-11,79.16,79.95,77.1,77.95,9410,73725492.0,3.6,-1.55,-1.23,8.18
27,2019-10-14,79.01,81.05,78.62,79.98,10749,86148526.0,3.12,2.6,2.03,9.35
28,2019-10-15,79.1,80.55,77.77,80.44,9780,77138886.0,3.48,0.58,0.46,8.5
29,2019-10-16,80.01,82.5,80.01,81.06,10053,81928048.0,3.1,0.77,0.62,8.74
30,2019-10-17,80.7,82.38,80.33,82.14,8694,71082447.0,2.53,1.33,1.08,7.56
31,2019-10-18,82.1,82.11,77.5,77.6,13067,104450529.0,5.61,-5.53,-4.54,11.36
32,2019-10-21,77.6,77.95,72.21,73.17,13030,97164450.0,7.4,-5.71,-4.43,11.33
33,2019-10-22,73.3,74.85,73.3,74.6,6000,44430458.0,2.12,1.95,1.43,5.22
34,2019-10-23,74.59,75.67,73.36,74.83,6644,49505245.0,3.1,0.31,0.23,5.78
35,2019-10-24,74.96,74.96,73.87,74.16,4709,35005574.0,1.46,-0.9,-0.67,4.09
36,2019-10-25,74.97,79.28,74.19,76.82,12052,92878978.0,6.86,3.59,2.66,10.48
37,2019-10-28,76.99,77.83,75.58,77.32,8615,66235769.0,2.93,0.65,0.5,7.49
38,2019-10-29,77.0,77.0,72.79,72.9,10861,80941662.0,5.44,-5.72,-4.42,9.44
39,2019-10-30,72.32,72.32,70.24,71.3,7280,51727265.0,2.85,-2.19,-1.6,6.33
40,2019-10-31,71.0,71.55,67.58,67.65,9982,69075375.0,5.57,-5.12,-3.65,8.68
41,2019-11-01,67.0,69.19,66.7,68.13,7157,48829971.0,3.68,0.71,0.48,6.22
42,2019-11-04,68.0,69.28,67.83,68.47,6922,47484472.0,2.13,0.5,0.34,6.02
43,2019-11-05,68.5,69.8,68.2,68.71,6087,41958869.0,2.34,0.35,0.24,5.29
44,2019-11-06,68.26,68.88,66.27,66.7,7261,48951536.0,3.8,-2.93,-2.01,6.31
45,2019-11-07,66.7,68.2,66.5,67.6,5024,33965173.0,2.55,1.35,0.9,4.37
46,2019-11-08,67.73,74.36,67.73,74.36,12608,90894473.0,9.81,10.0,6.76,10.96
47,2019-11-11,75.44,81.75,74.0,77.22,29349,225822043.0,10.42,3.85,2.86,25.52
48,2019-11-12,77.95,83.5,75.72,82.0,31790,253116281.0,10.08,6.19,4.78,27.64
49,2019-11-13,80.0,80.95,78.53,80.16,22515,178958758.0,2.95,-2.24,-1.84,19.58
50,2019-11-14,82.0,83.99,80.28,82.95,24479,200884599.0,4.63,3.48,2.79,21.29
51,2019-11-15,82.0,82.82,80.61,81.23,18108,148071093.0,2.66,-2.07,-1.72,15.75
52,2019-11-18,79.81,81.91,78.0,81.73,15872,126588518.0,4.81,0.62,0.5,13.8
53,2019-11-19,81.2,82.82,80.16,82.79,17356,141309710.0,3.25,1.3,1.06,15.09
54,2019-11-20,81.83,88.42,81.2,86.41,26648,228247396.0,8.72,4.37,3.62,23.17
55,2019-11-21,85.2,86.03,82.02,83.32,16734,140490420.0,4.64,-3.58,-3.09,14.55
56,2019-11-22,83.0,84.74,78.18,79.97,17987,145831840.0,7.87,-4.02,-3.35,15.64
57,2019-11-25,79.24,80.6,76.75,80.2,11954,94070301.0,4.81,0.29,0.23,10.39
58,2019-11-26,79.21,80.75,77.51,78.01,9418,74382439.0,4.04,-2.73,-2.19,8.19
59,2019-11-27,77.1,77.6,74.03,74.89,14044,105617519.0,4.58,-4.0,-3.12,12.21
60,2019-11-28,74.89,74.99,73.4,74.17,9325,69174173.0,2.12,-0.96,-0.72,8.11
61,2019-11-29,74.36,78.0,74.0,77.91,14615,111714259.0,5.39,5.04,3.74,12.71
62,2019-12-02,77.01,77.66,75.01,76.02,10341,79221926.0,3.4,-2.43,-1.89,8.99
63,2019-12-03,75.62,75.93,74.16,75.93,6918,51902131.0,2.33,-0.12,-0.09,6.02
64,2019-12-04,74.96,77.5,74.71,77.04,7829,59916603.0,3.67,1.46,1.11,6.81
65,2019-12-05,77.75,79.0,77.09,78.25,10349,80952675.0,2.48,1.57,1.21,9.0
66,2019-12-06,78.0,78.7,76.88,77.75,8053,62526966.0,2.33,-0.64,-0.5,7.0
