,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-09-21,8.77,8.77,8.77,8.77,255,338130.0,0.0,49.15,2.89,0.04
1,2017-09-22,9.72,9.72,9.72,9.72,111,161949.0,0.0,10.83,0.95,0.02
2,2017-09-25,10.76,10.76,10.76,10.76,163,261182.0,0.0,10.7,1.04,0.02
3,2017-09-26,11.91,11.91,11.91,11.91,275,484908.0,0.0,10.69,1.15,0.04
4,2017-09-27,13.18,13.18,13.18,13.18,755,1466615.0,0.0,10.66,1.27,0.11
5,2017-09-28,14.56,14.56,14.56,14.56,1923,4108874.0,0.0,10.47,1.38,0.28
6,2017-09-29,16.09,16.09,16.09,16.09,2047,4812873.0,0.0,10.51,1.53,0.3
7,2017-10-09,17.77,17.77,15.3,15.93,302659,713861712.0,15.35,-0.99,-0.16,44.77
8,2017-10-10,15.62,17.59,15.41,17.59,285851,700670928.0,13.68,10.42,1.66,42.29
9,2017-10-11,17.78,18.42,16.59,16.79,336427,852076880.0,10.4,-4.55,-0.8,49.77
10,2017-10-12,15.99,16.72,15.37,16.08,197845,460389952.0,8.04,-4.23,-0.71,29.27
11,2017-10-13,15.78,16.72,15.51,15.98,152270,359662832.0,7.52,-0.62,-0.1,22.53
12,2017-10-16,15.74,16.71,15.19,16.4,195642,454119216.0,9.51,2.63,0.42,28.94
13,2017-10-17,15.8,17.74,15.8,17.17,252656,626066800.0,11.83,4.7,0.77,37.38
14,2017-10-18,17.09,18.95,16.66,17.85,302703,789228272.0,13.34,3.96,0.68,44.78
15,2017-10-19,17.49,17.99,16.81,17.6,206636,523115376.0,6.61,-1.4,-0.25,30.57
16,2017-10-20,17.24,17.58,15.8,16.02,205073,491274496.0,10.11,-8.98,-1.58,30.34
17,2017-10-23,15.79,16.11,15.38,15.89,116369,268312165.0,4.56,-0.81,-0.13,17.21
18,2017-10-24,15.76,16.08,15.37,15.51,88256,201955517.0,4.47,-2.39,-0.38,13.06
