,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-03-15,49.2,50.2,43.95,45.2,94947,446746848.0,12.28,-11.16,-5.68,53.41
1,2022-03-16,45.85,47.4,42.55,45.5,69700,319375552.0,10.73,0.66,0.3,39.21
2,2022-03-17,46.2,48.0,44.72,44.82,54569,257120130.0,7.21,-1.49,-0.68,30.7
3,2022-03-18,43.75,47.0,43.21,46.58,46943,218117980.0,8.46,3.93,1.76,26.41
4,2022-03-21,46.69,47.7,45.91,47.08,29600,141089249.0,3.84,1.07,0.5,16.65
5,2022-03-22,46.23,46.5,43.97,44.48,37545,171002725.0,5.37,-5.52,-2.6,21.12
6,2022-03-23,44.47,44.85,43.82,43.97,17163,77348417.0,2.32,-1.15,-0.51,9.66
7,2022-03-24,43.97,44.05,42.68,42.7,14931,65732921.0,3.12,-2.89,-1.27,8.4
8,2022-03-25,42.89,43.5,42.6,42.97,10318,45238186.0,2.11,0.63,0.27,5.8
9,2022-03-28,42.32,42.39,40.97,41.16,14740,62358337.0,3.3,-4.21,-1.81,8.29
10,2022-03-29,40.75,41.18,39.08,39.09,14711,59875644.0,5.1,-5.03,-2.07,8.28
11,2022-03-30,39.19,39.45,38.67,39.22,11198,44658869.0,2.0,0.33,0.13,6.3
12,2022-03-31,39.2,39.85,38.56,38.99,9124,36506130.0,3.29,-0.59,-0.23,5.13
13,2022-04-01,38.85,39.08,38.08,38.25,9356,36756693.0,2.56,-1.9,-0.74,5.26
14,2022-04-06,38.38,38.66,38.2,38.58,5131,20120292.0,1.2,0.86,0.33,2.89
15,2022-04-07,35.97,35.98,34.5,34.51,24687,88202186.0,3.84,-10.55,-4.07,13.89
16,2022-04-08,34.72,34.86,33.18,33.21,13567,46771590.0,4.87,-3.77,-1.3,7.63
17,2022-04-11,33.68,33.68,32.3,32.64,10542,35683113.0,4.16,-1.72,-0.57,5.93
18,2022-04-12,32.37,33.1,32.37,32.99,7668,25686137.0,2.24,1.07,0.35,4.31
19,2022-04-13,32.77,32.78,31.88,31.88,7091,23485107.0,2.73,-3.36,-1.11,3.99
20,2022-04-14,32.16,32.4,31.84,31.92,5824,19131787.0,1.76,0.13,0.04,3.28
21,2022-04-15,31.7,33.17,31.47,32.37,10295,34256655.0,5.33,1.41,0.45,5.79
