,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2023-03-01,55.55,64.85,55.0,60.4,253104,1456401086.0,21.1,29.39,13.72,70.71
1,2023-03-02,60.51,63.62,58.1,60.38,167626,1024706770.0,9.14,-0.03,-0.02,46.83
2,2023-03-03,59.22,61.97,58.6,61.28,106974,647351207.0,5.58,1.49,0.9,29.89
3,2023-03-06,63.0,65.08,61.08,62.0,112848,712778494.0,6.53,1.17,0.72,31.53
4,2023-03-07,60.7,61.79,59.66,60.1,72174,437151532.0,3.44,-3.06,-1.9,20.16
5,2023-03-08,60.6,63.55,60.15,61.6,75731,469149400.0,5.66,2.5,1.5,21.16
6,2023-03-09,61.8,69.58,61.18,68.88,117137,774157642.0,13.64,11.82,7.28,32.73
7,2023-03-10,71.0,82.6,69.11,77.2,112549,840113386.0,19.58,12.08,8.32,31.44
8,2023-03-13,75.72,78.48,74.6,78.1,70971,543087280.0,5.03,1.17,0.9,19.83
9,2023-03-14,76.77,78.2,74.0,76.18,58095,442295984.0,5.38,-2.46,-1.92,16.23
10,2023-03-15,77.0,77.86,70.0,70.99,87912,639088650.0,10.32,-6.81,-5.19,24.56
11,2023-03-16,70.0,71.6,69.01,69.88,49632,347929794.0,3.65,-1.56,-1.11,13.87
12,2023-03-17,70.4,72.45,67.81,71.66,70304,491819688.0,6.64,2.55,1.78,19.64
13,2023-03-20,70.1,70.42,66.58,67.3,59515,405583510.0,5.36,-6.08,-4.36,16.63
14,2023-03-21,68.18,69.38,66.13,67.49,43694,296754145.0,4.83,0.28,0.19,12.21
15,2023-03-22,67.03,67.8,64.11,64.88,56492,371047734.0,5.47,-3.87,-2.61,15.78
16,2023-03-23,64.5,65.89,63.71,65.1,43805,283407931.0,3.36,0.34,0.22,12.24
17,2023-03-24,64.9,66.88,64.44,65.37,47724,313240560.0,3.75,0.41,0.27,13.33
18,2023-03-27,64.69,65.74,62.69,63.1,41268,262819162.0,4.67,-3.47,-2.27,11.53
19,2023-03-28,63.6,64.56,62.0,62.99,29839,189008022.0,4.06,-0.17,-0.11,8.34
20,2023-03-29,63.19,64.87,61.34,64.47,42756,270527003.0,5.6,2.35,1.48,11.94
21,2023-03-30,64.46,64.69,62.62,62.68,27746,175766648.0,3.21,-2.78,-1.79,7.75
22,2023-03-31,63.5,66.67,63.0,65.41,50223,328474988.0,5.86,4.36,2.73,14.03
23,2023-04-03,64.55,67.19,64.55,66.0,41375,272649297.0,4.04,0.9,0.59,11.56
24,2023-04-04,65.35,65.8,62.5,63.58,46714,297045098.0,5.0,-3.67,-2.42,13.05
25,2023-04-06,63.49,66.6,63.08,65.6,41995,274412943.0,5.54,3.18,2.02,11.73
26,2023-04-07,65.65,65.65,63.53,64.7,27943,179943080.0,3.23,-1.37,-0.9,7.81
27,2023-04-10,64.69,65.29,62.12,62.15,28301,180388940.0,4.9,-3.94,-2.55,7.91
28,2023-04-11,62.5,62.7,60.3,60.31,28037,171127100.0,3.86,-2.96,-1.84,7.83
29,2023-04-12,60.8,60.9,60.1,60.33,23619,142862010.0,1.33,0.03,0.02,6.6
30,2023-04-13,60.89,61.48,58.0,58.32,37859,224208809.0,5.77,-3.33,-2.01,10.58
31,2023-04-14,58.0,61.0,56.0,59.88,44521,259647284.0,8.57,2.67,1.56,12.44
32,2023-04-17,59.7,62.19,59.02,61.35,36126,220637457.0,5.29,2.45,1.47,10.09
33,2023-04-18,60.4,60.95,55.8,57.46,51681,297139684.0,8.39,-6.34,-3.89,14.44
34,2023-04-19,57.11,57.78,56.11,56.41,29062,164916608.0,2.91,-1.83,-1.05,8.12
35,2023-04-20,56.3,56.41,55.06,55.46,22074,122769513.0,2.39,-1.68,-0.95,6.17
36,2023-04-21,55.46,58.99,55.13,57.3,47732,274905209.0,6.96,3.32,1.84,13.34
37,2023-04-24,56.8,57.15,52.81,53.1,35286,193532571.0,7.57,-7.33,-4.2,9.86
38,2023-04-25,52.71,53.66,51.31,53.13,22617,118820231.0,4.43,0.06,0.03,6.32
39,2023-04-26,53.13,54.46,52.66,53.55,19192,103112384.0,3.39,0.79,0.42,5.36
40,2023-04-27,53.23,59.91,53.23,58.36,50106,287140615.0,12.47,8.98,4.81,14.0
41,2023-04-28,57.95,58.9,57.25,58.0,20125,116752342.0,2.83,-0.62,-0.36,5.62
42,2023-05-04,58.0,58.38,56.43,57.46,14030,80317721.0,3.36,-0.93,-0.54,3.92
43,2023-05-05,57.47,57.66,53.63,54.2,22558,123446281.0,7.01,-5.67,-3.26,6.3
44,2023-05-08,54.1,55.46,53.8,54.93,13478,73631314.0,3.06,1.35,0.73,3.77
45,2023-05-09,54.82,54.87,50.98,50.99,25844,134786720.0,7.08,-7.17,-3.94,7.22
46,2023-05-10,50.99,51.3,49.26,50.38,16584,83236189.0,4.0,-1.2,-0.61,4.63
47,2023-05-11,50.48,50.91,50.08,50.57,7386,36925088.0,1.65,0.38,0.19,2.06
48,2023-05-12,50.57,51.59,48.98,51.2,23889,118992991.0,5.16,1.25,0.63,6.67
49,2023-05-15,51.08,51.1,49.5,50.53,14759,73215231.0,3.13,-1.31,-0.67,4.12
50,2023-05-16,50.38,51.16,49.68,50.35,10831,53998210.0,2.93,-0.36,-0.18,3.03
51,2023-05-17,50.35,52.68,50.35,51.98,16780,85863515.0,4.63,3.24,1.63,4.69
52,2023-05-18,51.69,52.35,51.18,52.2,13980,71771439.0,2.25,0.42,0.22,3.91
53,2023-05-19,52.2,53.37,51.63,51.8,18378,95518875.0,3.33,-0.77,-0.4,5.13
54,2023-05-22,52.1,52.62,51.04,52.5,12515,64153641.0,3.05,1.35,0.7,3.5
55,2023-05-23,52.27,53.08,51.8,51.85,12544,65135134.0,2.44,-1.24,-0.65,3.5
56,2023-05-24,51.31,53.31,51.28,52.5,13848,72038416.0,3.92,1.25,0.65,3.87
57,2023-05-25,52.6,55.19,52.31,53.88,22790,121745486.0,5.49,2.63,1.38,6.37
58,2023-05-26,53.5,53.97,52.73,53.17,10917,57493647.0,2.3,-1.32,-0.71,3.05
59,2023-05-29,53.15,53.4,52.0,52.0,12640,65833493.0,2.63,-2.2,-1.17,3.53
60,2023-05-30,52.0,52.97,51.4,52.44,9184,47276498.0,3.02,0.85,0.44,2.57
61,2023-05-31,52.78,53.28,51.92,53.0,9162,47840242.0,2.59,1.07,0.56,2.56
62,2023-06-01,52.7,57.78,52.3,55.87,34427,188703897.0,10.34,5.42,2.87,9.62
63,2023-06-02,55.5,55.66,54.58,54.76,14783,80601255.0,1.93,-1.99,-1.11,4.13
64,2023-06-05,54.9,55.44,54.19,54.89,10457,56710383.0,2.28,0.24,0.13,2.92
65,2023-06-06,55.1,55.1,52.44,52.71,14708,77780449.0,4.85,-3.97,-2.18,4.11
66,2023-06-07,53.0,53.6,52.6,53.49,9760,51390080.0,1.9,1.48,0.78,2.73
67,2023-06-08,53.46,53.98,50.92,50.92,14016,71878959.0,5.72,-4.8,-2.57,3.92
68,2023-06-09,51.28,51.42,49.92,50.96,10932,54825732.0,2.95,0.08,0.04,3.05
69,2023-06-12,51.01,53.35,50.34,52.7,14297,74057938.0,5.91,3.41,1.74,3.99
70,2023-06-13,52.8,52.91,51.37,52.69,10348,53448602.0,2.92,-0.02,-0.01,2.89
71,2023-06-14,52.5,52.93,51.88,52.51,8017,41520649.0,1.99,-0.34,-0.18,2.24
72,2023-06-15,53.38,54.07,52.6,52.97,12882,68036046.0,2.8,0.88,0.46,3.6
73,2023-06-16,53.01,54.86,52.88,54.17,16619,89053196.0,3.74,2.27,1.2,4.64
74,2023-06-19,54.17,54.9,53.67,54.45,12788,68819711.0,2.27,0.52,0.28,3.57
75,2023-06-20,54.45,55.14,53.61,54.59,11079,59735135.0,2.81,0.26,0.14,3.1
