,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2018-06-11,30.17,36.2,30.17,36.2,788,2845471.0,23.99,43.99,11.06,0.04
1,2018-06-12,39.82,39.82,39.82,39.82,266,1058375.0,0.0,10.0,3.62,0.01
2,2018-06-13,43.8,43.8,43.8,43.8,450,1972314.0,0.0,9.99,3.98,0.02
3,2018-06-14,48.18,48.18,48.18,48.18,743,3578184.0,0.0,10.0,4.38,0.03
4,2018-06-15,53.0,53.0,53.0,53.0,2565,13595030.0,0.0,10.0,4.82,0.12
5,2018-06-19,58.3,58.3,58.3,58.3,11174,65146052.0,0.0,10.0,5.3,0.51
6,2018-06-20,64.13,64.13,64.13,64.13,13104,84034797.0,0.0,10.0,5.83,0.6
7,2018-06-21,70.54,70.54,70.54,70.54,12317,86881296.0,0.0,10.0,6.41,0.57
8,2018-06-22,72.0,72.71,63.49,66.55,1281706,8599728896.0,13.07,-5.66,-3.99,59.0
9,2018-06-25,68.2,71.6,67.22,69.19,699820,4868406784.0,6.58,3.97,2.64,32.21
10,2018-06-26,67.89,75.55,67.1,74.18,625535,4537098752.0,12.21,7.21,4.99,28.79
11,2018-06-27,74.21,74.93,71.77,74.09,441389,3241043472.0,4.26,-0.12,-0.09,20.32
12,2018-06-28,73.3,75.39,67.44,68.21,530810,3770134240.0,10.73,-7.94,-5.88,24.43
13,2018-06-29,68.68,74.3,67.77,71.96,456986,3231958800.0,9.57,5.5,3.75,21.04
14,2018-07-02,70.79,71.48,69.11,70.0,324702,2278646000.0,3.29,-2.72,-1.96,14.95
15,2018-07-03,70.2,71.19,65.85,69.29,339101,2337186960.0,7.63,-1.01,-0.71,15.61
16,2018-07-04,68.15,68.15,65.5,65.92,262822,1749919472.0,3.82,-4.86,-3.37,12.1
17,2018-07-05,65.0,71.88,64.88,68.81,343378,2343510064.0,10.62,4.38,2.89,15.81
18,2018-07-06,68.81,74.5,68.7,70.88,492134,3511358608.0,8.43,3.01,2.07,22.65
19,2018-07-09,70.8,71.57,69.11,71.55,310690,2183986512.0,3.47,0.95,0.67,14.3
20,2018-07-10,75.0,75.89,71.66,72.4,364844,2666043232.0,5.91,1.19,0.85,16.79
21,2018-07-11,70.0,78.94,69.58,77.06,491208,3695050768.0,12.93,6.44,4.66,22.61
22,2018-07-12,76.03,84.77,75.6,84.77,430852,3430182912.0,11.9,10.01,7.71,19.83
23,2018-07-13,82.0,88.47,81.03,82.7,482021,4049051408.0,8.78,-2.44,-2.07,22.19
24,2018-07-16,82.7,84.75,80.1,83.9,295152,2439742032.0,5.62,1.45,1.2,13.59
25,2018-07-17,83.11,84.17,79.66,82.28,286153,2336837088.0,5.38,-1.93,-1.62,13.17
26,2018-07-18,82.28,84.37,80.11,82.28,271138,2233771792.0,5.18,0.0,0.0,12.48
27,2018-07-19,82.0,85.15,80.67,82.89,250745,2089886960.0,5.44,0.74,0.61,11.54
28,2018-07-20,82.5,91.18,82.01,90.93,426956,3750334640.0,11.06,9.7,8.04,19.65
29,2018-07-23,89.0,90.54,87.55,88.62,250144,2223986144.0,3.29,-2.54,-2.31,11.51
