,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-08-24,48.25,63.25,46.39,56.63,211463,1409201380.0,48.56,63.1,21.91,56.28
1,2020-08-25,53.08,68.15,51.17,64.08,205152,1482929792.0,29.98,13.16,7.45,54.6
2,2020-08-26,62.35,69.08,60.34,63.26,178147,1444841901.0,13.64,-1.28,-0.82,47.41
3,2020-08-27,61.47,61.58,51.17,51.75,149571,1017808400.0,16.46,-18.19,-11.51,39.81
4,2020-08-28,50.37,50.4,44.55,44.72,109442,636955584.0,11.3,-13.58,-7.03,29.13
5,2020-08-31,45.14,45.18,43.72,43.79,62038,343125692.0,3.26,-2.08,-0.93,16.51
6,2020-09-01,43.25,43.32,41.0,41.27,74407,391150387.0,5.3,-5.75,-2.52,19.8
7,2020-09-02,41.58,42.04,39.92,41.44,58451,300934333.0,5.14,0.41,0.17,15.56
8,2020-09-03,40.83,41.07,39.0,39.02,56949,285024892.0,5.0,-5.84,-2.42,15.16
9,2020-09-04,38.15,41.16,37.96,40.08,47492,238358668.0,8.2,2.72,1.06,12.64
10,2020-09-07,39.74,41.62,39.72,40.52,50384,256705798.0,4.74,1.1,0.44,13.41
11,2020-09-08,40.02,40.49,39.14,39.34,39811,198013835.0,3.33,-2.91,-1.18,10.59
12,2020-09-09,38.67,38.98,36.36,36.5,46808,220399433.0,6.66,-7.22,-2.84,12.46
13,2020-09-10,37.02,37.3,34.65,34.65,39515,177397141.0,7.26,-5.07,-1.85,10.52
14,2020-09-11,34.65,37.82,34.25,37.08,47165,215936501.0,10.3,7.01,2.43,12.55
15,2020-09-14,38.0,39.07,37.42,38.32,52343,252108810.0,4.45,3.34,1.24,13.93
16,2020-09-15,37.83,41.06,37.45,39.33,67024,332905392.0,9.42,2.64,1.01,17.84
17,2020-09-16,38.52,43.22,37.69,42.53,100327,514614854.0,14.06,8.14,3.2,26.7
18,2020-09-17,42.42,45.44,40.67,40.9,131973,710453776.0,11.22,-3.83,-1.63,35.12
19,2020-09-18,39.92,41.94,39.09,39.78,65277,327975168.0,6.97,-2.74,-1.12,17.37
20,2020-09-21,39.75,40.68,38.76,39.74,41843,207102096.0,4.83,-0.1,-0.04,11.14
21,2020-09-22,39.01,40.73,38.75,39.9,40301,201637092.0,4.98,0.4,0.16,10.73
22,2020-09-23,40.0,45.23,40.0,42.79,82824,443289209.0,13.11,7.24,2.89,22.04
23,2020-09-24,42.17,45.74,42.04,42.77,92900,508043580.0,8.65,-0.05,-0.02,24.72
24,2020-09-25,41.58,43.15,40.54,40.57,64872,336192830.0,6.1,-5.14,-2.2,17.26
25,2020-09-28,40.42,40.79,37.12,37.92,49038,239308669.0,9.05,-6.53,-2.65,13.05
26,2020-09-29,38.29,38.48,37.25,37.25,30637,145465107.0,3.24,-1.77,-0.67,8.15
27,2020-09-30,37.61,38.77,37.42,37.75,30938,147831204.0,3.62,1.34,0.5,8.23
28,2020-10-09,39.92,45.48,39.92,44.12,100682,539188682.0,14.73,16.87,6.37,26.79
29,2020-10-12,44.12,47.57,43.34,47.44,133256,753036011.0,9.59,7.52,3.32,35.46
30,2020-10-13,46.58,46.58,44.67,45.34,80385,455336109.0,4.03,-4.43,-2.1,21.39
31,2020-10-14,45.42,50.08,45.15,48.68,106933,627653388.0,10.87,7.37,3.34,28.46
32,2020-10-15,47.41,47.84,45.75,47.31,66557,388095180.0,4.29,-2.81,-1.37,17.71
33,2020-10-16,46.22,47.21,44.94,45.25,48005,275337568.0,4.8,-4.35,-2.06,12.78
34,2020-10-19,45.43,45.74,43.83,44.16,37330,207868265.0,4.22,-2.41,-1.09,9.93
35,2020-10-20,44.05,46.99,43.99,46.58,61661,351689992.0,6.79,5.48,2.42,16.41
36,2020-10-21,47.83,48.42,46.01,46.17,66238,389018464.0,5.17,-0.88,-0.41,17.63
37,2020-10-22,44.42,46.33,44.08,44.61,43191,243374392.0,4.87,-3.38,-1.56,11.49
38,2020-10-23,44.67,46.0,43.84,43.98,38088,213002496.0,4.84,-1.41,-0.63,10.14
39,2020-10-26,43.98,45.37,43.25,45.07,32638,181581942.0,4.82,2.48,1.09,8.69
40,2020-10-27,44.18,45.92,44.0,44.98,40882,229013251.0,4.26,-0.2,-0.09,10.88
41,2020-10-28,45.03,46.75,44.37,46.51,54934,314648144.0,5.29,3.4,1.53,14.62
42,2020-10-29,45.48,46.5,44.1,44.1,45528,257837009.0,5.16,-5.18,-2.41,12.12
