,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-10-31,12.83,15.39,12.83,15.39,33526,51420917.17,23.95,43.97,4.7,7.15
1,2022-11-01,16.93,16.93,16.93,16.93,2221,3760508.53,0.0,10.01,1.54,0.47
2,2022-11-02,18.62,18.62,18.62,18.62,8019,14930968.36,0.0,9.98,1.69,1.71
3,2022-11-03,20.48,20.48,19.11,20.48,331351,667369858.98,7.36,9.99,1.86,70.65
4,2022-11-04,19.51,22.23,19.12,19.99,289196,588284349.51,15.19,-2.39,-0.49,61.66
5,2022-11-07,19.5,21.99,19.2,21.99,215762,450894194.87,13.96,10.01,2.0,46.0
6,2022-11-08,22.8,24.19,22.0,22.69,334776,775199582.42,9.96,3.18,0.7,71.38
7,2022-11-09,21.0,21.36,20.42,20.42,257252,530320087.71,4.14,-10.0,-2.27,54.85
8,2022-11-10,19.74,20.59,19.58,20.36,147604,298104241.59,4.95,-0.29,-0.06,31.47
9,2022-11-11,20.41,20.61,19.66,19.76,140147,279621322.37,4.67,-2.95,-0.6,29.88
10,2022-11-14,19.8,20.45,19.31,20.31,138414,276623147.46,5.77,2.78,0.55,29.51
11,2022-11-15,20.0,20.17,19.79,20.1,100500,200688323.31,1.87,-1.03,-0.21,21.43
12,2022-11-16,20.21,22.11,20.19,22.11,205795,435963920.72,9.55,10.0,2.01,43.88
13,2022-11-17,21.3,24.0,21.0,21.74,274906,615476648.76,13.57,-1.67,-0.37,58.62
14,2022-11-18,21.38,22.3,20.75,20.88,195805,418976764.84,7.13,-3.96,-0.86,41.75
15,2022-11-21,20.41,20.94,19.88,20.7,115826,237014176.42,5.08,-0.86,-0.18,24.7
16,2022-11-22,20.48,21.88,20.48,20.84,151793,321991690.28,6.76,0.68,0.14,32.37
17,2022-11-23,20.38,22.92,20.3,22.92,221842,497757900.45,12.57,9.98,2.08,47.3
18,2022-11-24,23.68,24.5,22.11,22.57,318430,740204951.02,10.43,-1.53,-0.35,67.9
19,2022-11-25,21.7,24.83,21.7,24.83,258425,609357840.9,13.87,10.01,2.26,55.1
20,2022-11-28,24.75,27.31,23.5,27.31,253040,645167197.41,15.34,9.99,2.48,53.95
21,2022-11-29,28.06,29.59,25.72,26.93,327508,883820324.91,14.17,-1.39,-0.38,69.83
22,2022-11-30,26.35,29.49,26.01,27.58,294515,822080611.66,12.92,2.41,0.65,62.8
23,2022-12-01,26.0,27.23,24.82,26.22,224162,580525735.07,8.74,-4.93,-1.36,47.8
24,2022-12-02,25.75,26.88,25.58,26.3,161100,424010855.22,4.96,0.31,0.08,34.35
25,2022-12-05,26.05,27.55,26.04,26.75,177253,475139401.27,5.74,1.71,0.45,37.79
26,2022-12-06,26.51,27.56,26.11,27.53,186675,505160781.52,5.42,2.92,0.78,39.8
27,2022-12-07,27.59,27.59,25.3,25.35,202666,527680211.01,8.32,-7.92,-2.18,43.21
28,2022-12-08,24.46,26.23,24.46,25.11,135406,344755374.18,6.98,-0.95,-0.24,28.87
29,2022-12-09,24.76,25.64,24.4,24.63,108700,269789817.4,4.94,-1.91,-0.48,23.18
30,2022-12-12,24.85,25.04,24.0,25.03,97633,239135143.26,4.22,1.62,0.4,20.82
31,2022-12-13,24.77,24.86,23.43,23.71,103824,249685857.02,5.71,-5.27,-1.32,22.14
32,2022-12-14,23.43,24.18,23.12,23.86,97663,230961322.25,4.47,0.63,0.15,20.82
33,2022-12-15,23.45,23.59,22.52,22.64,107377,243579047.06,4.48,-5.11,-1.22,22.89
34,2022-12-16,22.36,22.89,22.3,22.46,62047,139823015.35,2.61,-0.8,-0.18,13.23
35,2022-12-19,22.69,23.05,21.82,21.91,84480,189286894.87,5.48,-2.45,-0.55,18.01
36,2022-12-20,21.55,22.1,21.5,21.64,48822,105815485.61,2.74,-1.23,-0.27,10.41
37,2022-12-21,21.6,21.68,20.74,21.1,67957,143632622.55,4.34,-2.5,-0.54,14.49
38,2022-12-22,20.94,21.3,20.25,20.3,53938,111619772.35,4.98,-3.79,-0.8,11.5
39,2022-12-23,20.01,20.62,20.0,20.6,51199,104667365.73,3.05,1.48,0.3,10.92
40,2022-12-26,20.6,20.96,20.5,20.84,36913,76572903.33,2.23,1.17,0.24,7.87
41,2022-12-27,20.81,21.35,20.45,21.09,79079,165145767.13,4.32,1.2,0.25,16.86
42,2022-12-28,20.8,20.95,20.39,20.44,57297,118037518.19,2.66,-3.08,-0.65,12.22
43,2022-12-29,20.33,20.55,20.18,20.22,36642,74379669.55,1.81,-1.08,-0.22,7.81
44,2022-12-30,20.21,20.48,20.04,20.2,28353,57223571.91,2.18,-0.1,-0.02,6.05
45,2023-01-03,20.12,21.1,20.12,20.47,61590,126365986.17,4.85,1.34,0.27,13.13
46,2023-01-04,20.36,20.47,19.61,20.0,66341,133088445.19,4.2,-2.3,-0.47,14.15
47,2023-01-05,20.2,20.99,19.96,20.39,85168,174382456.72,5.15,1.95,0.39,18.16
48,2023-01-06,20.18,20.78,20.1,20.55,67204,138092116.06,3.33,0.78,0.16,14.33
49,2023-01-09,20.55,21.48,20.23,21.46,114476,240793471.21,6.08,4.43,0.91,24.41
50,2023-01-10,21.58,21.6,20.7,20.99,96548,201853677.51,4.19,-2.19,-0.47,20.59
51,2023-01-11,20.98,22.6,20.84,21.79,116944,251219605.55,8.38,3.81,0.8,24.93
52,2023-01-12,21.36,21.65,21.2,21.52,71474,153168546.76,2.07,-1.24,-0.27,15.24
53,2023-01-13,21.31,21.45,20.8,20.8,66919,140479196.01,3.02,-3.35,-0.72,14.27
54,2023-01-16,20.81,20.98,20.41,20.47,46663,96046229.82,2.74,-1.59,-0.33,9.95
55,2023-01-17,20.42,20.57,20.0,20.02,40647,82046339.47,2.78,-2.2,-0.45,8.67
56,2023-01-18,20.06,20.22,20.0,20.05,26560,53337628.23,1.1,0.15,0.03,5.66
57,2023-01-19,19.98,20.05,19.62,19.65,38458,75866116.22,2.14,-2.0,-0.4,8.2
58,2023-01-20,19.7,19.85,19.63,19.81,23092,45637599.81,1.12,0.81,0.16,4.92
59,2023-01-30,19.89,20.47,19.89,20.38,49634,100473871.76,2.93,2.88,0.57,10.58
60,2023-01-31,20.39,20.49,20.2,20.48,32938,67078719.84,1.42,0.49,0.1,7.02
61,2023-02-01,20.48,20.57,20.31,20.5,33399,68208742.05,1.27,0.1,0.02,7.12
62,2023-02-02,20.53,20.56,20.33,20.38,29155,59439728.24,1.12,-0.59,-0.12,6.22
63,2023-02-03,20.38,20.55,20.3,20.36,28778,58696642.07,1.23,-0.1,-0.02,6.14
64,2023-02-06,20.3,20.36,20.05,20.08,26563,53465760.14,1.52,-1.38,-0.28,5.66
65,2023-02-07,20.11,20.27,20.0,20.21,24114,48395429.37,1.34,0.65,0.13,5.14
66,2023-02-08,20.23,20.9,20.13,20.72,66144,136131217.77,3.81,2.52,0.51,14.1
67,2023-02-09,20.52,20.7,20.35,20.63,40323,82907700.16,1.69,-0.43,-0.09,8.6
68,2023-02-10,20.63,20.79,20.52,20.75,37359,77147006.78,1.31,0.58,0.12,7.97
