,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-12-31,17.79,19.5,17.09,19.14,100804,182205000.0,34.53,174.21,12.16,0.0
1,1997-01-02,18.49,19.13,18.0,18.45,34993,64879000.0,5.9,-3.61,-0.69,0.0
2,1997-01-03,18.5,18.5,17.19,17.37,26841,47625000.0,7.1,-5.85,-1.08,0.0
3,1997-01-06,17.0,17.0,15.64,15.64,14942,24651000.0,7.83,-9.96,-1.73,0.0
4,1997-01-07,14.7,16.49,14.51,15.8,16784,26090000.0,12.66,1.02,0.16,0.0
5,1997-01-08,15.61,15.99,15.25,15.51,10339,16205000.0,4.68,-1.84,-0.29,0.0
6,1997-01-09,15.5,15.89,15.3,15.6,6632,10401000.0,3.8,0.58,0.09,0.0
7,1997-01-10,15.7,15.8,15.43,15.68,6160,9615000.0,2.37,0.51,0.08,0.0
8,1997-01-13,15.8,16.35,15.8,16.32,11091,17833000.0,3.51,4.08,0.64,0.0
9,1997-01-14,16.27,16.35,15.51,15.69,9362,14908000.0,5.15,-3.86,-0.63,0.0
10,1997-01-15,15.7,16.27,15.53,16.0,8153,13061000.0,4.72,1.98,0.31,0.0
11,1997-01-16,15.9,16.15,15.71,15.85,4915,7815000.0,2.75,-0.94,-0.15,0.0
12,1997-01-17,16.0,16.12,15.8,16.04,4545,7247000.0,2.02,1.2,0.19,0.0
13,1997-01-20,16.04,16.32,15.88,16.09,7219,11592000.0,2.74,0.31,0.05,0.0
14,1997-01-21,16.19,16.19,15.7,15.8,5427,8645000.0,3.05,-1.8,-0.29,0.0
15,1997-01-22,15.75,16.08,15.55,15.9,6733,10617000.0,3.35,0.63,0.1,0.0
16,1997-01-23,16.1,16.12,15.7,15.91,6658,10543000.0,2.64,0.06,0.01,0.0
17,1997-01-24,15.9,15.9,15.6,15.71,5781,9070000.0,1.89,-1.26,-0.2,0.0
18,1997-01-27,15.8,16.14,15.7,15.97,8100,12943000.0,2.8,1.65,0.26,0.0
19,1997-01-28,16.08,16.1,15.8,15.89,3700,5899000.0,1.88,-0.5,-0.08,0.0
20,1997-01-29,16.0,16.0,15.7,15.76,2776,4381000.0,1.89,-0.82,-0.13,0.0
21,1997-01-30,15.75,15.89,15.61,15.86,4456,6990000.0,1.78,0.63,0.1,0.0
22,1997-01-31,15.81,17.0,15.8,16.8,15090,24726000.0,7.57,5.93,0.94,0.0
23,1997-02-17,17.0,17.45,16.51,16.93,14203,24229000.0,5.6,0.77,0.13,0.0
24,1997-02-18,16.85,16.98,15.23,15.23,10101,16085000.0,10.34,-10.04,-1.7,0.0
25,1997-02-19,15.4,16.18,15.25,15.8,10179,15926000.0,6.11,3.74,0.57,0.0
26,1997-02-20,14.22,15.7,14.22,15.45,14661,22139000.0,9.37,-2.22,-0.35,0.0
27,1997-02-21,15.4,16.19,15.31,16.12,8728,13742000.0,5.7,4.34,0.67,0.0
28,1997-02-24,15.9,16.15,15.6,15.61,5484,8683000.0,3.41,-3.16,-0.51,0.0
29,1997-02-25,15.7,15.8,15.55,15.63,4580,7172000.0,1.6,0.13,0.02,0.0
30,1997-02-26,15.7,16.02,15.55,15.9,6180,9734000.0,3.01,1.73,0.27,0.0
31,1997-02-27,15.9,16.5,15.86,16.15,12645,20445000.0,4.03,1.57,0.25,0.0
32,1997-02-28,16.13,16.25,15.81,16.18,6282,10072000.0,2.72,0.19,0.03,0.0
33,1997-03-03,16.25,16.79,16.2,16.6,10431,17196000.0,3.65,2.6,0.42,0.0
