,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-07-29,33.61,40.33,33.61,40.33,2416,9698603.0,23.99,43.98,12.32,1.06
1,2021-07-30,44.36,44.36,44.36,44.36,842,3735289.0,0.0,9.99,4.03,0.37
2,2021-08-02,48.8,48.8,48.8,48.8,688,3356756.0,0.0,10.01,4.44,0.3
3,2021-08-03,53.68,53.68,53.68,53.68,780,4185214.0,0.0,10.0,4.88,0.34
4,2021-08-04,59.05,59.05,48.31,48.31,32339,170177602.0,20.01,-10.0,-5.37,14.25
5,2021-08-05,43.48,48.31,43.48,43.98,98378,439913456.0,10.0,-8.96,-4.33,43.36
6,2021-08-06,42.0,43.04,40.0,40.05,72361,296438656.0,6.91,-8.94,-3.93,31.89
7,2021-08-09,39.34,39.97,38.45,38.71,50486,196521045.0,3.8,-3.35,-1.34,22.25
8,2021-08-10,38.91,39.69,38.91,39.2,43535,171011096.0,2.01,1.27,0.49,19.19
9,2021-08-11,39.13,39.13,37.86,37.9,43185,164398659.0,3.24,-3.32,-1.3,19.03
10,2021-08-12,37.4,38.94,37.04,38.9,47062,177413657.0,5.01,2.64,1.0,20.74
11,2021-08-13,38.3,39.0,38.01,38.68,33005,127484960.0,2.54,-0.57,-0.22,14.55
12,2021-08-16,38.86,41.47,38.28,40.44,55971,225163110.0,8.25,4.55,1.76,24.67
13,2021-08-17,40.39,44.48,39.19,44.48,90854,385529312.0,13.08,9.99,4.04,40.04
14,2021-08-18,44.48,45.12,42.44,43.05,79682,348732784.0,6.03,-3.21,-1.43,35.12
15,2021-08-19,41.64,41.64,38.75,38.75,64168,256042098.0,6.71,-9.99,-4.3,28.28
16,2021-08-20,37.98,37.98,37.08,37.26,35032,130900277.0,2.32,-3.85,-1.49,15.44
17,2021-08-23,37.44,37.93,37.29,37.79,25572,96317756.0,1.72,1.42,0.53,11.27
18,2021-08-24,37.52,39.48,37.28,38.73,33512,129270107.0,5.82,2.49,0.94,14.77
19,2021-08-25,38.44,39.49,37.76,39.06,30467,117845858.0,4.47,0.85,0.33,13.43
20,2021-08-26,38.5,39.29,37.79,37.79,25283,97040229.0,3.84,-3.25,-1.27,11.14
21,2021-08-27,37.84,38.48,36.42,36.75,28939,107887542.0,5.45,-2.75,-1.04,12.75
22,2021-08-30,36.38,36.47,35.29,35.3,28229,100923541.0,3.21,-3.95,-1.45,12.44
23,2021-08-31,35.29,35.93,34.21,34.7,20165,70362300.0,4.87,-1.7,-0.6,8.89
24,2021-09-01,34.6,35.15,34.28,35.15,15717,54623962.0,2.51,1.3,0.45,6.93
25,2021-09-02,35.0,35.55,34.76,35.46,17663,62332715.0,2.25,0.88,0.31,7.78
26,2021-09-03,35.42,36.25,35.12,35.4,19742,70217629.0,3.19,-0.17,-0.06,8.7
27,2021-09-06,35.4,36.0,35.1,35.78,16529,58720871.0,2.54,1.07,0.38,7.28
28,2021-09-07,35.78,36.34,35.45,35.95,16613,59676057.0,2.49,0.48,0.17,7.32
29,2021-09-08,35.88,37.55,35.7,36.98,29526,109118098.0,5.15,2.87,1.03,13.01
30,2021-09-09,36.68,37.65,36.26,37.02,26420,98234231.0,3.76,0.11,0.04,11.64
31,2021-09-10,36.78,36.78,35.37,35.38,28487,102222131.0,3.81,-4.43,-1.64,12.56
32,2021-09-13,35.51,35.68,35.08,35.56,12952,45820313.0,1.7,0.51,0.18,5.71
33,2021-09-14,35.7,35.7,34.56,34.65,17377,60728634.0,3.21,-2.56,-0.91,7.66
34,2021-09-15,34.55,35.08,34.37,34.78,10156,35269007.0,2.05,0.38,0.13,4.48
35,2021-09-16,34.54,35.08,34.31,34.34,10929,37833245.0,2.21,-1.27,-0.44,4.82
36,2021-09-17,34.26,35.43,34.26,35.2,16956,59401677.0,3.41,2.5,0.86,7.47
37,2021-09-22,34.96,36.89,34.55,36.79,29432,106536562.0,6.65,4.52,1.59,12.97
38,2021-09-23,36.78,36.79,35.68,35.95,23992,86727901.0,3.02,-2.28,-0.84,10.57
39,2021-09-24,35.7,37.55,35.3,36.35,25474,92922405.0,6.26,1.11,0.4,11.23
40,2021-09-27,36.6,39.33,35.78,38.07,43945,163960434.0,9.77,4.73,1.72,19.37
41,2021-09-28,37.3,38.07,36.05,36.95,25505,94785986.0,5.31,-2.94,-1.12,11.24
42,2021-09-29,36.27,36.66,34.0,34.51,25147,88742002.0,7.2,-6.6,-2.44,11.08
43,2021-09-30,34.51,36.5,34.51,35.5,18098,64540818.0,5.77,2.87,0.99,7.98
44,2021-10-08,35.79,36.8,35.66,36.42,18070,65383636.0,3.21,2.59,0.92,7.96
45,2021-10-11,36.48,39.12,35.81,37.97,45308,170717543.0,9.09,4.26,1.55,19.97
46,2021-10-12,37.01,41.77,36.68,41.77,81497,324249888.0,13.41,10.01,3.8,35.92
47,2021-10-13,41.18,41.67,38.75,38.92,81466,325542016.0,6.99,-6.82,-2.85,35.9
48,2021-10-14,37.76,42.81,37.05,42.81,83026,334299008.0,14.8,9.99,3.89,36.59
49,2021-10-15,43.24,44.5,40.76,41.44,86997,367683920.0,8.74,-3.2,-1.37,38.34
50,2021-10-18,40.34,42.2,40.05,40.55,54324,222827593.0,5.19,-2.15,-0.89,23.94
51,2021-10-19,40.29,42.0,39.55,40.74,51250,210142741.0,6.04,0.47,0.19,22.59
52,2021-10-20,40.61,44.0,40.13,42.05,68474,288010000.0,9.5,3.22,1.31,30.18
53,2021-10-21,41.05,41.88,39.69,39.94,49340,200412819.0,5.21,-5.02,-2.11,21.75
54,2021-10-22,39.89,39.89,38.23,38.51,31725,123198178.0,4.16,-3.58,-1.43,13.98
55,2021-10-25,38.51,39.86,37.97,38.88,36164,141364873.0,4.91,0.96,0.37,15.94
56,2021-10-26,38.21,38.8,36.33,36.45,44744,167940671.0,6.35,-6.25,-2.43,19.72
57,2021-10-27,36.5,37.34,35.92,36.45,27117,99149820.0,3.9,0.0,0.0,11.95
58,2021-10-28,36.36,36.79,35.0,35.01,26300,93920024.0,4.91,-3.95,-1.44,11.59
59,2021-10-29,34.98,35.51,34.6,35.36,19199,67493202.0,2.6,1.0,0.35,8.46
60,2021-11-01,35.3,36.29,35.06,35.95,16102,57566487.0,3.48,1.67,0.59,7.1
61,2021-11-02,36.11,36.29,34.1,34.32,23062,80671975.0,6.09,-4.53,-1.63,10.16
62,2021-11-03,34.46,36.6,34.46,35.97,25845,91876560.0,6.24,4.81,1.65,11.39
63,2021-11-04,35.96,36.82,35.73,36.45,23363,84819475.0,3.03,1.33,0.48,10.3
64,2021-11-05,36.3,38.19,35.34,37.09,36561,134001906.0,7.82,1.76,0.64,16.11
65,2021-11-08,37.3,38.26,36.24,36.66,25922,96075280.0,5.45,-1.16,-0.43,11.42
66,2021-11-09,36.32,37.19,36.02,36.15,19459,70889697.0,3.19,-1.39,-0.51,8.58
67,2021-11-10,35.96,36.0,35.01,35.49,17037,60326314.0,2.74,-1.83,-0.66,7.51
68,2021-11-11,35.33,35.78,35.15,35.6,14637,52053582.0,1.78,0.31,0.11,6.45
69,2021-11-12,35.63,35.81,35.12,35.58,15695,55614729.0,1.94,-0.06,-0.02,6.92
70,2021-11-15,35.83,36.43,35.6,36.3,18976,68535977.0,2.33,2.02,0.72,8.36
71,2021-11-16,36.41,36.6,35.9,36.55,21408,77588515.0,1.93,0.69,0.25,9.43
72,2021-11-17,37.0,37.47,36.41,36.52,24119,88838004.0,2.9,-0.08,-0.03,10.63
73,2021-11-18,36.54,36.99,36.06,36.15,17380,63441218.0,2.55,-1.01,-0.37,7.66
74,2021-11-19,35.96,36.3,35.32,36.18,16622,59493381.0,2.71,0.08,0.03,7.33
75,2021-11-22,36.17,36.41,35.52,36.14,13682,49237424.0,2.46,-0.11,-0.04,6.03
76,2021-11-23,36.31,36.36,35.71,35.75,14006,50324544.0,1.8,-1.08,-0.39,6.17
77,2021-11-24,35.62,36.32,35.36,35.94,14285,51225992.0,2.69,0.53,0.19,6.3
78,2021-11-25,36.02,36.47,35.92,35.99,13614,49210998.0,1.53,0.14,0.05,6.0
79,2021-11-26,35.8,36.0,35.5,35.6,10749,38342278.0,1.39,-1.08,-0.39,4.74
80,2021-11-29,35.08,35.63,34.5,35.3,9927,34913897.0,3.17,-0.84,-0.3,4.37
81,2021-11-30,35.43,35.81,35.17,35.35,9447,33505626.0,1.81,0.14,0.05,4.16
82,2021-12-01,35.35,35.78,35.15,35.66,9272,32873560.0,1.78,0.88,0.31,4.09
83,2021-12-02,35.68,35.68,35.0,35.1,10441,36824139.0,1.91,-1.57,-0.56,4.6
84,2021-12-03,35.1,35.39,34.8,35.35,9018,31655960.0,1.68,0.71,0.25,3.97
85,2021-12-06,35.3,35.58,35.02,35.06,8321,29296087.0,1.58,-0.82,-0.29,3.67
