,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-09-08,32.14,38.56,32.14,38.56,8896,34101218.2,23.97,43.99,11.78,2.97
1,2022-09-09,42.42,42.42,42.42,42.42,26645,113028641.46,0.0,10.01,3.86,8.88
2,2022-09-13,45.69,46.66,42.51,46.66,124454,560856309.77,9.78,10.0,4.24,41.48
3,2022-09-14,46.87,51.33,46.87,51.33,100474,495909658.2,9.56,10.01,4.67,33.49
4,2022-09-15,54.9,56.46,48.36,49.67,201970,1106255844.05,15.78,-3.23,-1.66,67.32
5,2022-09-16,44.7,46.44,44.7,44.7,49170,220541617.02,3.5,-10.01,-4.97,16.39
6,2022-09-19,40.23,42.5,40.23,40.49,148660,607608902.63,5.08,-9.42,-4.21,49.55
7,2022-09-20,39.0,41.8,38.88,41.42,118358,480283182.91,7.21,2.3,0.93,39.45
8,2022-09-21,42.2,45.56,42.0,45.56,109292,479704133.93,8.59,10.0,4.14,36.43
9,2022-09-22,43.66,47.06,43.34,43.84,141827,636695527.5,8.17,-3.78,-1.72,47.28
10,2022-09-23,46.0,47.96,43.01,43.29,128979,587388965.24,11.29,-1.25,-0.55,42.99
11,2022-09-26,41.88,43.59,40.4,40.61,101058,423191046.0,7.37,-6.19,-2.68,33.69
12,2022-09-27,42.0,43.5,40.83,42.0,95085,400349524.4,6.57,3.42,1.39,31.69
13,2022-09-28,43.78,44.86,40.59,43.08,134082,576252344.56,10.17,2.57,1.08,44.69
14,2022-09-29,41.68,42.4,38.9,39.4,106895,434305541.66,8.12,-8.54,-3.68,35.63
15,2022-09-30,38.53,38.98,36.1,36.21,79902,297599067.8,7.31,-8.1,-3.19,26.63
16,2022-10-10,37.06,38.09,36.0,36.32,69900,259087387.21,5.77,0.3,0.11,23.3
17,2022-10-11,35.39,36.3,34.28,35.31,67865,238489567.18,5.56,-2.78,-1.01,22.62
18,2022-10-12,35.0,35.58,33.7,35.58,61148,212540482.47,5.32,0.76,0.27,20.38
19,2022-10-13,34.99,39.03,34.79,38.11,99562,364521542.79,11.92,7.11,2.53,33.19
20,2022-10-14,37.0,37.79,36.66,37.09,84539,314958393.9,2.97,-2.68,-1.02,28.18
21,2022-10-17,36.5,36.92,35.8,36.67,54367,197882655.72,3.02,-1.13,-0.42,18.12
22,2022-10-18,36.48,38.26,36.3,37.01,69514,259721282.77,5.34,0.93,0.34,23.17
23,2022-10-19,36.16,36.48,35.17,35.5,58450,209027056.13,3.54,-4.08,-1.51,19.48
24,2022-10-20,35.01,36.45,34.87,34.9,49991,179075587.31,4.45,-1.69,-0.6,16.66
25,2022-10-21,35.3,36.56,35.04,35.5,50253,179379347.15,4.36,1.72,0.6,16.75
26,2022-10-24,35.3,36.2,35.1,35.75,46982,167495306.33,3.1,0.7,0.25,15.66
27,2022-10-25,35.04,35.04,32.18,32.5,63426,209267048.69,8.0,-9.09,-3.25,21.14
28,2022-10-26,31.77,33.11,31.77,32.73,44723,145666264.86,4.12,0.71,0.23,14.91
29,2022-10-27,32.5,32.93,31.6,31.62,44953,144939346.02,4.06,-3.39,-1.11,14.98
30,2022-10-28,31.62,31.62,30.16,30.56,41485,128154088.85,4.62,-3.35,-1.06,13.83
31,2022-10-31,30.51,31.32,30.5,30.88,25775,79862330.51,2.68,1.05,0.32,8.59
32,2022-11-01,31.17,31.6,31.13,31.58,29305,91964717.34,1.52,2.27,0.7,9.77
33,2022-11-02,31.35,32.41,31.32,32.0,36601,116817864.86,3.45,1.33,0.42,12.2
34,2022-11-03,31.7,32.69,31.61,32.39,35224,113714018.41,3.38,1.22,0.39,11.74
35,2022-11-04,32.39,33.2,32.2,32.9,43824,143510854.59,3.09,1.57,0.51,14.61
36,2022-11-07,32.91,33.91,32.9,33.34,41138,137503520.54,3.07,1.34,0.44,13.71
37,2022-11-08,33.3,34.49,32.83,33.68,49535,165961552.16,4.98,1.02,0.34,16.51
38,2022-11-09,33.11,33.85,33.11,33.31,32716,109394921.49,2.2,-1.1,-0.37,10.91
39,2022-11-10,33.0,33.6,32.92,33.0,23623,78519593.55,2.04,-0.93,-0.31,7.87
40,2022-11-11,33.52,33.83,32.61,32.73,32854,108856393.92,3.7,-0.82,-0.27,10.95
41,2022-11-14,32.84,33.11,32.05,32.96,26983,88035745.04,3.24,0.7,0.23,8.99
42,2022-11-15,33.43,34.08,33.0,33.58,37405,125490737.54,3.28,1.88,0.62,12.47
43,2022-11-16,34.0,36.3,33.17,35.25,84762,294639709.5,9.32,4.97,1.67,28.25
44,2022-11-17,34.52,35.15,33.78,34.01,61440,211255175.17,3.89,-3.52,-1.24,20.48
45,2022-11-18,34.01,34.01,32.91,32.93,43253,144205075.02,3.23,-3.18,-1.08,14.42
46,2022-11-21,32.46,32.88,32.09,32.81,21483,69801430.32,2.4,-0.36,-0.12,7.16
47,2022-11-22,32.9,34.97,32.9,33.87,64183,218216411.66,6.31,3.23,1.06,21.39
48,2022-11-23,33.88,35.5,33.36,35.09,73416,256207869.35,6.32,3.6,1.22,24.47
49,2022-11-24,34.76,35.58,34.3,34.68,58810,204797032.61,3.65,-1.17,-0.41,19.6
50,2022-11-25,34.18,36.79,34.18,36.3,90108,322817387.51,7.53,4.67,1.62,30.04
51,2022-11-28,35.63,37.37,35.3,37.02,82544,301658830.77,5.7,1.98,0.72,27.51
52,2022-11-29,36.45,36.89,35.35,36.08,72912,261995308.28,4.16,-2.54,-0.94,24.3
53,2022-11-30,35.65,39.08,35.6,36.49,90000,334728270.76,9.65,1.14,0.41,30.0
54,2022-12-01,36.08,36.49,35.4,36.1,56101,201104460.74,2.99,-1.07,-0.39,18.7
55,2022-12-02,35.76,35.98,35.02,35.04,42352,149816415.18,2.66,-2.94,-1.06,14.12
56,2022-12-05,35.0,35.36,34.84,35.08,31302,109833176.95,1.48,0.11,0.04,10.43
57,2022-12-06,35.08,35.36,34.12,35.29,38126,132325280.4,3.53,0.6,0.21,12.71
58,2022-12-07,35.0,35.25,34.5,34.54,29178,101353836.84,2.13,-2.13,-0.75,9.73
59,2022-12-08,34.22,35.58,34.22,35.46,49285,173617344.01,3.94,2.66,0.92,16.43
60,2022-12-09,35.33,35.46,34.5,34.75,31815,110756486.07,2.71,-2.0,-0.71,10.6
61,2022-12-12,34.78,34.89,33.11,33.19,37924,128494055.73,5.12,-4.49,-1.56,12.64
62,2022-12-13,33.0,33.68,32.91,33.33,19342,64447374.44,2.32,0.42,0.14,6.45
63,2022-12-14,33.08,33.89,33.08,33.48,20993,70159389.91,2.43,0.45,0.15,7.0
64,2022-12-15,33.28,33.5,32.36,32.39,27266,88695453.42,3.41,-3.26,-1.09,9.09
65,2022-12-16,32.4,32.49,31.49,31.54,22265,70761585.21,3.09,-2.62,-0.85,7.42
66,2022-12-19,31.54,31.82,30.98,31.78,19278,60843467.58,2.66,0.76,0.24,6.43
67,2022-12-20,31.77,31.77,31.1,31.22,12086,37871691.14,2.11,-1.76,-0.56,4.03
68,2022-12-21,31.22,31.53,30.85,30.94,12573,39142891.48,2.18,-0.9,-0.28,4.19
69,2022-12-22,30.98,31.17,30.01,30.18,21099,64540976.88,3.75,-2.46,-0.76,7.03
70,2022-12-23,29.85,30.0,29.12,29.26,19022,56260448.88,2.92,-3.05,-0.92,6.34
71,2022-12-26,29.1,30.52,29.03,30.33,19422,58154562.15,5.09,3.66,1.07,6.47
72,2022-12-27,30.15,30.58,29.8,30.22,13579,40919235.95,2.57,-0.36,-0.11,4.53
73,2022-12-28,29.95,30.15,29.38,29.58,12261,36380613.4,2.55,-2.12,-0.64,4.09
74,2022-12-29,29.47,29.87,29.21,29.22,8904,26285189.26,2.23,-1.22,-0.36,2.97
75,2022-12-30,29.34,29.63,29.21,29.43,9182,26989000.04,1.44,0.72,0.21,3.06
76,2023-01-03,29.45,30.21,29.29,30.15,14539,43523606.54,3.13,2.45,0.72,4.85
77,2023-01-04,30.14,30.32,29.82,30.06,11958,35925525.75,1.66,-0.3,-0.09,3.99
78,2023-01-05,30.07,30.63,29.81,30.4,19743,59731744.84,2.73,1.13,0.34,6.58
79,2023-01-06,30.22,30.52,30.0,30.18,14452,43742525.76,1.71,-0.72,-0.22,4.82
80,2023-01-09,30.28,30.8,30.05,30.6,16180,49168424.28,2.49,1.39,0.42,5.39
81,2023-01-10,30.95,30.95,30.27,30.28,14883,45433039.88,2.22,-1.05,-0.32,4.96
82,2023-01-11,30.16,30.7,30.12,30.5,14972,45543572.18,1.92,0.73,0.22,4.99
83,2023-01-12,30.4,30.5,29.89,29.9,13966,42017034.17,2.0,-1.97,-0.6,4.66
84,2023-01-13,29.81,30.09,29.51,29.75,9795,29165999.7,1.94,-0.5,-0.15,3.27
85,2023-01-16,29.68,30.26,29.68,30.2,12644,38043720.86,1.95,1.51,0.45,4.21
86,2023-01-17,30.19,30.42,30.06,30.2,9167,27711064.48,1.19,0.0,0.0,3.06
