,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-03-26,23.0,23.99,21.0,21.05,201510,449472688.0,21.99,54.78,7.45,68.6
1,2021-03-29,19.65,20.49,19.23,19.46,109495,215108673.0,5.99,-7.55,-1.59,37.27
2,2021-03-30,19.21,20.1,19.08,19.34,59256,116073904.0,5.24,-0.62,-0.12,20.17
3,2021-03-31,19.4,19.4,18.41,18.43,54818,102951427.0,5.12,-4.71,-0.91,18.66
4,2021-04-01,18.42,18.94,18.14,18.25,40038,73863865.0,4.34,-0.98,-0.18,13.63
5,2021-04-02,18.29,19.3,18.11,19.0,46703,87582024.0,6.52,4.11,0.75,15.9
6,2021-04-06,19.01,19.78,18.68,19.21,40148,77362328.0,5.79,1.11,0.21,13.67
7,2021-04-07,19.01,19.56,18.81,19.4,34083,65279241.0,3.9,0.99,0.19,11.6
8,2021-04-08,19.3,19.6,18.88,18.88,30229,58377841.0,3.71,-2.68,-0.52,10.29
9,2021-04-09,18.8,19.16,18.52,18.86,29758,55920346.0,3.39,-0.11,-0.02,10.13
10,2021-04-12,18.8,18.81,18.35,18.36,20277,37547173.0,2.44,-2.65,-0.5,6.9
11,2021-04-13,18.48,18.6,18.21,18.43,13403,24633747.0,2.12,0.38,0.07,4.56
12,2021-04-14,18.5,18.94,18.28,18.84,19057,35576473.0,3.58,2.22,0.41,6.49
13,2021-04-15,18.65,19.28,18.65,18.85,16430,31140710.0,3.34,0.05,0.01,5.59
14,2021-04-16,18.9,22.62,18.81,22.62,95084,201293698.0,20.21,20.0,3.77,32.37
15,2021-04-19,27.14,27.14,27.14,27.14,34504,93644127.0,0.0,19.98,4.52,11.75
16,2021-04-20,32.57,32.57,27.77,28.26,165611,505742320.0,17.69,4.13,1.12,56.38
17,2021-04-21,28.52,29.4,24.65,24.9,147023,384122176.0,16.81,-11.89,-3.36,50.05
18,2021-04-22,24.3,26.5,23.63,25.64,120195,302385200.0,11.53,2.97,0.74,40.92
19,2021-04-23,25.99,27.28,24.3,25.0,88073,228228101.0,11.62,-2.5,-0.64,29.98
20,2021-04-26,24.76,26.23,23.5,25.37,71951,178221834.0,10.92,1.48,0.37,24.49
21,2021-04-27,24.89,24.89,22.66,22.88,61894,145689088.0,8.79,-9.81,-2.49,21.07
22,2021-04-28,21.5,22.08,20.79,20.91,67670,144612567.0,5.64,-8.61,-1.97,23.04
23,2021-04-29,21.07,21.7,20.48,21.2,48542,102775924.0,5.83,1.39,0.29,16.52
24,2021-04-30,21.12,21.39,20.08,20.45,35658,73060588.0,6.18,-3.54,-0.75,12.14
25,2021-05-06,20.24,21.38,20.24,20.7,25019,52214106.0,5.57,1.22,0.25,8.52
26,2021-05-07,20.61,20.96,19.8,19.98,21517,43813477.0,5.6,-3.48,-0.72,7.32
27,2021-05-10,19.95,21.38,19.91,20.89,27896,57841918.0,7.36,4.55,0.91,9.5
28,2021-05-11,20.7,21.15,20.04,20.71,25733,52808365.0,5.31,-0.86,-0.18,8.76
29,2021-05-12,20.76,23.99,20.72,22.08,55707,124231711.0,15.79,6.62,1.37,18.96
30,2021-05-13,21.66,22.09,20.93,21.15,36788,78618977.0,5.25,-4.21,-0.93,12.52
31,2021-05-14,21.03,21.58,20.73,21.1,21193,44685583.0,4.02,-0.24,-0.05,7.21
32,2021-05-17,21.03,22.28,21.01,21.62,28703,62293204.0,6.02,2.46,0.52,9.77
33,2021-05-18,22.0,23.35,21.71,22.5,40897,92363646.0,7.59,4.07,0.88,13.92
34,2021-05-19,22.67,23.5,21.85,22.9,37987,86816706.0,7.33,1.78,0.4,12.93
35,2021-05-20,22.58,23.56,22.15,23.04,34403,79413260.0,6.16,0.61,0.14,11.71
36,2021-05-21,23.0,23.29,22.2,22.58,23746,53472193.0,4.73,-2.0,-0.46,8.08
37,2021-05-24,22.54,22.68,22.07,22.59,17372,38869951.0,2.7,0.04,0.01,5.91
38,2021-05-25,22.5,23.6,22.41,22.7,21586,49487122.0,5.27,0.49,0.11,7.35
39,2021-05-26,22.51,22.64,21.8,21.99,24510,54262262.0,3.7,-3.13,-0.71,8.34
40,2021-05-27,21.8,23.17,21.8,22.81,26158,59188678.0,6.23,3.73,0.82,8.9
41,2021-05-28,22.86,23.1,21.93,22.05,22462,50369763.0,5.13,-3.33,-0.76,7.65
42,2021-05-31,22.0,22.88,21.84,22.71,24413,55021904.0,4.72,2.99,0.66,8.31
43,2021-06-01,22.82,23.96,22.75,23.41,33753,78818766.0,5.33,3.08,0.7,11.49
44,2021-06-02,23.2,24.97,23.13,24.36,46768,113518685.0,7.86,4.06,0.95,15.92
45,2021-06-03,24.1,25.26,23.0,23.08,41433,99431468.0,9.28,-5.25,-1.28,14.1
46,2021-06-04,22.94,23.19,22.3,22.34,25592,57634001.0,3.86,-3.21,-0.74,8.71
47,2021-06-07,22.69,23.25,22.5,23.2,23539,53940465.0,3.36,3.85,0.86,8.01
48,2021-06-08,23.18,23.6,22.3,22.56,23524,53726607.0,5.6,-2.76,-0.64,8.01
49,2021-06-09,22.53,23.1,22.22,22.44,19329,43865128.0,3.9,-0.53,-0.12,6.58
50,2021-06-10,22.3,23.78,21.79,23.1,26990,61320489.0,8.87,2.94,0.66,9.19
51,2021-06-11,23.1,23.57,22.44,22.5,21013,47844473.0,4.89,-2.6,-0.6,7.15
52,2021-06-15,22.4,24.31,22.4,24.02,43491,102864035.0,8.49,6.76,1.52,14.8
53,2021-06-16,23.78,24.07,22.7,22.87,29855,69361917.0,5.7,-4.79,-1.15,10.16
54,2021-06-17,22.87,23.55,22.42,23.3,31906,73386963.0,4.94,1.88,0.43,10.86
55,2021-06-18,23.1,23.1,22.48,22.87,24387,55480505.0,2.66,-1.85,-0.43,8.3
56,2021-06-21,22.94,23.1,22.56,22.77,19819,45139962.0,2.36,-0.44,-0.1,6.75
57,2021-06-22,22.77,22.88,21.83,21.88,37426,82786672.0,4.61,-3.91,-0.89,12.74
58,2021-06-23,21.77,21.88,21.14,21.51,27264,58215925.0,3.38,-1.69,-0.37,9.28
