,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-02-18,355.0,380.0,336.5,340.01,96809,3377747858.0,40.5,216.55,232.6,73.1
1,2020-02-19,349.0,365.0,324.0,327.7,60456,2097702865.0,12.06,-3.62,-12.31,45.65
2,2020-02-20,320.86,333.0,301.2,307.4,35622,1117197319.0,9.7,-6.19,-20.3,26.9
3,2020-02-21,328.86,334.99,308.5,321.8,38434,1229966896.0,8.62,4.68,14.4,29.02
4,2020-02-24,313.0,316.01,296.26,312.4,26980,828164904.0,6.14,-2.92,-9.4,20.37
5,2020-02-25,302.51,340.1,301.2,328.0,31064,1011527232.0,12.45,4.99,15.6,23.46
6,2020-02-26,325.0,329.7,288.0,291.5,28411,865119923.0,12.71,-11.13,-36.5,21.45
7,2020-02-27,289.01,294.46,265.0,267.98,21494,590000324.0,10.11,-8.07,-23.52,16.23
8,2020-02-28,249.0,268.5,247.01,254.0,17278,443556448.0,8.02,-5.22,-13.98,13.05
9,2020-03-02,263.0,266.08,250.23,256.5,16633,428843478.0,6.24,0.98,2.5,12.56
10,2020-03-03,261.9,272.87,257.02,258.71,20450,540223627.0,6.18,0.86,2.21,15.44
11,2020-03-04,255.0,256.8,240.85,246.59,15104,375460457.0,6.17,-4.68,-12.12,11.41
12,2020-03-05,251.07,268.6,242.02,261.8,18032,461876200.0,10.78,6.17,15.21,13.62
13,2020-03-06,256.0,258.88,250.01,252.03,10727,272422256.0,3.39,-3.73,-9.77,8.1
14,2020-03-09,243.15,249.88,230.0,230.4,17235,411433696.0,7.89,-8.58,-21.63,13.01
15,2020-03-10,230.99,244.55,230.0,244.0,17619,419975616.0,6.32,5.9,13.6,13.3
16,2020-03-11,240.2,241.99,227.15,227.15,16284,380542588.0,6.08,-6.91,-16.85,12.3
17,2020-03-12,221.14,226.1,220.11,222.86,9379,209102480.0,2.64,-1.89,-4.29,7.08
18,2020-03-13,210.9,235.6,205.0,228.47,20109,452692734.0,13.73,2.52,5.61,15.18
19,2020-03-16,233.0,246.5,228.11,230.0,19192,456066504.0,8.05,0.67,1.53,14.49
20,2020-03-17,238.0,243.33,221.0,239.39,16231,382891899.0,9.71,4.08,9.39,12.26
21,2020-03-18,243.8,251.12,236.0,236.5,16349,400177664.0,6.32,-1.21,-2.89,12.35
22,2020-03-19,238.0,254.22,235.0,254.2,19167,472209982.0,8.13,7.48,17.7,14.47
23,2020-03-20,256.0,261.65,245.01,248.2,15668,393886816.0,6.55,-2.36,-6.0,11.83
24,2020-03-23,238.87,238.87,212.33,217.0,14476,329227817.0,10.69,-12.57,-31.2,10.93
25,2020-03-24,222.3,224.6,206.0,219.5,12241,264260814.0,8.57,1.15,2.5,9.24
26,2020-03-25,227.58,227.58,219.0,220.4,9728,216430104.0,3.91,0.41,0.9,7.35
27,2020-03-26,217.6,221.3,208.88,209.1,9807,209869451.0,5.64,-5.13,-11.3,7.41
28,2020-03-27,213.88,215.0,205.0,205.45,6949,145084461.0,4.78,-1.75,-3.65,5.25
