,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-03-18,58.61,70.33,58.61,62.39,197782,1287617856.0,24.0,27.74,13.55,46.55
1,2022-03-21,56.15,60.0,56.15,56.15,155518,887648048.0,6.17,-10.0,-6.24,36.6
2,2022-03-22,54.01,54.36,51.06,51.25,138861,728492816.0,5.88,-8.73,-4.9,32.68
3,2022-03-23,50.23,52.85,49.26,50.8,95363,484992752.0,7.0,-0.88,-0.45,22.44
4,2022-03-24,49.88,50.67,49.0,49.8,83604,413629968.0,3.29,-1.97,-1.0,19.68
5,2022-03-25,49.89,50.38,48.51,48.52,65424,323038304.0,3.76,-2.57,-1.28,15.4
6,2022-03-28,47.38,47.82,45.34,45.4,72636,335590528.0,5.11,-6.43,-3.12,17.1
7,2022-03-29,44.7,45.77,43.0,43.1,69437,306456992.0,6.1,-5.07,-2.3,16.34
8,2022-03-30,43.2,44.51,42.6,43.83,57504,249545523.0,4.43,1.69,0.73,13.53
9,2022-03-31,43.3,43.45,41.91,41.92,57862,246578159.0,3.51,-4.36,-1.91,13.62
10,2022-04-01,41.37,42.32,41.04,41.51,35519,148006961.0,3.05,-0.98,-0.41,8.36
11,2022-04-06,41.51,42.2,41.08,41.93,31052,129539404.0,2.7,1.01,0.42,7.31
12,2022-04-07,41.59,43.92,41.36,43.19,66739,286765200.0,6.11,3.01,1.26,15.71
13,2022-04-08,42.8,42.8,41.22,41.23,48310,201441670.0,3.66,-4.54,-1.96,11.37
14,2022-04-11,40.27,40.36,37.9,37.95,48145,187550149.0,5.97,-7.96,-3.28,11.33
15,2022-04-12,37.14,37.83,36.75,37.64,33026,123263974.0,2.85,-0.82,-0.31,7.77
16,2022-04-13,38.3,39.5,37.89,38.1,39378,151963499.0,4.28,1.22,0.46,9.27
17,2022-04-14,37.8,38.57,37.31,37.94,30276,114566670.0,3.31,-0.42,-0.16,7.13
18,2022-04-15,37.39,37.58,36.86,36.98,24943,92530790.0,1.9,-2.53,-0.96,5.87
19,2022-04-18,36.5,37.47,36.13,37.3,20667,76310230.0,3.62,0.87,0.32,4.86
20,2022-04-19,37.18,37.63,37.1,37.42,19233,71831165.0,1.42,0.32,0.12,4.53
21,2022-04-20,37.51,38.13,37.43,38.06,28913,109229980.0,1.87,1.71,0.64,6.81
22,2022-04-21,37.8,39.88,37.53,38.59,49078,190343024.0,6.17,1.39,0.53,11.55
23,2022-04-22,38.4,41.69,36.8,40.92,73420,293124288.0,12.67,6.04,2.33,17.28
24,2022-04-25,40.97,42.19,39.2,39.82,59990,244808978.0,7.31,-2.69,-1.1,14.12
25,2022-04-26,39.51,39.6,35.84,35.84,55151,204716107.0,9.44,-9.99,-3.98,12.98
26,2022-04-27,34.47,35.3,32.5,35.07,56431,190815195.0,7.81,-2.15,-0.77,13.28
