,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-06-13,12.16,14.59,12.16,14.59,69,99823.0,23.99,44.03,4.46,0.04
1,2017-06-14,16.05,16.05,16.05,16.05,10,16050.0,0.0,10.01,1.46,0.01
2,2017-06-15,17.66,17.66,17.66,17.66,23,40618.0,0.0,10.03,1.61,0.01
3,2017-06-16,19.43,19.43,19.43,19.43,39,75777.0,0.0,10.02,1.77,0.02
4,2017-06-19,21.37,21.37,21.37,21.37,170,363290.0,0.0,9.98,1.94,0.09
5,2017-06-20,23.51,23.51,23.51,23.51,208,489008.0,0.0,10.01,2.14,0.11
6,2017-06-21,25.86,25.86,25.86,25.86,337,871482.0,0.0,10.0,2.35,0.18
7,2017-06-22,28.45,28.45,28.45,28.45,372,1059335.0,0.0,10.02,2.59,0.2
8,2017-06-23,31.3,31.3,31.3,31.3,1996,6248168.0,0.0,10.02,2.85,1.05
9,2017-06-26,34.43,34.43,34.43,34.43,3312,11402355.0,0.0,10.0,3.13,1.74
10,2017-06-27,37.5,37.87,36.5,37.87,65733,247321775.0,3.98,9.99,3.44,34.6
11,2017-06-28,36.79,38.5,35.28,36.02,100652,366897328.0,8.5,-4.89,-1.85,52.97
12,2017-06-29,37.7,38.5,35.33,35.65,101133,373158320.0,8.8,-1.03,-0.37,53.23
13,2017-06-30,34.1,36.5,33.33,34.25,96818,338869456.0,8.89,-3.93,-1.4,50.96
14,2017-07-03,33.5,33.73,32.51,33.34,62430,206683196.0,3.56,-2.66,-0.91,32.86
15,2017-07-04,33.35,33.89,32.87,33.6,50390,168413432.0,3.06,0.78,0.26,26.52
16,2017-07-05,33.5,34.99,33.25,34.88,64998,222896193.0,5.18,3.81,1.28,34.21
17,2017-07-06,34.43,34.71,33.6,34.35,53009,181509911.0,3.18,-1.52,-0.53,27.9
18,2017-07-07,34.12,35.32,34.12,34.33,60586,210880923.0,3.49,-0.06,-0.02,31.89
19,2017-07-10,33.41,33.75,32.01,32.12,52796,172873300.0,5.07,-6.44,-2.21,27.79
20,2017-07-11,32.01,32.4,31.69,31.85,24812,79454761.0,2.21,-0.84,-0.27,13.06
21,2017-07-12,31.96,32.43,31.56,32.34,23041,73820365.0,2.73,1.54,0.49,12.13
