,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-07-11,17.8,47.7,17.8,44.8,50658,221993312.0,1067.86,1500.0,42.0,36.84
1,1997-07-14,46.1,46.4,42.85,43.96,14380,63262560.0,7.92,-1.88,-0.84,10.46
2,1997-07-15,43.89,43.96,42.5,42.57,8882,38067896.0,3.32,-3.16,-1.39,6.46
3,1997-07-16,42.39,45.7,41.25,43.63,12688,55194108.0,10.45,2.49,1.06,9.23
4,1997-07-17,43.0,44.45,42.8,43.2,3970,17275982.0,3.78,-0.99,-0.43,2.89
5,1997-07-18,43.15,43.79,42.81,43.58,3621,15626321.0,2.27,0.88,0.38,2.63
6,1997-07-21,43.75,43.75,42.5,42.64,2852,12275308.0,2.87,-2.16,-0.94,2.07
7,1997-07-22,42.5,43.11,41.78,43.02,2705,11476801.0,3.12,0.89,0.38,1.97
8,1997-07-23,43.62,43.7,42.0,42.09,2314,9864810.0,3.95,-2.16,-0.93,1.68
9,1997-07-24,42.0,43.01,42.0,42.16,2073,8833213.0,2.4,0.17,0.07,1.51
10,1997-07-25,42.0,43.6,41.92,42.82,3517,15018917.0,3.98,1.57,0.66,2.56
11,1997-07-28,46.0,46.0,38.7,41.19,5088,21842238.0,17.05,-3.81,-1.63,3.7
12,1997-07-29,40.99,41.47,39.68,40.1,3177,12844475.0,4.35,-2.65,-1.09,2.31
13,1997-07-30,39.99,40.31,39.5,39.8,3545,14131227.0,2.02,-0.75,-0.3,2.58
14,1997-07-31,39.7,42.0,39.5,40.41,2441,9796823.0,6.28,1.53,0.61,1.78
15,1997-08-01,40.4,40.42,39.65,39.92,1225,4893741.0,1.91,-1.21,-0.49,0.89
16,1997-08-04,39.5,40.0,39.3,39.39,1383,5482994.5,1.75,-1.33,-0.53,1.01
17,1997-08-05,39.39,39.93,39.11,39.47,961,3793470.5,2.08,0.2,0.08,0.7
18,1997-08-06,39.78,40.5,38.99,39.0,1183,4667530.0,3.83,-1.19,-0.47,0.86
19,1997-08-07,39.2,39.2,36.8,37.19,3464,12957948.0,6.15,-4.64,-1.81,2.52
20,1997-08-08,37.0,38.46,35.58,37.89,4728,17216162.0,7.74,1.88,0.7,3.44
21,1997-08-11,37.0,37.28,35.7,35.91,2025,7312890.0,4.17,-5.23,-1.98,1.47
22,1997-08-12,33.06,33.9,32.32,32.32,5876,19085216.0,4.4,-10.0,-3.59,4.27
23,1997-08-13,31.7,32.4,30.0,30.06,4919,15276420.0,7.43,-6.99,-2.26,3.58
24,1997-08-14,30.2,31.98,30.2,31.79,4003,12560182.0,5.92,5.76,1.73,2.91
25,1997-08-15,31.8,32.0,30.72,30.84,1721,5345390.5,4.03,-2.99,-0.95,1.25
26,1997-08-18,30.2,31.2,30.0,30.86,1548,4745160.0,3.89,0.06,0.02,1.13
27,1997-08-19,31.0,31.2,30.5,30.95,1052,3255100.25,2.27,0.29,0.09,0.77
28,1997-08-20,31.1,31.6,30.99,31.35,706,2212641.5,1.97,1.29,0.4,0.51
29,1997-08-21,32.0,32.7,31.88,32.1,1358,4368334.0,2.62,2.39,0.75,0.99
30,1997-08-22,32.0,33.5,32.0,33.34,1797,5933138.0,4.67,3.86,1.24,1.31
31,1997-08-25,33.36,34.48,33.36,33.98,1003,3410827.75,3.36,1.92,0.64,0.73
32,1997-08-26,34.0,34.3,33.18,33.7,1678,5630465.5,3.3,-0.82,-0.28,1.22
33,1997-08-27,33.5,34.02,33.0,33.18,1375,4599784.5,3.03,-1.54,-0.52,1.0
34,1997-08-28,33.5,33.5,32.2,32.8,1134,3726779.0,3.92,-1.15,-0.38,0.82
35,1997-09-01,32.49,32.5,31.78,32.03,1528,4892974.0,2.2,-2.35,-0.77,1.11
36,1997-09-02,31.89,33.0,31.78,32.73,1142,3732819.5,3.81,2.19,0.7,0.83
37,1997-09-03,33.8,35.5,33.8,35.37,4310,15064005.0,5.19,8.07,2.64,3.13
38,1997-09-04,35.6,35.9,34.8,35.0,2167,7652221.5,3.11,-1.05,-0.37,1.58
39,1997-09-05,35.01,36.2,35.01,35.9,2705,9683710.0,3.4,2.57,0.9,1.97
40,1997-09-08,36.8,36.8,35.4,35.54,3347,11978129.0,3.9,-1.0,-0.36,2.43
41,1997-09-09,35.55,35.69,34.71,34.71,2467,4415268.5,2.76,-2.34,-0.83,0.92
