,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-10-17,10.0,10.0,10.0,10.0,5000,5000000.0,0.0,53.85,3.5,1.86
1,2019-07-05,49.88,49.88,49.88,49.88,10,5000.0,0.0,398.8,39.88,0.0
2,2020-03-24,94.68,94.68,94.68,94.68,10,10000.0,0.0,89.82,44.8,0.0
3,2020-04-01,63.32,63.32,63.32,63.32,120,78000.0,0.0,-33.12,-31.36,0.04
4,2020-04-02,63.32,63.77,63.32,63.77,100,65110.0,0.71,0.71,0.45,0.04
5,2020-04-03,76.76,76.76,76.76,76.76,10,8000.0,0.0,20.37,12.99,0.0
6,2020-04-09,63.77,94.59,63.77,94.59,73,48847.0,40.15,23.23,17.83,0.03
7,2020-04-10,83.93,83.93,83.93,83.93,2,1760.0,0.0,-11.27,-10.66,0.0
8,2020-04-13,83.75,83.75,83.75,83.75,4,3512.0,0.0,-0.21,-0.18,0.0
9,2020-04-14,94.68,94.68,94.68,94.68,31,31000.0,0.0,13.05,10.93,0.01
10,2020-04-15,139.48,139.48,94.68,94.68,13,18000.0,47.32,0.0,0.0,0.0
11,2020-04-16,96.47,96.74,96.47,96.74,21,21450.0,0.29,2.18,2.06,0.01
12,2020-04-17,63.32,108.12,63.32,108.12,38,29160.0,46.31,11.76,11.38,0.01
13,2020-04-20,77.66,90.2,77.66,90.2,10,9360.0,11.6,-16.57,-17.92,0.0
14,2020-04-22,94.68,102.75,94.68,102.75,5,5180.0,8.95,13.91,12.55,0.0
15,2020-04-24,104.99,104.99,104.99,104.99,21,23415.0,0.0,2.18,2.24,0.01
16,2020-04-28,121.56,122.01,121.56,122.01,11,14310.0,0.43,16.21,17.02,0.0
17,2020-05-08,125.59,125.59,123.8,123.8,2,2670.0,1.47,1.47,1.79,0.0
18,2020-05-12,117.08,117.08,117.08,117.08,10,12500.0,0.0,-5.43,-6.72,0.0
19,2020-05-15,114.39,114.39,114.39,114.39,6,7320.0,0.0,-2.3,-2.69,0.0
20,2020-05-28,130.52,130.52,130.52,130.52,1,1400.0,0.0,14.1,16.13,0.0
21,2020-05-29,130.52,130.52,130.52,130.52,1,1400.0,0.0,0.0,0.0,0.0
22,2020-06-01,130.52,130.52,130.34,130.34,20,27980.0,0.14,-0.14,-0.18,0.01
23,2020-06-02,126.04,126.22,126.04,126.22,31,41910.0,0.14,-3.16,-4.12,0.01
24,2020-06-23,126.2,126.2,126.2,126.2,10,13190.0,0.0,-0.02,-0.02,0.0
25,2020-06-30,105.51,106.58,105.51,106.58,210,228600.0,0.85,-15.55,-19.62,0.08
26,2020-07-01,106.67,106.67,106.67,106.67,9201,10001501.0,0.0,0.08,0.09,3.43
27,2020-07-03,108.19,108.19,106.58,106.58,203,226900.0,1.51,-0.08,-0.09,0.08
28,2020-07-06,108.19,116.44,108.19,115.54,15,17846.0,7.74,8.41,8.96,0.01
29,2020-07-08,115.9,115.99,115.9,115.99,10,12045.0,0.08,0.39,0.45,0.0
30,2020-07-09,117.87,117.87,117.87,117.87,10,12260.0,0.0,1.62,1.88,0.0
