,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-06,33.35,33.35,33.35,33.35,254,846623.0,0.0,44.0,10.19,0.05
1,2017-01-09,36.69,36.69,36.69,36.69,76,278550.0,0.0,10.01,3.34,0.02
2,2017-01-10,40.36,40.36,40.36,40.36,93,375348.0,0.0,10.0,3.67,0.02
3,2017-01-11,44.4,44.4,44.4,44.4,503,2233098.0,0.0,10.01,4.04,0.1
4,2017-01-12,48.84,48.84,44.01,44.43,221511,1017572208.0,10.88,0.07,0.03,46.15
5,2017-01-13,42.95,46.95,40.69,43.75,186014,804472560.0,14.09,-1.53,-0.68,38.75
6,2017-01-16,42.28,45.78,41.78,45.45,176060,784102832.0,9.14,3.89,1.7,36.68
7,2017-01-17,45.0,50.0,44.81,48.41,221019,1050889328.0,11.42,6.51,2.96,46.05
8,2017-01-18,47.31,47.72,44.2,44.46,177269,818988176.0,7.27,-8.16,-3.95,36.93
9,2017-01-19,43.11,45.69,43.11,43.82,90152,398897040.0,5.8,-1.44,-0.64,18.78
10,2017-01-20,43.77,46.35,43.56,45.36,91348,413183600.0,6.37,3.51,1.54,19.03
11,2017-01-23,45.51,46.41,44.71,44.9,84046,382473184.0,3.75,-1.01,-0.46,17.51
12,2017-01-24,44.81,44.95,42.23,43.23,110108,475867136.0,6.06,-3.72,-1.67,22.94
13,2017-01-25,42.68,44.3,42.51,43.78,68141,297710544.0,4.14,1.27,0.55,14.2
14,2017-01-26,43.81,44.08,42.88,43.2,62893,272192640.0,2.74,-1.32,-0.58,13.1
15,2017-02-03,43.24,44.13,42.89,43.54,54941,238839210.0,2.87,0.79,0.34,11.45
16,2017-02-06,44.0,46.46,43.8,46.03,103367,466691504.0,6.11,5.72,2.49,21.53
17,2017-02-07,45.51,45.95,44.87,45.37,66479,301143312.0,2.35,-1.43,-0.66,13.85
18,2017-02-08,45.38,46.69,45.28,46.17,86227,397352352.0,3.11,1.76,0.8,17.96
19,2017-02-09,45.88,47.65,45.78,46.15,94212,439193248.0,4.05,-0.04,-0.02,19.63
20,2017-02-10,46.16,46.29,44.65,44.69,72868,329810688.0,3.55,-3.16,-1.46,15.18
21,2017-02-13,44.51,47.3,44.51,46.59,85913,396602496.0,6.24,4.25,1.9,17.9
22,2017-02-14,46.4,47.78,46.4,46.87,76245,357902928.0,2.96,0.6,0.28,15.88
23,2017-02-15,47.13,49.97,47.13,47.68,143990,697876304.0,6.06,1.73,0.81,30.0
24,2017-02-16,47.05,52.45,46.51,50.19,139133,680600032.0,12.46,5.26,2.51,28.99
25,2017-02-17,49.5,51.65,48.55,48.81,119470,596343968.0,6.18,-2.75,-1.38,24.89
26,2017-02-20,48.68,49.25,46.2,47.96,84433,400297904.0,6.25,-1.74,-0.85,17.59
27,2017-02-21,47.5,49.3,47.38,49.2,82298,398380944.0,4.0,2.59,1.24,17.15
28,2017-02-22,48.97,49.21,47.6,48.5,72156,348873664.0,3.27,-1.42,-0.7,15.03
29,2017-02-23,48.13,50.38,48.13,49.65,99047,489600000.0,4.64,2.37,1.15,20.63
30,2017-02-24,49.58,51.33,49.3,50.15,98234,495105200.0,4.09,1.01,0.5,20.47
31,2017-02-27,49.62,51.38,48.92,49.0,76010,379900336.0,4.91,-2.29,-1.15,15.84
32,2017-02-28,48.58,52.64,48.58,51.95,124804,634254208.0,8.29,6.02,2.95,26.0
33,2017-03-01,51.78,51.8,50.49,51.02,80042,408238320.0,2.52,-1.79,-0.93,16.68
34,2017-03-02,50.87,52.8,50.43,51.54,98149,506740848.0,4.65,1.02,0.52,20.45
35,2017-03-03,51.0,52.78,50.21,51.77,72899,375579408.0,4.99,0.45,0.23,15.19
36,2017-03-06,51.8,54.27,51.79,53.12,79835,423987200.0,4.79,2.61,1.35,16.63
37,2017-03-07,52.72,53.88,52.26,52.93,69208,366402624.0,3.05,-0.36,-0.19,14.42
38,2017-03-08,52.62,53.05,51.98,52.75,55020,288870608.0,2.02,-0.34,-0.18,11.46
39,2017-03-09,52.7,52.78,50.7,50.85,59148,305717824.0,3.94,-3.6,-1.9,12.32
40,2017-03-10,50.7,51.59,50.31,50.54,46543,236877622.0,2.52,-0.61,-0.31,9.7
41,2017-03-13,50.09,51.54,49.63,51.31,47090,238895460.0,3.78,1.52,0.77,9.81
42,2017-03-14,51.25,52.44,51.05,51.5,50575,261832037.0,2.71,0.37,0.19,10.54
43,2017-03-15,50.99,51.96,50.78,51.31,35918,184561185.0,2.29,-0.37,-0.19,7.48
44,2017-03-16,51.63,53.2,51.63,52.77,74149,391006032.0,3.06,2.85,1.46,15.45
45,2017-03-17,52.77,54.3,51.7,51.72,85668,454697504.0,4.93,-1.99,-1.05,17.85
46,2017-03-20,51.21,53.18,51.21,53.09,45299,236384183.0,3.81,2.65,1.37,9.44
47,2017-03-21,52.82,53.38,52.25,53.31,54070,285945344.0,2.13,0.41,0.22,11.26
48,2017-03-22,52.68,53.78,52.02,53.22,65750,347723296.0,3.3,-0.17,-0.09,13.7
49,2017-03-23,53.22,53.48,51.03,51.94,66499,348141792.0,4.6,-2.41,-1.28,13.85
50,2017-03-24,51.98,52.66,51.62,52.37,53639,280041600.0,2.0,0.83,0.43,11.17
51,2017-03-27,52.62,52.99,51.63,52.8,50373,263885725.0,2.6,0.82,0.43,10.49
52,2017-03-28,52.6,53.1,50.85,50.96,51928,270208544.0,4.26,-3.48,-1.84,10.82
53,2017-03-29,50.83,51.1,47.89,48.05,71232,351441168.0,6.3,-5.71,-2.91,14.84
54,2017-03-30,48.0,48.3,47.05,47.4,40800,193972878.0,2.6,-1.35,-0.65,8.5
