,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-03-06,22.81,27.37,22.81,27.37,748,2038940.0,23.99,43.98,8.36,0.3
1,2020-03-09,30.11,30.11,30.11,30.11,244,734202.0,0.0,10.01,2.74,0.1
2,2020-03-10,33.12,33.12,33.12,33.12,273,905235.0,0.0,10.0,3.01,0.11
3,2020-03-11,36.43,36.43,36.43,36.43,296,1077344.0,0.0,9.99,3.31,0.12
4,2020-03-12,40.07,40.07,40.07,40.07,2126,8518841.0,0.0,9.99,3.64,0.85
5,2020-03-13,44.08,44.08,44.08,44.08,2827,12463575.0,0.0,10.01,4.01,1.13
6,2020-03-16,48.49,48.49,48.49,48.49,1613,7822018.0,0.0,10.0,4.41,0.65
7,2020-03-17,53.34,53.34,44.51,48.77,163580,804802336.0,18.21,0.58,0.28,65.43
8,2020-03-18,47.38,49.88,44.44,45.05,112827,532876016.0,11.15,-7.63,-3.72,45.13
9,2020-03-19,43.12,48.48,43.12,47.4,97852,449678976.0,11.9,5.22,2.35,39.14
10,2020-03-20,46.7,47.01,42.78,42.95,87059,388096000.0,8.92,-9.39,-4.45,34.82
11,2020-03-23,40.4,40.99,38.66,38.66,64630,254183233.0,5.42,-9.99,-4.29,25.85
12,2020-03-24,39.31,40.21,37.61,40.0,72434,285825040.0,6.73,3.47,1.34,28.97
13,2020-03-25,40.24,40.88,39.06,39.1,70208,278675024.0,4.55,-2.25,-0.9,28.08
14,2020-03-26,38.02,38.55,36.7,37.06,63406,237952758.0,4.73,-5.22,-2.04,25.36
15,2020-03-27,37.44,39.16,36.8,38.06,63955,241382507.0,6.37,2.7,1.0,25.58
16,2020-03-30,37.0,40.1,36.49,39.86,75680,293608176.0,9.49,4.73,1.8,30.27
17,2020-03-31,39.7,39.7,37.55,37.92,60806,235281530.0,5.39,-4.87,-1.94,24.32
18,2020-04-01,37.15,41.71,37.15,40.62,100121,405848944.0,12.03,7.12,2.7,40.05
19,2020-04-02,39.94,42.73,39.42,41.58,94010,382113456.0,8.15,2.36,0.96,37.6
20,2020-04-03,40.33,41.2,38.52,38.92,70240,279878624.0,6.45,-6.4,-2.66,28.1
21,2020-04-07,40.5,40.65,39.45,39.68,57465,229523243.0,3.08,1.95,0.76,22.99
22,2020-04-08,38.19,39.11,38.01,38.68,52316,201559006.0,2.77,-2.52,-1.0,20.93
23,2020-04-09,38.9,39.14,37.57,37.61,49698,189895934.0,4.06,-2.77,-1.07,19.88
24,2020-04-10,37.47,37.47,35.03,35.22,55549,200696780.0,6.49,-6.35,-2.39,22.22
25,2020-04-13,34.87,34.97,34.0,34.42,25918,89252807.0,2.75,-2.27,-0.8,10.37
26,2020-04-14,34.72,35.53,34.69,35.1,27744,97130543.0,2.44,1.98,0.68,11.1
27,2020-04-15,35.0,35.46,34.41,34.62,31882,111284796.0,2.99,-1.37,-0.48,12.75
28,2020-04-16,34.2,34.5,33.76,34.13,29537,100664556.0,2.14,-1.42,-0.49,11.81
29,2020-04-17,34.49,34.93,33.83,33.84,31101,106896721.0,3.22,-0.85,-0.29,12.44
30,2020-04-20,33.6,33.97,33.21,33.97,25803,86380800.0,2.25,0.38,0.13,10.32
31,2020-04-21,33.61,34.11,33.45,33.9,22363,75531009.0,1.94,-0.21,-0.07,8.95
32,2020-04-22,33.69,33.81,33.38,33.69,21266,71412579.0,1.27,-0.62,-0.21,8.51
33,2020-04-23,33.71,34.63,33.53,33.9,31700,107914208.0,3.27,0.62,0.21,12.68
34,2020-04-24,33.83,35.39,33.78,34.78,44682,154777386.0,4.75,2.6,0.88,17.87
35,2020-04-27,34.61,35.89,33.81,33.9,35682,124544242.0,5.98,-2.53,-0.88,14.27
36,2020-04-28,32.2,32.99,30.51,30.55,47235,146453393.0,7.32,-9.88,-3.35,18.89
37,2020-04-29,30.04,31.58,29.92,30.98,29599,91259398.0,5.43,1.41,0.43,11.84
38,2020-04-30,31.0,32.28,30.79,31.84,32463,102817700.0,4.81,2.78,0.86,12.99
39,2020-05-06,31.48,32.67,31.05,32.67,25765,82905195.0,5.09,2.61,0.83,10.31
40,2020-05-07,33.51,34.65,32.82,33.79,44381,149752417.0,5.6,3.43,1.12,17.75
41,2020-05-08,34.07,35.5,33.45,34.9,53355,184284252.0,6.07,3.28,1.11,21.34
42,2020-05-11,35.28,36.45,34.9,35.91,66258,237194599.0,4.44,2.89,1.01,26.5
43,2020-05-12,35.4,36.79,34.8,36.44,56880,203952421.0,5.54,1.48,0.53,22.75
44,2020-05-13,35.85,36.15,34.8,34.81,48093,170061206.0,3.7,-4.47,-1.63,19.24
45,2020-05-14,34.46,36.78,34.25,35.57,54494,195574552.0,7.27,2.18,0.76,21.8
46,2020-05-15,35.55,36.48,35.2,35.82,38158,136740576.0,3.6,0.7,0.25,15.26
47,2020-05-18,34.9,35.7,34.39,34.51,29584,103693603.0,3.66,-3.66,-1.31,11.83
48,2020-05-19,35.11,37.86,34.68,37.14,63523,231962791.0,9.21,7.62,2.63,25.41
49,2020-05-20,37.18,38.48,36.31,36.54,54258,202332327.0,5.84,-1.62,-0.6,21.7
50,2020-05-21,36.61,38.99,36.61,37.6,53436,201937564.0,6.51,2.9,1.06,21.37
51,2020-05-22,36.8,41.36,35.5,40.85,106688,417829072.0,15.59,8.64,3.25,42.68
52,2020-05-25,38.88,40.8,36.77,36.88,83042,319493408.0,9.87,-9.72,-3.97,33.22
53,2020-05-26,36.3,40.57,35.17,40.57,88632,348319808.0,14.64,10.01,3.69,35.45
54,2020-05-27,40.98,40.98,36.51,39.7,89752,354617328.0,11.02,-2.14,-0.87,35.9
55,2020-05-28,38.38,39.38,36.81,38.1,57051,217081156.0,6.47,-4.03,-1.6,22.82
56,2020-05-29,37.6,39.7,37.15,38.0,53156,203807797.0,6.69,-0.26,-0.1,21.26
57,2020-06-01,38.0,39.38,37.08,39.12,58510,225038246.0,6.05,2.95,1.12,23.4
58,2020-06-02,39.2,39.2,38.2,38.65,40658,157356659.0,2.56,-1.2,-0.47,16.26
59,2020-06-03,38.44,38.6,37.5,37.55,37866,143267466.0,2.85,-2.85,-1.1,15.15
60,2020-06-04,37.55,38.24,36.5,36.5,35830,133918467.0,4.63,-2.8,-1.05,14.33
61,2020-06-05,36.2,36.96,36.0,36.08,25469,92438631.0,2.63,-1.15,-0.42,10.19
62,2020-06-08,36.17,37.2,36.17,36.7,25085,92084506.0,2.85,1.72,0.62,10.03
63,2020-06-09,36.75,36.9,35.43,35.56,29036,104130809.0,4.01,-3.11,-1.14,11.61
64,2020-06-10,35.63,36.16,35.0,35.05,25551,90668891.0,3.26,-1.43,-0.51,10.22
65,2020-06-11,34.9,35.47,34.78,35.39,19142,67298865.0,1.97,0.97,0.34,7.66
66,2020-06-12,34.5,36.27,34.4,35.83,23273,82800435.0,5.28,1.24,0.44,9.31
67,2020-06-15,35.6,36.1,35.42,35.46,18244,65154224.0,1.9,-1.03,-0.37,7.3
68,2020-06-16,35.35,35.46,34.75,35.12,16840,59049834.0,2.0,-0.96,-0.34,6.74
69,2020-06-17,35.12,36.22,35.0,35.62,26062,93092699.0,3.47,1.42,0.5,10.42
70,2020-06-18,35.5,36.85,35.4,36.41,30343,109913342.0,4.07,2.22,0.79,12.14
71,2020-06-19,36.21,37.23,35.9,35.92,29583,107515465.0,3.65,-1.35,-0.49,11.83
72,2020-06-22,35.68,35.74,34.8,34.85,26258,92406533.0,2.62,-2.98,-1.07,10.5
73,2020-06-23,34.85,34.97,33.65,33.77,27404,93431259.0,3.79,-3.1,-1.08,10.96
74,2020-06-24,33.78,34.2,33.64,33.98,12349,41906245.0,1.66,0.62,0.21,4.94
75,2020-06-29,33.98,34.2,32.89,33.05,18164,60551743.0,3.86,-2.74,-0.93,7.27
76,2020-06-30,33.2,33.85,33.12,33.68,13451,45208275.0,2.21,1.91,0.63,5.38
77,2020-07-01,33.85,34.16,33.14,33.43,14569,48935702.0,3.03,-0.74,-0.25,5.83
78,2020-07-02,33.59,34.15,33.52,34.03,15468,52408522.0,1.88,1.79,0.6,6.19
79,2020-07-03,34.05,34.4,33.76,34.17,17556,59815215.0,1.88,0.41,0.14,7.02
80,2020-07-06,34.3,36.16,34.26,35.68,31687,111641990.0,5.56,4.42,1.51,12.67
81,2020-07-07,35.9,36.65,35.21,36.14,36495,131691097.0,4.04,1.29,0.46,14.6
82,2020-07-08,35.8,36.66,35.5,36.58,34227,124105971.0,3.21,1.22,0.44,13.69
83,2020-07-09,36.84,37.5,36.18,37.44,41267,152138854.0,3.61,2.35,0.86,16.51
84,2020-07-10,37.66,38.53,37.2,37.79,46709,177394603.0,3.55,0.93,0.35,18.68
85,2020-07-13,37.62,38.5,37.19,38.17,38535,145972211.0,3.47,1.01,0.38,15.41
86,2020-07-14,37.82,38.59,36.51,37.23,33561,125739549.0,5.45,-2.46,-0.94,13.42
87,2020-07-15,37.31,37.59,35.71,35.88,25378,92480792.0,5.05,-3.63,-1.35,10.15
88,2020-07-16,35.76,36.2,33.5,33.9,23620,82579731.0,7.53,-5.52,-1.98,9.45
89,2020-07-17,34.0,34.38,33.3,33.57,16022,54043313.0,3.19,-0.97,-0.33,6.41
90,2020-07-20,33.8,34.47,33.4,34.37,14845,50482325.0,3.19,2.38,0.8,5.94
91,2020-07-21,34.71,35.09,34.15,34.52,12980,44940312.0,2.73,0.44,0.15,5.19
92,2020-07-22,34.49,34.69,34.03,34.23,13241,45501345.0,1.91,-0.84,-0.29,5.3
93,2020-07-23,33.98,34.12,33.0,33.77,16159,54166650.0,3.27,-1.34,-0.46,6.46
94,2020-07-24,35.0,36.65,34.7,35.33,47734,170019367.0,5.77,4.62,1.56,19.09
95,2020-07-27,34.5,36.1,33.7,36.05,26808,93125609.0,6.79,2.04,0.72,10.72
96,2020-07-28,35.97,36.89,35.96,36.23,30313,110164719.0,2.58,0.5,0.18,12.13
97,2020-07-29,36.48,36.48,35.2,36.36,25910,93162448.0,3.53,0.36,0.13,10.36
98,2020-07-30,36.16,36.3,35.53,35.71,21160,75812155.0,2.12,-1.79,-0.65,8.46
99,2020-07-31,35.69,35.92,35.18,35.42,19389,68805020.0,2.07,-0.81,-0.29,7.76
100,2020-08-03,35.5,37.33,35.33,37.18,41633,152125884.0,5.65,4.97,1.76,16.65
101,2020-08-04,36.97,37.1,36.1,36.29,25009,91231821.0,2.69,-2.39,-0.89,10.0
102,2020-08-05,36.01,36.89,35.5,36.75,26123,94670773.0,3.83,1.27,0.46,10.45
