,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-08-10,28.81,34.57,28.81,34.57,10844,37411687.0,23.99,43.98,10.56,1.34
1,2021-08-11,38.03,38.03,38.03,38.03,6517,24784417.0,0.0,10.01,3.46,0.8
2,2021-08-12,41.83,41.83,39.01,41.83,245991,1018117024.0,7.42,9.99,3.8,30.35
3,2021-08-13,42.42,46.0,41.01,43.02,457728,1991430256.0,11.93,2.84,1.19,56.47
4,2021-08-16,40.15,42.26,38.72,39.07,308361,1244637824.0,8.23,-9.18,-3.95,38.04
5,2021-08-17,37.81,38.22,35.6,36.1,256752,940672176.0,6.71,-7.6,-2.97,31.67
6,2021-08-18,35.6,36.94,34.9,35.81,156556,564511200.0,5.65,-0.8,-0.29,19.31
7,2021-08-19,35.0,37.9,34.6,36.5,183941,671761632.0,9.22,1.93,0.69,22.69
8,2021-08-20,35.71,35.75,33.21,33.52,181360,623892400.0,6.96,-8.16,-2.98,22.37
9,2021-08-23,33.01,34.19,33.0,33.82,107805,363132640.0,3.55,0.89,0.3,13.3
10,2021-08-24,33.83,34.83,33.54,33.83,112254,383522224.0,3.81,0.03,0.01,13.85
11,2021-08-25,34.1,36.8,34.08,34.94,136113,480827520.0,8.04,3.28,1.11,16.79
12,2021-08-26,34.77,34.99,33.8,34.15,112486,385066832.0,3.41,-2.26,-0.79,13.88
13,2021-08-27,33.85,35.8,33.2,35.09,137052,472263664.0,7.61,2.75,0.94,16.91
14,2021-08-30,35.14,36.65,34.67,36.15,137621,493489952.0,5.64,3.02,1.06,16.98
15,2021-08-31,35.8,35.8,33.89,33.96,125104,432031968.0,5.28,-6.06,-2.19,15.43
16,2021-09-01,33.51,34.49,32.7,32.76,93370,311011536.0,5.27,-3.53,-1.2,11.52
17,2021-09-02,32.39,32.74,32.12,32.49,69944,226290563.0,1.89,-0.82,-0.27,8.63
18,2021-09-03,32.85,33.65,32.61,33.49,86862,288262384.0,3.2,3.08,1.0,10.72
19,2021-09-06,35.16,36.84,35.16,36.84,108279,396989968.0,5.02,10.0,3.35,13.36
20,2021-09-07,36.99,39.97,36.5,37.94,286343,1089059408.0,9.42,2.99,1.1,35.32
21,2021-09-08,39.67,41.17,38.39,40.47,234588,932173056.0,7.33,6.67,2.53,28.94
22,2021-09-09,39.1,40.0,38.13,38.4,165824,646885792.0,4.62,-5.11,-2.07,20.46
23,2021-09-10,38.4,40.86,38.33,39.39,152322,605722256.0,6.59,2.58,0.99,18.79
24,2021-09-13,38.8,38.82,37.43,37.79,94524,359590064.0,3.53,-4.06,-1.6,11.66
25,2021-09-14,38.46,39.44,36.88,37.05,87336,331361744.0,6.77,-1.96,-0.74,10.77
26,2021-09-15,36.69,40.76,36.69,40.76,175742,691766992.0,10.99,10.01,3.71,21.68
27,2021-09-16,41.58,41.58,37.19,37.59,186838,720721680.0,10.77,-7.78,-3.17,23.05
28,2021-09-17,37.01,38.17,36.01,37.46,96897,360256672.0,5.75,-0.35,-0.13,11.95
29,2021-09-22,36.58,37.69,35.35,35.5,98615,359414096.0,6.25,-5.23,-1.96,12.17
30,2021-09-23,35.0,35.6,34.06,34.44,81068,279777008.0,4.34,-2.99,-1.06,10.0
31,2021-09-24,34.42,34.42,32.96,33.24,68307,227887442.0,4.24,-3.48,-1.2,8.43
32,2021-09-27,33.0,33.07,30.71,31.18,78956,251057183.0,7.1,-6.2,-2.06,9.74
33,2021-09-28,30.98,31.88,30.86,31.27,40295,126252085.0,3.27,0.29,0.09,4.97
34,2021-09-29,31.18,31.18,29.65,29.8,53747,162474163.0,4.89,-4.7,-1.47,6.63
35,2021-09-30,29.97,30.7,29.81,29.91,45789,138081958.0,2.99,0.37,0.11,5.65
36,2021-10-08,30.3,30.62,29.94,30.2,36655,110671166.0,2.27,0.97,0.29,4.52
37,2021-10-11,30.34,31.28,29.72,31.28,57343,175415013.0,5.17,3.58,1.08,7.07
38,2021-10-12,30.99,31.0,30.17,30.58,41251,126105791.0,2.65,-2.24,-0.7,5.09
39,2021-10-13,30.55,31.5,30.51,31.23,40368,125497715.0,3.24,2.13,0.65,4.98
40,2021-10-14,30.88,31.31,30.61,30.94,29776,92014550.0,2.24,-0.93,-0.29,3.67
41,2021-10-15,30.95,31.5,30.88,30.91,33618,104541220.0,2.0,-0.1,-0.03,4.15
42,2021-10-18,30.85,30.96,30.15,30.33,31844,96550159.0,2.62,-1.88,-0.58,3.93
43,2021-10-19,30.24,30.59,29.98,30.42,37084,111960933.0,2.01,0.3,0.09,4.57
44,2021-10-20,30.36,30.36,29.9,29.99,31068,93300447.0,1.51,-1.41,-0.43,3.83
45,2021-10-21,29.97,29.97,28.89,28.98,48530,142205362.0,3.6,-3.37,-1.01,5.99
46,2021-10-22,28.71,31.88,28.7,31.88,131235,411572640.0,10.97,10.01,2.9,16.19
47,2021-10-25,31.62,31.62,30.39,31.13,108716,336368592.0,3.86,-2.35,-0.75,13.41
48,2021-10-26,30.4,31.43,30.39,30.77,58587,180922070.0,3.34,-1.16,-0.36,7.23
49,2021-10-27,30.49,30.89,29.5,29.64,51475,153950095.0,4.52,-3.67,-1.13,6.35
50,2021-10-28,29.68,30.35,29.33,29.45,39580,117952583.0,3.44,-0.64,-0.19,4.88
51,2021-10-29,29.4,29.96,29.01,29.86,33415,99077174.0,3.23,1.39,0.41,4.12
52,2021-11-01,29.98,30.45,29.63,30.12,36821,110901877.0,2.75,0.87,0.26,4.54
53,2021-11-02,29.98,31.58,29.9,31.2,85658,264974225.0,5.58,3.59,1.08,10.57
54,2021-11-03,31.31,32.36,30.67,31.48,70820,224376828.0,5.42,0.9,0.28,8.74
55,2021-11-04,31.5,33.63,31.0,32.98,104230,340454352.0,8.35,4.76,1.5,12.86
