,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-09-08,52.0,66.2,51.0,58.17,105370,922771244.0,29.12,11.44,5.97,63.82
1,2022-09-09,59.67,63.37,55.01,56.33,79984,720995126.0,14.37,-3.16,-1.84,48.44
2,2022-09-13,54.34,54.92,52.13,52.61,58953,473407261.0,4.95,-6.6,-3.72,35.71
3,2022-09-14,51.11,54.63,51.04,54.59,44586,357771503.0,6.82,3.76,1.98,27.0
4,2022-09-15,55.67,58.1,53.19,53.19,54924,464663636.0,8.99,-2.56,-1.4,33.27
5,2022-09-16,52.2,56.25,51.8,54.2,42099,344215894.0,8.37,1.9,1.01,25.5
6,2022-09-19,53.13,53.44,45.53,45.67,51668,376227638.0,14.59,-15.74,-8.53,31.29
7,2022-09-20,45.45,47.89,45.43,46.19,35515,250475419.0,5.39,1.14,0.52,21.51
8,2022-09-21,46.33,48.77,45.74,46.45,25684,183226735.0,6.56,0.56,0.26,15.56
9,2022-09-22,45.67,47.67,45.65,46.83,22378,157770387.0,4.35,0.82,0.38,13.55
10,2022-09-23,47.07,48.66,44.26,44.41,28428,197696585.0,9.4,-5.17,-2.42,17.22
11,2022-09-26,43.67,44.77,43.11,43.3,22430,148947191.0,3.74,-2.5,-1.11,13.58
12,2022-09-27,43.79,44.59,42.55,44.47,21812,143897632.0,4.71,2.7,1.17,13.21
13,2022-09-28,44.07,44.45,42.0,42.0,18258,118834980.0,5.51,-5.55,-2.47,11.06
14,2022-09-29,42.36,43.63,41.51,41.99,18563,119344902.0,5.05,-0.02,-0.01,11.24
15,2022-09-30,42.33,43.35,41.22,41.27,16141,102915602.0,5.07,-1.71,-0.72,9.78
16,2022-10-10,40.74,41.53,38.72,38.75,17129,103297793.0,6.81,-6.11,-2.52,10.37
17,2022-10-11,38.99,39.45,38.75,39.3,9499,56205254.0,1.81,1.42,0.55,5.75
18,2022-10-12,39.19,40.3,37.28,40.3,18977,112358931.0,7.68,2.54,1.0,11.49
19,2022-10-13,39.67,41.47,39.58,39.75,16762,102806770.0,4.69,-1.36,-0.55,10.15
20,2022-10-14,40.25,42.79,40.13,42.63,19673,123141208.0,6.69,7.25,2.88,11.92
21,2022-10-17,42.33,43.0,41.39,42.34,15995,101862050.0,3.78,-0.68,-0.29,9.69
22,2022-10-18,42.47,43.33,41.33,42.92,17465,111472516.0,4.72,1.37,0.58,10.58
23,2022-10-19,43.05,46.92,43.05,44.13,33748,228501348.0,9.02,2.82,1.21,20.44
24,2022-10-20,44.42,44.9,41.82,41.91,26160,168900505.0,6.98,-5.03,-2.22,15.84
25,2022-10-21,41.69,43.41,41.02,42.37,18107,115639059.0,5.7,1.1,0.46,10.97
26,2022-10-24,41.15,42.73,41.12,41.54,20502,129895805.0,3.8,-1.96,-0.83,12.42
27,2022-10-25,41.67,45.24,40.48,44.71,28108,183657269.0,11.46,7.63,3.17,17.02
28,2022-10-26,44.93,48.79,44.72,46.89,34287,244080962.0,9.1,4.88,2.18,20.77
29,2022-10-27,47.79,48.33,46.0,46.06,20164,143294318.0,4.97,-1.77,-0.83,12.21
30,2022-10-28,45.81,48.19,45.47,45.97,17680,125096526.0,5.91,-0.2,-0.09,10.71
31,2022-10-31,45.0,47.37,44.87,46.7,15759,110331081.0,5.44,1.59,0.73,9.54
32,2022-11-01,47.0,47.91,45.61,47.4,16967,120426946.0,4.93,1.5,0.7,10.28
33,2022-11-02,46.99,47.99,46.67,47.4,18158,130007446.0,2.78,0.0,0.0,11.0
34,2022-11-03,47.23,49.91,47.05,49.32,19596,145096698.0,6.03,4.05,1.92,11.87
35,2022-11-04,49.21,51.33,48.38,50.56,21348,161918712.0,5.98,2.51,1.24,12.93
36,2022-11-07,50.49,53.0,50.22,52.04,17858,139472545.0,5.5,2.93,1.48,10.82
37,2022-11-08,51.67,52.03,50.5,51.19,12303,95174358.0,2.94,-1.63,-0.85,7.45
38,2022-11-09,50.92,52.0,49.68,50.73,10984,84390260.0,4.53,-0.9,-0.46,6.65
39,2022-11-10,50.2,51.2,49.09,49.4,11582,87225060.0,4.16,-2.62,-1.33,7.01
40,2022-11-11,51.0,51.33,47.33,47.63,17673,130922127.0,8.1,-3.58,-1.77,10.7
41,2022-11-14,47.02,48.58,47.02,48.2,10513,76139449.0,3.28,1.2,0.57,6.37
42,2022-11-15,48.21,52.87,48.07,52.15,17944,138480729.0,9.96,8.2,3.95,10.87
43,2022-11-16,52.2,52.72,50.95,52.0,9286,72576818.0,3.39,-0.29,-0.15,5.62
44,2022-11-17,52.33,52.33,50.34,51.67,7476,57689179.0,3.83,-0.63,-0.33,4.53
45,2022-11-18,51.15,51.75,48.92,49.27,11071,83666536.0,5.48,-4.64,-2.4,6.71
46,2022-11-21,49.97,50.27,48.05,49.86,7530,55773431.0,4.51,1.2,0.59,4.56
47,2022-11-22,49.33,49.96,47.3,47.31,11003,80400510.0,5.33,-5.11,-2.55,6.66
48,2022-11-23,47.4,47.95,45.01,47.71,11886,83194387.0,6.21,0.85,0.4,7.2
49,2022-11-24,47.65,48.31,47.0,47.33,5618,40342588.0,2.75,-0.8,-0.38,3.4
50,2022-11-25,47.34,47.74,45.67,45.67,5497,38450637.0,4.37,-3.51,-1.66,3.33
51,2022-11-28,45.01,46.52,44.47,45.67,6929,47980725.0,4.49,0.0,0.0,4.2
52,2022-11-29,45.15,48.12,45.15,47.1,7248,51756798.0,6.5,3.13,1.43,4.39
53,2022-11-30,47.16,47.66,45.6,45.73,5373,37576115.0,4.37,-2.91,-1.37,3.25
54,2022-12-01,46.87,49.45,45.67,47.17,10825,78473372.0,8.27,3.15,1.44,6.56
55,2022-12-02,47.09,51.13,47.0,49.95,14148,105802101.0,8.76,5.89,2.78,8.57
56,2022-12-05,49.6,50.92,48.92,49.65,7230,54024089.0,4.0,-0.6,-0.3,4.38
57,2022-12-06,49.13,52.32,49.13,51.02,10719,82780706.0,6.42,2.76,1.37,6.49
58,2022-12-07,51.11,55.32,51.11,54.4,22048,178650915.0,8.25,6.62,3.38,13.35
59,2022-12-08,54.35,56.67,53.13,54.92,16452,136416363.0,6.51,0.96,0.52,9.96
60,2022-12-09,54.73,57.2,54.53,55.19,16584,139412446.0,4.86,0.49,0.27,10.04
61,2022-12-12,54.36,57.39,54.07,56.37,17739,150325955.0,6.02,2.14,1.18,10.74
62,2022-12-13,56.63,57.47,55.73,56.19,7657,65127701.0,3.09,-0.32,-0.18,4.64
63,2022-12-14,57.0,57.93,55.87,56.33,8541,73141276.0,3.67,0.25,0.14,5.17
64,2022-12-15,55.0,57.81,55.0,56.03,9697,82212297.0,4.99,-0.53,-0.3,5.87
65,2022-12-16,55.54,57.61,55.42,56.52,10104,86582299.0,3.91,0.87,0.49,6.12
66,2022-12-19,55.8,56.93,55.21,55.85,4913,41544371.0,3.04,-1.19,-0.67,2.98
67,2022-12-20,56.2,56.2,53.61,53.75,9653,79435767.0,4.64,-3.76,-2.1,5.85
68,2022-12-21,54.12,54.67,52.33,52.99,8166,65702554.0,4.35,-1.41,-0.76,4.95
69,2022-12-22,52.95,55.67,52.05,54.27,8228,67280296.0,6.83,2.42,1.28,4.98
70,2022-12-23,53.95,55.19,52.82,54.57,7053,57693012.0,4.37,0.55,0.3,4.27
71,2022-12-26,55.0,55.53,53.0,55.47,8572,70006845.0,4.64,1.65,0.9,5.19
72,2022-12-27,55.0,56.13,53.67,55.23,8101,67135926.0,4.43,-0.43,-0.24,4.91
73,2022-12-28,54.98,55.99,54.11,55.51,6640,55552029.0,3.4,0.51,0.28,4.02
74,2022-12-29,55.41,57.15,55.24,56.0,7029,59450454.0,3.44,0.88,0.49,4.26
75,2022-12-30,55.86,56.67,53.13,53.4,13665,111914242.0,6.32,-4.64,-2.6,8.28
76,2023-01-03,54.07,55.6,52.46,55.41,7717,62992078.0,5.88,3.76,2.01,4.63
77,2023-01-04,55.41,57.24,53.57,53.69,6095,50752604.0,6.62,-3.1,-1.72,3.66
78,2023-01-05,54.33,54.87,52.29,52.59,12462,99886962.0,4.81,-2.05,-1.1,7.48
79,2023-01-06,52.59,55.38,51.92,54.17,8968,73000573.0,6.58,3.0,1.58,5.38
80,2023-01-09,55.0,57.67,52.33,53.47,10427,85385719.0,9.86,-1.29,-0.7,6.26
81,2023-01-10,53.73,55.8,52.33,55.61,8595,70923311.0,6.49,4.0,2.14,5.16
82,2023-01-11,55.03,55.61,52.19,52.31,12979,104123710.0,6.15,-5.93,-3.3,7.79
83,2023-01-12,52.27,53.13,51.27,53.07,7556,59913274.0,3.56,1.45,0.76,4.54
