,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-10-16,52.14,100.14,52.14,77.14,103480,796685760.0,203.65,227.28,53.57,64.88
1,2020-10-19,69.14,76.14,64.72,69.39,79081,550002774.0,14.8,-10.05,-7.75,49.58
2,2020-10-20,68.86,84.14,64.15,79.13,88975,656556611.0,28.81,14.04,9.74,55.78
3,2020-10-21,73.14,85.03,71.14,74.44,90812,717123824.0,17.55,-5.93,-4.69,56.94
4,2020-10-22,69.14,72.42,66.9,67.28,62762,439927120.0,7.42,-9.62,-7.16,39.35
5,2020-10-23,65.15,77.12,65.14,71.9,70881,513633328.0,17.81,6.87,4.62,44.44
6,2020-10-26,71.14,71.14,66.2,69.96,42712,297466560.0,6.87,-2.7,-1.94,26.78
7,2020-10-27,68.14,84.12,64.5,84.12,97483,748482256.0,28.04,20.24,14.16,61.12
8,2020-10-28,81.94,86.32,79.65,82.71,94028,792897616.0,7.93,-1.68,-1.41,58.95
9,2020-10-29,76.16,79.82,75.26,79.46,67933,533036496.0,5.51,-3.93,-3.25,42.59
10,2020-10-30,77.64,78.17,67.81,68.34,56844,419005120.0,13.04,-13.99,-11.12,35.64
11,2020-11-02,67.76,70.94,66.5,69.72,36493,254965302.0,6.5,2.02,1.38,22.88
12,2020-11-03,68.84,71.22,68.24,69.78,32793,231741293.0,4.27,0.09,0.06,20.56
13,2020-11-04,69.72,70.54,65.64,66.87,34391,235184120.0,7.02,-4.17,-2.91,21.56
14,2020-11-05,66.71,71.08,66.71,69.52,35282,246832784.0,6.54,3.96,2.65,22.12
15,2020-11-06,69.5,72.75,68.72,70.65,36852,263834163.0,5.8,1.63,1.13,23.1
16,2020-11-09,70.31,72.63,68.22,71.31,38791,277344256.0,6.24,0.93,0.66,24.32
17,2020-11-10,70.84,78.53,69.19,78.44,68800,519938016.0,13.1,10.0,7.13,43.13
18,2020-11-11,75.49,78.29,74.14,75.02,45031,346542944.0,5.29,-4.36,-3.42,28.23
19,2020-11-12,74.94,75.21,66.94,67.91,40718,288956000.0,11.02,-9.48,-7.11,25.53
20,2020-11-13,67.11,70.65,65.15,69.02,26302,182013745.0,8.1,1.63,1.11,16.49
21,2020-11-16,68.16,71.44,67.62,70.39,23339,165035660.0,5.53,1.98,1.37,14.63
22,2020-11-17,70.04,73.96,69.36,70.48,30993,224632750.0,6.54,0.13,0.09,19.43
23,2020-11-18,70.79,73.69,68.65,72.92,36509,264672483.0,7.15,3.46,2.44,22.89
24,2020-11-19,72.13,74.94,70.85,74.56,38323,283012112.0,5.61,2.25,1.64,24.03
25,2020-11-20,73.35,75.14,69.16,69.25,34980,254793726.0,8.02,-7.12,-5.31,21.93
26,2020-11-23,68.14,69.11,66.14,66.97,27354,185991799.0,4.29,-3.29,-2.28,17.15
27,2020-11-24,66.31,67.57,65.42,66.83,20011,134557052.0,3.21,-0.21,-0.14,12.55
28,2020-11-25,66.99,67.89,66.15,67.42,17193,116995753.0,2.6,0.88,0.59,10.78
29,2020-11-26,66.65,68.11,64.94,65.34,20218,136676214.0,4.7,-3.09,-2.08,12.68
30,2020-11-27,64.54,64.7,58.74,59.33,31066,191762768.0,9.12,-9.2,-6.01,19.48
31,2020-11-30,59.34,59.62,57.14,58.18,15989,94372800.0,4.18,-1.94,-1.15,10.02
32,2020-12-01,58.17,59.64,57.68,59.09,13597,81240595.0,3.37,1.56,0.91,8.52
33,2020-12-02,58.79,60.31,58.65,59.53,13674,82674224.0,2.81,0.74,0.44,8.57
34,2020-12-03,59.54,60.11,57.83,57.83,14479,86144084.0,3.83,-2.86,-1.7,9.08
35,2020-12-04,57.14,58.12,56.65,57.76,10023,58540470.0,2.54,-0.12,-0.07,6.28
36,2020-12-07,57.75,59.33,57.44,59.08,14262,85073916.0,3.27,2.29,1.32,8.94
37,2020-12-08,58.75,59.32,57.76,57.85,10125,59914983.0,2.64,-2.08,-1.23,6.35
38,2020-12-09,57.75,57.75,54.87,55.46,18020,102680150.0,4.98,-4.13,-2.39,11.3
39,2020-12-10,55.63,56.43,54.31,54.49,12057,67678830.0,3.82,-1.75,-0.97,7.56
40,2020-12-11,55.04,55.05,52.64,53.35,11995,65240677.0,4.42,-2.09,-1.14,7.52
41,2020-12-14,53.99,54.01,53.23,53.7,6546,35651685.0,1.46,0.66,0.35,4.1
42,2020-12-15,53.3,54.68,52.87,52.87,10269,55889819.0,3.37,-1.55,-0.83,6.44
43,2020-12-16,53.0,53.42,50.44,50.93,12851,67502737.0,5.64,-3.67,-1.94,8.06
44,2020-12-17,51.82,51.82,50.0,51.52,10105,52400989.0,3.57,1.16,0.59,6.34
45,2020-12-18,51.52,51.52,49.79,50.28,9288,47777457.0,3.36,-2.41,-1.24,5.82
46,2020-12-21,50.22,51.03,49.82,50.21,9064,46379852.0,2.41,-0.14,-0.07,5.68
47,2020-12-22,50.44,50.5,48.69,48.86,12450,62686518.0,3.6,-2.69,-1.35,7.81
48,2020-12-23,48.86,49.34,47.0,47.24,13099,63719969.0,4.79,-3.32,-1.62,8.21
49,2020-12-24,48.19,48.64,45.95,45.97,13146,63002246.0,5.69,-2.69,-1.27,8.24
50,2020-12-25,45.5,47.98,45.49,47.62,12282,58784647.0,5.42,3.59,1.65,7.7
51,2020-12-28,46.87,47.6,44.31,44.41,14331,66443745.0,6.91,-6.74,-3.21,8.98
52,2020-12-29,44.61,44.94,43.58,43.62,9659,43558379.0,3.06,-1.78,-0.79,6.06
53,2020-12-30,43.28,44.13,42.47,43.2,11602,51021976.0,3.81,-0.96,-0.42,7.27
54,2020-12-31,43.81,44.44,43.34,44.26,11206,50227005.0,2.55,2.45,1.06,7.03
55,2021-01-04,44.12,45.96,43.88,45.54,12670,58146525.0,4.7,2.89,1.28,7.94
56,2021-01-05,45.44,47.01,44.75,46.83,14559,68177081.0,4.96,2.83,1.29,9.13
57,2021-01-06,46.63,46.64,44.16,44.19,14025,64547482.0,5.3,-5.64,-2.64,8.79
58,2021-01-07,43.98,44.64,40.2,40.2,17823,75743656.0,10.05,-9.03,-3.99,11.17
59,2021-01-08,40.33,41.14,38.03,40.36,14236,58235139.0,7.74,0.4,0.16,8.93
60,2021-01-11,40.01,40.12,38.05,39.01,11270,44957735.0,5.13,-3.34,-1.35,7.07
61,2021-01-12,39.13,39.79,38.04,38.22,10883,43123987.0,4.49,-2.03,-0.79,6.82
62,2021-01-13,38.14,38.61,35.46,35.66,13713,51348315.0,8.24,-6.7,-2.56,8.6
63,2021-01-14,35.66,37.67,35.25,36.92,11850,44646073.0,6.79,3.53,1.26,7.43
64,2021-01-15,36.45,44.48,36.45,44.48,24552,106761982.0,21.75,20.48,7.56,15.39
