,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2002-02-28,3.68,3.75,3.5,3.52,456205,675738265.0,15.63,120.0,1.92,76.03
1,2002-03-01,3.49,3.61,3.47,3.52,82284,120431968.0,3.98,0.0,0.0,13.71
2,2002-03-04,3.52,3.59,3.51,3.59,42147,61613725.0,2.27,1.99,0.07,7.02
3,2002-03-05,3.59,3.63,3.56,3.6,65401,96912907.0,1.95,0.28,0.01,10.9
4,2002-03-06,3.6,3.63,3.57,3.58,61263,90746577.0,1.67,-0.56,-0.02,10.21
5,2002-03-07,3.57,3.67,3.57,3.65,68597,102459432.0,2.79,1.96,0.07,11.43
6,2002-03-08,3.66,3.69,3.61,3.66,59853,89669040.0,2.19,0.27,0.01,9.98
7,2002-03-11,3.66,3.7,3.64,3.68,51737,77949789.0,1.64,0.55,0.02,8.62
8,2002-03-12,3.68,3.71,3.62,3.63,53725,80967692.0,2.45,-1.36,-0.05,8.95
9,2002-03-13,3.62,3.67,3.61,3.63,24079,35923875.0,1.65,0.0,0.0,4.01
10,2002-03-14,3.65,3.68,3.62,3.67,18422,27600913.0,1.65,1.1,0.04,3.07
11,2002-03-15,3.68,3.68,3.55,3.56,27354,40817599.0,3.54,-3.0,-0.11,4.56
12,2002-03-18,3.62,3.63,3.52,3.56,19225,28232550.0,3.09,0.0,0.0,3.2
13,2002-03-19,3.56,3.75,3.56,3.74,60550,91726983.0,5.34,5.06,0.18,10.09
14,2002-03-20,3.75,3.84,3.7,3.77,86435,133648092.0,3.74,0.8,0.03,14.41
15,2002-03-21,3.8,3.93,3.8,3.84,95867,151906098.0,3.45,1.86,0.07,15.98
16,2002-03-22,3.84,3.87,3.78,3.85,34171,53498308.0,2.34,0.26,0.01,5.7
17,2002-03-25,3.84,3.94,3.82,3.89,44333,70841104.0,3.12,1.04,0.04,7.39
18,2002-03-26,3.89,3.9,3.81,3.83,28796,45405331.0,2.31,-1.54,-0.06,4.8
19,2002-03-27,3.83,3.91,3.82,3.91,26446,41777462.0,2.35,2.09,0.08,4.41
20,2002-03-28,3.92,3.94,3.87,3.87,19695,31443543.0,1.79,-1.02,-0.04,3.28
21,2002-03-29,3.85,3.85,3.73,3.78,39719,61568092.0,3.1,-2.33,-0.09,6.62
22,2002-04-01,3.77,3.8,3.73,3.77,13594,21008505.0,1.85,-0.26,-0.01,2.27
23,2002-04-02,3.77,3.78,3.66,3.67,17401,26413425.0,3.18,-2.65,-0.1,2.9
24,2002-04-03,3.67,3.72,3.66,3.69,10633,16118566.0,1.63,0.54,0.02,1.77
25,2002-04-04,3.69,3.79,3.63,3.77,15999,24390881.0,4.34,2.17,0.08,2.67
26,2002-04-05,3.78,3.8,3.71,3.72,11319,17416521.0,2.39,-1.33,-0.05,1.89
27,2002-04-08,3.7,3.75,3.69,3.73,7273,11134024.0,1.61,0.27,0.01,1.21
28,2002-04-09,3.71,3.8,3.71,3.79,10814,16747416.0,2.41,1.61,0.06,1.8
29,2002-04-10,3.79,3.81,3.76,3.79,11101,17227030.0,1.32,0.0,0.0,1.85
30,2002-04-11,3.79,3.81,3.71,3.72,9831,15148184.0,2.64,-1.85,-0.07,1.64
31,2002-04-12,3.72,3.85,3.72,3.74,18654,28878708.0,3.49,0.54,0.02,3.11
32,2002-04-15,3.75,3.78,3.69,3.71,6378,9735275.0,2.41,-0.8,-0.03,1.06
33,2002-04-16,3.65,3.73,3.65,3.7,5053,7679396.0,2.16,-0.27,-0.01,0.84
34,2002-04-17,3.68,3.74,3.68,3.72,4507,6850775.0,1.62,0.54,0.02,0.75
35,2002-04-18,3.72,3.73,3.67,3.67,5904,8928825.0,1.61,-1.34,-0.05,0.98
36,2002-04-19,3.67,3.7,3.62,3.68,8437,12643750.0,2.18,0.27,0.01,1.41
37,2002-04-22,3.68,3.68,3.62,3.63,5230,7818544.0,1.63,-1.36,-0.05,0.87
38,2002-04-23,3.63,3.67,3.62,3.62,3490,5213037.0,1.38,-0.28,-0.01,0.58
39,2002-04-24,3.63,3.68,3.62,3.64,4336,6480028.0,1.66,0.55,0.02,0.72
40,2002-04-25,3.64,3.67,3.6,3.67,3099,4651597.0,1.92,0.82,0.03,0.52
