,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-08-31,37.51,44.55,36.01,39.01,122141,492967893.0,33.92,54.92,13.83,64.09
1,2022-09-01,37.51,57.5,36.65,50.3,123296,541650394.0,53.45,28.94,11.29,64.7
2,2022-09-02,46.5,51.8,42.31,42.68,108270,510035514.0,18.87,-15.15,-7.62,56.81
3,2022-09-05,40.38,44.17,40.01,40.9,84502,362084829.0,9.75,-4.17,-1.78,44.34
4,2022-09-06,41.3,43.98,39.4,43.87,88322,378994874.0,11.2,7.26,2.97,46.35
5,2022-09-07,42.58,43.02,38.51,38.84,90162,369150619.0,10.28,-11.47,-5.03,47.31
6,2022-09-08,37.88,38.13,36.23,36.66,74708,281338367.0,4.89,-5.61,-2.18,39.2
7,2022-09-09,36.37,36.97,34.23,34.54,64552,229997636.0,7.47,-5.78,-2.12,33.87
8,2022-09-13,34.88,36.26,34.65,35.25,49415,177007149.0,4.66,2.06,0.71,25.93
9,2022-09-14,33.63,35.86,33.63,35.58,38753,137850899.0,6.33,0.94,0.33,20.34
10,2022-09-15,35.65,36.66,34.02,34.32,36594,130709276.0,7.42,-3.54,-1.26,19.2
11,2022-09-16,34.01,35.68,33.91,34.6,32298,114291092.0,5.16,0.82,0.28,16.95
12,2022-09-19,34.11,34.12,31.16,31.53,37583,122575875.0,8.55,-8.87,-3.07,19.72
13,2022-09-20,31.71,32.39,31.56,32.0,21282,69138751.0,2.63,1.49,0.47,11.17
14,2022-09-21,32.06,32.51,31.69,32.21,16176,52785568.0,2.56,0.66,0.21,8.49
15,2022-09-22,32.7,35.08,32.4,33.71,39501,134856444.0,8.32,4.66,1.5,20.73
16,2022-09-23,33.16,33.62,31.31,31.33,32987,108353783.0,6.85,-7.06,-2.38,17.31
17,2022-09-26,30.51,31.2,29.91,30.38,24788,76865714.0,4.12,-3.03,-0.95,13.01
18,2022-09-27,30.4,31.0,30.25,30.98,20025,62421709.0,2.47,1.97,0.6,10.51
19,2022-09-28,30.7,31.0,28.68,28.77,22139,66753036.0,7.49,-7.13,-2.21,11.62
20,2022-09-29,29.48,29.94,28.52,28.77,19675,58322605.0,4.94,0.0,0.0,10.32
21,2022-09-30,28.87,29.08,27.5,27.5,16409,46800406.0,5.49,-4.41,-1.27,8.61
22,2022-10-10,28.08,28.08,26.55,26.82,13003,36274222.0,5.56,-2.47,-0.68,6.82
23,2022-10-11,27.2,27.78,26.6,26.87,11433,31424713.0,4.4,0.19,0.05,6.0
24,2022-10-12,26.96,28.1,26.37,28.1,15401,42798341.0,6.44,4.58,1.23,8.08
25,2022-10-13,28.05,29.17,27.83,28.2,21008,60969080.0,4.77,0.36,0.1,11.02
26,2022-10-14,28.33,29.07,28.23,28.83,19865,57829056.0,2.98,2.23,0.63,10.42
27,2022-10-17,29.18,30.12,28.5,29.84,22516,67526351.0,5.62,3.5,1.01,11.81
28,2022-10-18,29.78,29.78,28.54,28.97,22187,65387299.0,4.16,-2.92,-0.87,11.64
29,2022-10-19,29.17,29.18,28.35,28.43,14695,42926146.0,2.87,-1.86,-0.54,7.71
30,2022-10-20,28.5,29.43,28.38,29.1,20150,59356052.0,3.69,2.36,0.67,10.57
31,2022-10-21,29.3,29.3,27.86,28.23,18381,53077012.0,4.95,-2.99,-0.87,9.65
32,2022-10-24,28.39,29.17,28.05,28.1,15994,46697839.0,3.97,-0.46,-0.13,8.39
33,2022-10-25,28.3,29.13,27.36,28.68,21789,63017050.0,6.3,2.06,0.58,11.43
