,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-10-26,90.0,117.0,80.0,111.66,128990,1185217542.0,60.17,81.59,50.17,71.82
1,2022-10-27,103.0,117.68,102.11,108.3,83625,920209981.0,13.94,-3.01,-3.36,46.56
2,2022-10-28,106.99,110.0,95.03,97.92,54982,563808661.0,13.82,-9.58,-10.38,30.61
3,2022-10-31,99.0,101.68,92.5,96.28,39550,386994783.0,9.38,-1.67,-1.64,22.02
4,2022-11-01,96.66,103.5,95.0,101.61,41651,416345705.0,8.83,5.54,5.33,23.19
5,2022-11-02,100.13,108.12,100.09,100.4,43211,448992802.0,7.9,-1.19,-1.21,24.06
6,2022-11-03,98.12,110.31,98.0,110.31,41692,441863259.0,12.26,9.87,9.91,23.21
7,2022-11-04,110.11,110.36,106.31,107.0,35580,384072019.0,3.67,-3.0,-3.31,19.81
8,2022-11-07,106.0,108.5,99.26,101.73,45530,465075805.0,8.64,-4.93,-5.27,25.35
9,2022-11-08,101.99,104.31,99.5,103.01,34587,353067107.0,4.73,1.26,1.28,19.26
10,2022-11-09,102.5,107.11,100.02,101.02,34278,354848860.0,6.88,-1.93,-1.99,19.08
11,2022-11-10,98.9,101.78,91.5,91.79,39801,383687547.0,10.18,-9.14,-9.23,22.16
12,2022-11-11,94.95,96.4,89.66,89.98,39247,365938606.0,7.34,-1.97,-1.81,21.85
13,2022-11-14,87.94,91.78,87.16,90.75,20061,180491779.0,5.13,0.86,0.77,11.17
14,2022-11-15,90.01,99.6,89.88,98.07,36710,351612966.0,10.71,8.07,7.32,20.44
15,2022-11-16,97.93,100.2,95.8,98.27,21691,211698585.0,4.49,0.2,0.2,12.08
16,2022-11-17,96.75,99.28,92.53,98.53,23497,225762515.0,6.87,0.26,0.26,13.08
17,2022-11-18,98.0,98.68,94.33,94.42,17031,164007814.0,4.41,-4.17,-4.11,9.48
18,2022-11-21,93.92,96.19,92.88,96.19,11126,105278890.0,3.51,1.87,1.77,6.19
19,2022-11-22,96.0,100.55,94.31,99.5,24721,243951589.0,6.49,3.44,3.31,13.76
