,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-09-18,9.12,10.94,9.12,10.94,1106,1206429.0,23.95,43.95,3.34,0.55
1,2020-09-21,12.03,12.03,12.03,12.03,433,520899.0,0.0,9.96,1.09,0.22
2,2020-09-22,13.23,13.23,13.23,13.23,610,807030.0,0.0,9.98,1.2,0.31
3,2020-09-23,14.55,14.55,14.55,14.55,838,1219683.0,0.0,9.98,1.32,0.42
4,2020-09-24,16.01,16.01,16.01,16.01,1302,2084614.0,0.0,10.03,1.46,0.65
5,2020-09-25,17.61,17.61,17.61,17.61,1440,2536368.0,0.0,9.99,1.6,0.72
6,2020-09-28,19.37,19.37,19.37,19.37,14782,28632753.0,0.0,9.99,1.76,7.39
7,2020-09-29,21.31,21.31,21.31,21.31,12910,27511700.0,0.0,10.02,1.94,6.46
8,2020-09-30,23.44,23.44,23.44,23.44,3908,9160352.0,0.0,10.0,2.13,1.95
9,2020-10-09,25.78,25.78,24.12,25.78,151662,384886960.0,7.08,9.98,2.34,75.83
10,2020-10-12,25.65,27.16,25.25,26.4,84912,221988705.0,7.41,2.4,0.62,42.46
11,2020-10-13,26.26,27.08,25.41,26.76,59790,156927433.0,6.33,1.36,0.36,29.9
12,2020-10-14,26.52,27.13,25.76,26.12,42516,111609812.0,5.12,-2.39,-0.64,21.26
13,2020-10-15,26.04,26.37,25.0,26.15,37320,96051559.0,5.25,0.11,0.03,18.66
14,2020-10-16,26.35,26.7,25.25,25.57,36362,94311000.0,5.54,-2.22,-0.58,18.18
15,2020-10-19,25.94,26.0,25.32,25.57,22124,56613549.0,2.66,0.0,0.0,11.06
16,2020-10-20,25.51,26.5,25.33,25.72,37379,96509540.0,4.58,0.59,0.15,18.69
17,2020-10-21,25.85,26.46,25.48,25.99,48416,125575451.0,3.81,1.05,0.27,24.21
18,2020-10-22,25.96,28.59,25.71,27.47,100690,277805168.0,11.08,5.69,1.48,50.34
19,2020-10-23,27.07,27.07,25.5,25.6,71992,188217943.0,5.72,-6.81,-1.87,36.0
20,2020-10-26,25.85,27.43,25.69,26.81,44268,118119307.0,6.8,4.73,1.21,22.13
21,2020-10-27,26.93,28.5,26.82,27.16,54055,149884551.0,6.27,1.31,0.35,27.03
22,2020-10-28,27.99,28.07,26.36,27.25,31852,85850301.0,6.3,0.33,0.09,15.93
23,2020-10-29,26.57,28.5,26.45,27.73,35827,99605454.0,7.52,1.76,0.48,17.91
24,2020-10-30,28.15,28.89,26.43,26.57,32912,90159397.0,8.87,-4.18,-1.16,16.46
25,2020-11-02,26.7,26.94,25.5,25.74,28035,72723843.0,5.42,-3.12,-0.83,14.02
