,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-12-15,27.76,33.31,27.76,33.31,1492,4962239.0,23.99,44.01,10.18,0.64
1,2020-12-16,36.64,36.64,36.64,36.64,874,3201932.0,0.0,10.0,3.33,0.38
2,2020-12-17,40.3,40.3,40.3,40.3,978,3942266.0,0.0,9.99,3.66,0.42
3,2020-12-18,44.33,44.33,41.2,44.33,128462,557015456.0,7.77,10.0,4.03,55.47
4,2020-12-21,39.91,41.95,39.9,39.9,95109,384374320.0,4.62,-9.99,-4.43,41.07
5,2020-12-22,38.8,40.86,38.12,39.1,60793,240620823.0,6.87,-2.01,-0.8,26.25
6,2020-12-23,38.38,38.8,36.5,36.8,61935,230581308.0,5.88,-5.88,-2.3,26.74
7,2020-12-24,36.7,36.7,34.68,34.8,44017,156552428.0,5.49,-5.43,-2.0,19.01
8,2020-12-25,34.39,35.87,34.13,34.82,30624,107975981.0,5.0,0.06,0.02,13.22
9,2020-12-28,34.45,34.79,33.38,33.55,31168,105811950.0,4.05,-3.65,-1.27,13.46
10,2020-12-29,33.56,34.49,33.56,34.06,24746,84254851.0,2.77,1.52,0.51,10.68
11,2020-12-30,33.99,34.78,32.9,33.92,30288,101718955.0,5.52,-0.41,-0.14,13.08
12,2020-12-31,34.0,35.29,33.83,34.38,27567,95257397.0,4.3,1.36,0.46,11.9
13,2021-01-04,34.08,34.5,33.65,34.27,23219,79371858.0,2.47,-0.32,-0.11,10.03
14,2021-01-05,33.89,36.24,33.78,35.48,37724,132267617.0,7.18,3.53,1.21,16.29
15,2021-01-06,35.33,36.24,35.01,35.99,34186,122142138.0,3.47,1.44,0.51,14.76
16,2021-01-07,35.5,35.76,33.11,33.15,33718,115089163.0,7.36,-7.89,-2.84,14.56
17,2021-01-08,32.6,33.9,32.3,33.55,19236,63726664.0,4.83,1.21,0.4,8.31
18,2021-01-11,33.28,34.17,32.37,32.42,17223,56991294.0,5.37,-3.37,-1.13,7.44
19,2021-01-12,32.07,32.78,31.76,31.85,18572,59616870.0,3.15,-1.76,-0.57,8.02
20,2021-01-13,31.8,31.84,30.22,30.42,19932,61601565.0,5.09,-4.49,-1.43,8.61
21,2021-01-14,30.1,31.28,30.1,30.67,14263,43836643.0,3.88,0.82,0.25,6.16
22,2021-01-15,30.77,32.43,30.5,32.07,23396,74181869.0,6.29,4.56,1.4,10.1
23,2021-01-18,32.11,32.82,32.02,32.21,16283,52836059.0,2.49,0.44,0.14,7.03
24,2021-01-19,31.92,32.53,31.56,32.2,12712,40850772.0,3.01,-0.03,-0.01,5.49
25,2021-01-20,31.9,32.65,31.9,32.4,10302,33315802.0,2.33,0.62,0.2,4.45
26,2021-01-21,32.5,33.0,32.23,32.25,13653,44384493.0,2.38,-0.46,-0.15,5.9
