,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2012-12-17,9.0,9.0,9.0,9.0,6000,5400000.0,0.0,-26.83,-3.3,0.95
1,2013-12-03,11.26,11.26,11.26,11.26,17326,19509300.0,0.0,25.11,2.26,2.75
2,2014-01-03,11.0,11.0,11.0,11.0,3000,3300000.0,0.0,-2.31,-0.26,0.48
3,2014-08-15,15.5,30.0,15.5,20.13,40,80500.0,131.82,83.0,9.13,0.01
4,2014-08-20,38.0,38.0,38.0,38.0,10,38000.0,0.0,88.77,17.87,0.0
5,2014-08-25,39.0,39.0,39.0,39.0,30,117000.0,0.0,2.63,1.0,0.0
6,2014-08-28,0.01,40.0,0.01,20.01,20,40010.0,102.54,-48.69,-18.99,0.0
7,2014-09-12,10.06,10.06,10.06,10.06,10,10060.0,0.0,-49.73,-9.95,0.0
8,2014-09-15,5.04,5.04,5.04,5.04,10,5040.0,0.0,-49.9,-5.02,0.0
9,2014-09-17,2.55,2.55,2.55,2.55,10,2550.0,0.0,-49.4,-2.49,0.0
10,2014-09-25,2.55,2.55,2.55,2.55,10,2550.0,0.0,0.0,0.0,0.0
11,2014-10-23,40.0,40.0,40.0,40.0,10,40000.0,0.0,1468.63,37.45,0.0
12,2014-10-24,39.98,39.98,39.98,39.98,10,39980.0,0.0,-0.05,-0.02,0.0
13,2015-03-31,55.0,58.0,55.0,56.33,30,169000.0,7.5,40.9,16.35,0.0
14,2015-04-01,60.0,62.0,60.0,60.75,40,243000.0,3.55,7.85,4.42,0.01
15,2015-04-03,65.0,65.0,65.0,65.0,20,130000.0,0.0,7.0,4.25,0.0
16,2015-06-19,24.0,24.0,24.0,24.0,10000,24000000.0,0.0,-63.08,-41.0,1.59
17,2015-06-26,24.0,24.0,24.0,24.0,13750,33000000.0,0.0,0.0,0.0,2.18
18,2015-06-29,24.0,24.0,24.0,24.0,10,24000.0,0.0,0.0,0.0,0.0
19,2015-07-01,24.0,24.0,24.0,24.0,500,1200000.0,0.0,0.0,0.0,0.08
20,2015-07-02,24.0,24.0,24.0,24.0,5750,13800000.0,0.0,0.0,0.0,0.91
21,2015-07-08,24.0,25.0,24.0,24.14,70,169000.0,4.17,0.58,0.14,0.01
22,2015-07-10,28.0,28.0,24.0,24.02,2010,4828000.0,16.57,-0.5,-0.12,0.32
23,2015-07-22,26.0,26.0,26.0,26.0,10,26000.0,0.0,8.24,1.98,0.0
24,2015-08-06,30.0,30.0,30.0,30.0,10,30000.0,0.0,15.38,4.0,0.0
25,2015-09-21,21.6,21.6,21.6,21.6,2000,4320000.0,0.0,-28.0,-8.4,0.32
26,2015-10-27,25.0,25.0,25.0,25.0,10,25000.0,0.0,15.74,3.4,0.0
27,2015-10-28,25.0,25.0,24.0,24.14,70,169000.0,4.0,-3.44,-0.86,0.01
28,2015-10-30,25.0,25.0,25.0,25.0,20,50000.0,0.0,3.56,0.86,0.0
29,2015-11-03,24.5,24.5,24.5,24.5,20,49000.0,0.0,-2.0,-0.5,0.0
30,2015-11-06,24.0,25.0,22.0,23.03,1540,3547000.0,12.24,-6.0,-1.47,0.24
31,2015-11-09,32.0,32.0,32.0,32.0,10,32000.0,0.0,38.95,8.97,0.0
32,2015-11-10,24.8,25.5,24.8,25.16,50,125800.0,2.19,-21.38,-6.84,0.01
33,2015-11-12,28.0,28.0,28.0,28.0,10,28000.0,0.0,11.29,2.84,0.0
34,2015-11-13,25.5,26.0,25.5,26.0,40,103000.0,1.79,-7.14,-2.0,0.01
35,2015-11-16,26.6,27.0,26.5,26.64,80,213100.0,1.92,2.46,0.64,0.01
36,2015-11-17,27.5,27.5,27.5,27.5,20,55000.0,0.0,3.23,0.86,0.0
37,2015-11-18,28.5,28.5,28.5,28.5,30,85500.0,0.0,3.64,1.0,0.0
38,2015-11-20,28.0,28.0,28.0,28.0,20,56000.0,0.0,-1.75,-0.5,0.0
39,2015-11-23,28.5,29.0,28.5,29.0,390,1124700.0,1.79,3.57,1.0,0.06
40,2015-11-25,25.01,29.2,25.01,29.2,4540,11396340.0,14.45,0.69,0.2,0.72
41,2015-11-26,26.0,27.0,26.0,27.0,880,2348250.0,3.42,-7.53,-2.2,0.14
42,2015-11-27,27.77,27.77,26.0,26.66,110,291410.0,6.56,-1.26,-0.34,0.02
43,2015-11-30,26.66,26.66,25.62,26.11,50,130560.0,3.9,-2.06,-0.55,0.01
44,2015-12-01,26.0,26.66,26.0,26.1,190,495870.0,2.53,-0.04,-0.01,0.03
45,2015-12-02,29.0,29.0,26.5,27.75,20,55500.0,9.58,6.32,1.65,0.0
46,2015-12-03,28.0,28.0,26.0,26.04,180,473600.0,7.21,-6.16,-1.71,0.03
47,2015-12-04,27.77,27.77,27.77,27.77,10,27770.0,0.0,6.64,1.73,0.0
48,2015-12-09,27.77,27.77,27.77,27.77,10,27770.0,0.0,0.0,0.0,0.0
49,2015-12-11,26.0,26.4,26.0,26.2,60,157200.0,1.44,-5.65,-1.57,0.01
50,2015-12-16,26.2,26.2,26.2,26.2,20,52400.0,0.0,0.0,0.0,0.0
51,2015-12-18,29.0,29.0,29.0,29.0,10,29000.0,0.0,10.69,2.8,0.0
52,2015-12-22,26.8,26.8,26.8,26.8,150,402000.0,0.0,-7.59,-2.2,0.02
53,2015-12-24,25.9,25.9,25.9,25.9,200,518000.0,0.0,-3.36,-0.9,0.03
54,2015-12-25,25.6,25.9,25.6,25.88,240,621000.0,1.16,-0.08,-0.02,0.04
55,2015-12-28,26.0,26.0,26.0,26.0,40,104000.0,0.0,0.46,0.12,0.01
