,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-01-17,30.14,36.11,28.36,34.91,298822,922133033.0,98.73,344.71,27.06,78.22
1,2020-01-20,32.11,48.05,31.6,42.46,242621,940504576.0,47.12,21.63,7.55,63.5
2,2020-01-21,43.61,50.61,42.71,49.01,184437,882750807.0,18.61,15.43,6.55,48.28
3,2020-01-22,49.6,49.6,39.62,42.76,117612,529347839.0,20.36,-12.75,-6.25,30.78
4,2020-01-23,44.6,46.69,39.64,41.77,82690,361390864.0,16.49,-2.32,-0.99,21.64
5,2020-02-03,35.91,49.55,35.91,48.69,149446,661304542.0,32.66,16.57,6.92,39.12
6,2020-02-04,44.62,52.6,41.61,47.41,138516,663090018.0,22.57,-2.63,-1.28,36.26
7,2020-02-05,46.14,50.9,45.64,48.84,116424,568118334.0,11.09,3.02,1.43,30.47
8,2020-02-06,50.61,53.61,48.41,48.45,122058,630652215.0,10.65,-0.8,-0.39,31.95
9,2020-02-07,46.61,49.11,44.62,46.51,89682,422944170.0,9.27,-4.0,-1.94,23.47
10,2020-02-10,46.71,47.01,42.61,43.26,69408,306458990.0,9.46,-6.99,-3.25,18.17
11,2020-02-11,43.31,43.46,40.07,40.67,53623,223429359.0,7.84,-5.99,-2.59,14.04
12,2020-02-12,40.81,43.06,40.81,43.02,53421,228736386.0,5.53,5.78,2.35,13.98
13,2020-02-13,42.06,43.2,40.51,41.81,52124,219075131.0,6.25,-2.81,-1.21,13.64
14,2020-02-14,43.11,45.13,41.29,42.17,44765,194787974.0,9.18,0.86,0.36,11.72
15,2020-02-17,41.19,42.39,40.81,42.35,39259,165765644.0,3.75,0.43,0.18,10.28
16,2020-02-18,42.42,42.98,40.81,41.21,46088,193326533.0,5.12,-2.69,-1.14,12.06
17,2020-02-19,41.27,42.11,38.61,38.65,45125,181405655.0,8.49,-6.21,-2.56,11.81
18,2020-02-20,38.72,39.11,36.49,36.61,49500,185476247.0,6.78,-5.28,-2.04,12.96
