,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-07-22,41.0,65.6,28.88,54.99,331470,1360276960.0,244.8,266.6,39.99,83.49
1,2019-07-23,42.0,50.73,41.0,46.2,188045,877322570.0,17.69,-15.98,-8.79,47.36
2,2019-07-24,46.96,49.5,45.03,48.92,162362,774919701.0,9.68,5.89,2.72,40.89
3,2019-07-25,50.38,53.31,48.01,51.2,190025,966145555.0,10.83,4.66,2.28,47.86
4,2019-07-26,49.3,49.84,46.5,46.6,116039,556519360.0,6.52,-8.98,-4.6,29.23
5,2019-07-29,47.65,51.78,47.5,51.12,148330,738637748.0,9.18,9.7,4.52,37.36
6,2019-07-30,51.18,55.0,48.76,52.55,172229,894126237.0,12.21,2.8,1.43,43.38
7,2019-07-31,53.45,55.2,51.04,54.34,157852,845437124.0,7.92,3.41,1.79,39.76
8,2019-08-01,54.0,60.58,53.23,60.08,190893,1082786117.0,13.53,10.56,5.74,48.08
9,2019-08-02,57.9,68.68,57.48,63.0,215485,1349906978.0,18.64,4.86,2.92,54.28
10,2019-08-05,62.9,66.76,58.58,65.8,171108,1089372855.0,12.98,4.44,2.8,43.1
11,2019-08-06,64.08,70.0,56.5,59.59,198934,1312091253.0,20.52,-9.44,-6.21,50.11
12,2019-08-07,61.05,62.29,56.93,61.92,129419,776427227.0,8.99,3.91,2.33,32.6
13,2019-08-08,61.0,62.59,56.58,56.92,99330,589198311.0,9.71,-8.07,-5.0,25.02
14,2019-08-09,56.9,57.67,53.39,53.73,92968,510588558.0,7.52,-5.6,-3.19,23.42
15,2019-08-12,53.72,54.13,49.7,51.2,83615,430548524.0,8.24,-4.71,-2.53,21.06
16,2019-08-13,51.45,53.55,51.0,53.55,76596,401771462.0,4.98,4.59,2.35,19.29
17,2019-08-14,54.65,56.28,53.91,55.56,87043,480248192.0,4.43,3.75,2.01,21.92
18,2019-08-15,54.12,57.98,54.03,57.85,107297,610953420.0,7.11,4.12,2.29,27.03
19,2019-08-16,57.95,57.95,55.53,56.34,89164,506219630.0,4.18,-2.61,-1.51,22.46
20,2019-08-19,55.86,56.55,54.01,55.78,65994,365090341.0,4.51,-0.99,-0.56,16.62
21,2019-08-20,55.18,56.59,55.14,55.6,46360,258987620.0,2.6,-0.32,-0.18,11.68
