,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-08-18,42.68,45.99,42.65,42.97,92914,410891488.0,12.15,56.25,15.47,86.03
1,2011-08-19,38.67,40.77,38.67,38.67,54097,210882919.0,4.89,-10.01,-4.3,50.09
2,2011-08-22,38.66,39.96,38.11,39.5,34338,133982935.0,4.78,2.15,0.83,31.79
3,2011-08-23,39.4,42.08,39.03,41.48,33509,136075404.0,7.72,5.01,1.98,31.03
4,2011-08-24,41.88,42.64,40.0,40.25,29597,122717334.0,6.36,-2.97,-1.23,27.4
5,2011-08-25,40.1,41.2,39.25,41.2,23825,95903863.0,4.84,2.36,0.95,22.06
6,2011-08-26,40.78,43.78,40.76,43.01,32252,136853970.0,7.33,4.39,1.81,29.86
7,2011-08-29,42.51,44.85,42.51,42.95,26948,117472795.0,5.44,-0.14,-0.06,24.95
8,2011-08-30,43.0,44.11,41.0,41.09,21267,90055085.0,7.24,-4.33,-1.86,19.69
9,2011-08-31,40.8,41.45,39.05,41.11,17320,69616288.0,5.84,0.05,0.02,16.04
10,2011-09-01,40.96,41.49,39.48,39.64,12873,51903582.0,4.89,-3.58,-1.47,11.92
11,2011-09-02,39.3,42.8,39.25,42.39,22668,93188490.0,8.96,6.94,2.75,20.99
12,2011-09-05,41.6,43.5,41.1,41.28,24292,102350938.0,5.66,-2.62,-1.11,22.49
13,2011-09-06,40.64,40.64,37.15,37.24,22980,88361176.0,8.45,-9.79,-4.04,21.28
14,2011-09-07,37.38,38.48,37.38,38.32,12886,48959416.0,2.95,2.9,1.08,11.93
15,2011-09-08,38.2,39.48,37.2,37.49,13502,51982133.0,5.95,-2.17,-0.83,12.5
16,2011-09-09,37.49,37.88,36.11,36.63,13558,49830260.0,4.72,-2.29,-0.86,12.55
17,2011-09-13,35.81,35.9,33.88,34.24,9930,34646735.0,5.51,-6.52,-2.39,9.19
18,2011-09-14,34.5,35.15,33.77,35.14,7914,27412186.0,4.03,2.63,0.9,7.33
19,2011-09-15,35.06,35.35,34.61,34.78,9886,34560579.0,2.11,-1.02,-0.36,9.15
20,2011-09-16,34.93,35.06,33.1,33.2,13206,44709631.0,5.64,-4.54,-1.58,12.23
21,2011-09-19,32.8,32.8,31.45,31.5,9422,30121311.0,4.07,-5.12,-1.7,8.72
22,2011-09-20,31.15,32.06,31.05,31.51,6257,19780088.0,3.21,0.03,0.01,5.79
23,2011-09-21,31.64,32.77,31.3,32.7,9092,29362771.0,4.67,3.78,1.19,8.42
24,2011-09-22,32.18,32.58,31.53,31.82,7503,23984732.0,3.21,-2.69,-0.88,6.95
25,2011-09-23,30.88,32.4,30.65,32.13,7023,22277029.0,5.5,0.97,0.31,6.5
26,2011-09-26,31.7,32.56,31.53,31.58,6202,19918817.0,3.21,-1.71,-0.55,5.74
27,2011-09-27,31.95,32.18,30.77,31.34,5237,16410462.0,4.46,-0.76,-0.24,4.85
28,2011-09-28,31.41,31.7,29.83,29.93,7312,22338460.0,5.97,-4.5,-1.41,6.77
29,2011-09-29,29.55,29.78,28.65,28.72,5647,16363017.0,3.78,-4.04,-1.21,5.23
30,2011-09-30,28.2,29.18,28.2,28.99,3700,10613284.0,3.41,0.94,0.27,3.43
31,2011-10-10,29.05,29.47,28.7,28.94,2791,8117068.0,2.66,-0.17,-0.05,2.58
32,2011-10-11,29.8,30.37,28.8,29.27,6528,19402808.0,5.43,1.14,0.33,6.04
33,2011-10-12,29.04,31.2,29.04,31.15,8468,25862017.0,7.38,6.42,1.88,7.84
34,2011-10-13,31.0,32.5,30.9,32.05,14044,44999757.0,5.14,2.89,0.9,13.0
35,2011-10-14,32.05,32.25,31.38,32.22,7157,22744971.0,2.71,0.53,0.17,6.63
36,2011-10-17,32.4,33.73,32.17,32.4,9848,32296055.0,4.84,0.56,0.18,9.12
37,2011-10-18,32.01,33.79,31.96,32.62,17169,56883858.0,5.65,0.68,0.22,15.9
38,2011-10-19,32.78,33.38,31.25,31.94,6674,21329832.0,6.53,-2.08,-0.68,6.18
39,2011-10-20,31.52,31.95,30.2,30.7,4817,14975030.0,5.48,-3.88,-1.24,4.46
40,2011-10-21,30.4,30.77,29.23,29.34,6293,18749960.0,5.02,-4.43,-1.36,5.83
41,2011-10-24,29.59,32.0,28.5,31.9,6789,20644635.0,11.93,8.73,2.56,6.29
42,2011-10-25,31.88,33.47,31.5,33.25,11109,36389170.0,6.18,4.23,1.35,10.29
43,2011-10-26,33.6,34.47,31.51,33.33,12066,40351049.0,8.9,0.24,0.08,11.17
44,2011-10-27,33.02,34.64,33.01,33.7,10912,37023980.0,4.89,1.11,0.37,10.1
45,2011-10-28,34.35,34.7,33.9,34.26,9390,32256112.0,2.37,1.66,0.56,8.69
46,2011-10-31,34.12,36.37,34.12,36.0,15474,55034583.0,6.57,5.08,1.74,14.33
47,2011-11-01,35.4,37.8,35.32,37.35,14030,51493124.0,6.89,3.75,1.35,12.99
48,2011-11-02,36.8,41.0,36.53,39.8,22721,88188668.0,11.97,6.56,2.45,21.04
49,2011-11-03,39.58,41.3,38.0,38.2,24234,96051037.0,8.29,-4.02,-1.6,22.44
50,2011-11-04,38.11,39.0,37.02,37.2,14315,53936023.0,5.18,-2.62,-1.0,13.25
51,2011-11-07,37.2,38.39,36.71,38.15,11773,44153564.0,4.52,2.55,0.95,10.9
52,2011-11-08,37.88,39.18,36.9,37.0,7652,28759597.0,5.98,-3.01,-1.15,7.09
53,2011-11-09,37.1,38.45,37.01,38.0,9365,35407836.0,3.89,2.7,1.0,8.67
54,2011-11-10,37.81,39.96,37.58,38.4,14685,57499998.0,6.26,1.05,0.4,13.6
55,2011-11-11,38.25,39.38,37.72,37.76,7453,28668359.0,4.32,-1.67,-0.64,6.9
56,2011-11-14,38.0,39.83,38.0,39.18,8310,32587141.0,4.85,3.76,1.42,7.69
57,2011-11-15,39.69,41.4,39.28,40.28,8146,33004316.0,5.41,2.81,1.1,7.54
58,2011-11-16,40.69,41.58,38.33,38.88,10756,42279126.0,8.07,-3.48,-1.4,9.96
59,2011-11-17,38.88,40.8,38.38,39.81,12584,49691865.0,6.22,2.39,0.93,11.65
60,2011-11-18,39.5,41.23,39.2,39.95,13573,54572601.0,5.1,0.35,0.14,10.05
61,2011-11-21,39.61,39.7,36.9,38.36,12572,47965758.0,7.01,-3.98,-1.59,9.31
62,2011-11-22,37.76,39.05,37.67,39.03,8003,30790012.0,3.6,1.75,0.67,5.93
63,2011-11-23,39.28,40.6,39.18,39.72,6022,24027070.0,3.64,1.77,0.69,4.46
64,2011-11-24,39.03,40.43,39.0,39.78,4537,18077634.0,3.6,0.15,0.06,3.36
65,2011-11-25,39.78,41.2,39.3,40.52,7991,32243497.0,4.78,1.86,0.74,5.92
66,2011-11-28,40.68,41.09,39.87,41.0,7750,31483230.0,3.01,1.18,0.48,5.74
67,2011-11-29,41.26,41.49,40.1,40.8,9747,39634712.0,3.39,-0.49,-0.2,7.22
68,2011-11-30,41.0,42.18,39.18,41.88,16822,68156828.0,7.35,2.65,1.08,12.46
69,2011-12-01,42.58,44.86,41.62,44.13,19140,82677976.0,7.74,5.37,2.25,14.18
70,2011-12-02,43.28,43.88,42.31,42.7,11035,47520379.0,3.56,-3.24,-1.43,8.17
71,2011-12-05,41.61,42.8,40.0,40.2,10954,45243204.0,6.56,-5.85,-2.5,8.11
72,2011-12-06,39.81,43.09,39.8,42.75,9829,40643280.0,8.18,6.34,2.55,7.28
73,2011-12-07,42.35,44.29,42.09,43.72,7666,33303111.0,5.15,2.27,0.97,5.68
74,2011-12-08,43.5,46.46,42.68,45.38,12694,56835364.0,8.65,3.8,1.66,9.4
75,2011-12-09,44.73,46.18,44.01,44.48,6515,29378004.0,4.78,-1.98,-0.9,4.83
76,2011-12-12,44.5,45.05,43.31,43.71,4896,21514275.0,3.91,-1.73,-0.77,3.63
77,2011-12-13,43.6,44.28,42.68,43.65,6956,30196906.0,3.66,-0.14,-0.06,5.15
78,2011-12-14,43.36,43.88,41.8,41.97,6365,27161457.0,4.77,-3.85,-1.68,4.71
